"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-21","08:18:45",-16.394045,-71.493469,2640.86,7596,47,0,134.65,1
"2016-10-21","08:22:00",-16.393959,-71.493385,2652.95,1908,45,0,13.1,1
"2016-10-21","08:25:09",-16.394068,-71.493492,2642.11,2736,158,0,16.65,1
"2016-10-21","08:28:22",-16.394064,-71.493423,2657.65,0,230,0,7.37,1
"2016-10-21","08:31:41",-16.393698,-71.493263,2647.26,900,16,0,44.13,1
"2016-10-21","08:34:52",-16.393742,-71.49337,2615.13,720,94,0,12.42,1
"2016-10-21","08:37:59",-16.393612,-71.493256,2635.07,0,29,0,18.89,1
"2016-10-21","08:41:03",-16.393768,-71.493423,2642.88,1692,220,0,24.86,1
"2016-10-21","08:44:09",-16.39386,-71.493492,2627.96,864,128,0,12.6,1
"2016-10-21","08:47:14",-16.393496,-71.493706,2642.95,648,72,0,46.47,1
"2016-10-21","08:50:21",-16.393908,-71.493492,2629.24,0,118,0,51.18,1
"2016-10-21","08:53:27",-16.394497,-71.493607,2619.18,6084,96,0,66.63,1
"2016-10-21","08:56:34",-16.395218,-71.494698,2570.34,396,95,0,141.32,1
"2016-10-21","08:59:43",-16.394957,-71.494812,2622.91,0,317,0,31.47,1
"2016-10-21","09:02:48",-16.394979,-71.494736,2653.13,3168,253,0,8.47,1
"2016-10-21","09:05:54",-16.394892,-71.494888,2607.71,0,133,0,18.88,1
"2016-10-21","09:09:23",-16.395021,-71.494865,2615.17,1368,92,0,14.55,1
"2016-10-21","09:12:51",-16.394756,-71.494759,2588.84,648,134,0,31.56,1
"2016-10-21","09:15:58",-16.39489,-71.494774,2622.79,0,58,0,14.99,1
"2016-10-21","09:19:09",-16.394875,-71.494766,2630.34,1188,193,0,1.87,1
"2016-10-21","09:22:19",-16.394911,-71.494766,2620.32,0,23,0,4,1
"2016-10-21","09:25:27",-16.394951,-71.494843,2617.49,1224,339,0,9.34,1
"2016-10-21","09:28:43",-16.394899,-71.494827,2611.41,936,276,0,6.03,1
"2016-10-21","09:31:49",-16.394899,-71.494858,2619.01,2808,49,0,3.31,1
"2016-10-21","09:35:13",-16.394848,-71.495041,2606.38,1512,171,0,20.33,1
"2016-10-21","09:38:28",-16.394732,-71.494934,2604.39,4860,350,0,17.22,1
"2016-10-21","09:41:57",-16.394932,-71.495087,2613.34,8136,264,0,27.59,1
"2016-10-21","09:45:38",-16.394897,-71.494766,2627.84,1008,56,0,34.46,1
"2016-10-21","09:50:10",-16.394842,-71.494873,2628.44,2160,105,0,12.95,1
"2016-10-21","09:53:25",-16.394842,-71.494873,2628.44,2160,105,0,0,1
"2016-10-21","09:56:44",-16.394936,-71.494858,2612.24,396,202,0,10.57,1
"2016-10-21","10:00:17",-16.394945,-71.494774,2620.49,936,218,0,9.02,1
"2016-10-21","10:04:58",-16.394878,-71.494797,2624.65,72,94,0,7.84,1
"2016-10-21","10:11:22",-16.393976,-71.493469,2622.77,1224,51,0,173.57,1
"2016-10-21","10:14:29",-16.393984,-71.493431,2630.84,576,8,0,4.15,1
"2016-10-21","10:17:47",-16.393955,-71.493477,2611.25,432,205,0,5.87,1
"2016-10-21","10:21:34",-16.39393,-71.493332,2674.6,1872,133,0,15.72,1
"2016-10-21","10:24:49",-16.393808,-71.493324,2686.14,972,57,0,13.59,1
"2016-10-21","10:28:11",-16.393938,-71.493408,2633.01,5148,235,0,17.01,1
"2016-10-21","10:31:47",-16.393833,-71.49324,2685.96,936,159,0,21.39,1
"2016-10-21","10:35:02",-16.393888,-71.493385,2643.42,936,105,0,16.63,1
"2016-10-21","10:40:50",-16.394035,-71.493515,2635.04,4104,140,0,21.44,1
"2016-10-21","10:50:58",-16.393858,-71.493317,2689.11,468,236,-4,28.87,1
"2016-10-23","11:29:31",-16.393858,-71.493317,2689.11,468,236,-2,0,1
"2016-10-23","11:35:49",-16.394682,-71.489014,-52.39,2484,52,0,468.07,1
"2016-10-23","12:00:21",-16.394682,-71.489014,-52.39,2484,52,0,0,1
"2016-10-23","12:03:55",-16.395451,-71.493317,1850.17,9216,161,0,466.91,1
"2016-10-23","12:07:28",-16.393024,-71.4944,2679.96,2376,29,0,293.56,1
"2016-10-23","12:14:08",-16.394438,-71.494751,2647.19,3924,173,0,161.63,1
"2016-10-23","12:22:31",-16.394999,-71.494781,2621.91,324,231,0,62.46,1
"2016-10-23","12:31:44",-16.394768,-71.494576,2610.96,252,9,0,33.73,1
"2016-10-23","12:40:34",-16.394768,-71.494576,2610.96,252,9,0,0,1
"2016-10-23","12:44:12",-16.395046,-71.494812,2634.27,108,217,0,39.87,1
"2016-10-23","13:04:00",-16.395046,-71.494812,2634.27,108,217,0,0,1
"2016-10-23","13:07:33",-16.39506,-71.494797,2633.24,720,37,0,2.23,1
"2016-10-23","13:59:50",-16.39506,-71.494797,2633.24,720,37,0,0,1
"2016-10-23","14:03:58",-16.394863,-71.494835,2620.81,36,119,0,22.28,1
"2016-10-23","14:07:08",-16.394838,-71.494858,2613.15,0,0,0,3.71,1
"2016-10-23","14:10:16",-16.394865,-71.494843,2613.97,1080,122,0,3.4,1
"2016-10-23","14:13:25",-16.394865,-71.494789,2622.46,0,344,0,5.76,1
"2016-10-23","14:16:33",-16.394842,-71.494843,2613.73,0,26,0,6.3,1
"2016-10-23","14:19:40",-16.394859,-71.494789,2620.71,0,0,0,6.06,1
"2016-10-23","14:22:46",-16.394871,-71.494781,2624.83,0,0,0,1.58,1
"2016-10-23","14:25:53",-16.394836,-71.49485,2619.01,0,221,0,8.33,1
"2016-10-23","14:28:58",-16.394842,-71.49482,2624.2,936,36,0,3.27,1
"2016-10-23","14:32:04",-16.394833,-71.494835,2623.46,0,136,0,1.89,1
"2016-10-23","14:35:11",-16.394852,-71.49485,2618.98,0,0,0,2.65,1
"2016-10-23","14:38:18",-16.394751,-71.494911,2632.21,3960,329,0,12.98,1
"2016-10-23","14:41:26",-16.394859,-71.494835,2640.15,1116,277,0,14.49,1
"2016-10-23","14:44:34",-16.394844,-71.494858,2613.33,0,37,0,2.97,1
"2016-10-23","14:47:42",-16.394876,-71.494804,2617.98,0,162,0,6.77,1
"2016-10-23","14:51:12",-16.393911,-71.495544,2504.29,540,126,0,133.21,1
"2016-10-23","14:54:39",-16.394148,-71.495514,2517.82,324,291,0,26.55,1
"2016-10-23","14:58:06",-16.394089,-71.495476,2513.89,6300,168,0,7.71,1
"2016-10-23","15:01:56",-16.394161,-71.495453,2517.89,828,143,0,8.37,1
"2016-10-23","15:06:16",-16.394459,-71.495186,2561.39,1548,295,0,43.69,1
"2016-10-23","15:10:51",-16.394657,-71.494995,2586.65,1044,262,0,30,1
"2016-10-23","15:15:51",-16.395082,-71.494705,2646.42,1368,132,0,56.48,1
"2016-10-23","15:20:50",-16.394964,-71.494789,2630.83,1620,299,0,15.89,1
"2016-10-23","15:24:17",-16.394985,-71.49469,2646.85,936,138,0,10.82,1
"2016-10-23","15:28:22",-16.394938,-71.494637,2626.92,6732,161,0,7.7,1
"2016-10-23","15:31:37",-16.394909,-71.494789,2628.81,0,124,0,16.53,1
"2016-10-23","15:34:42",-16.394894,-71.494835,2615.1,2052,312,0,5.18,1
"2016-10-23","15:39:28",-16.395088,-71.494713,2701.21,684,63,0,25.19,1
"2016-10-23","15:46:49",-16.395742,-71.494789,2960.6,468,157,0,73.17,1
"2016-10-23","15:54:56",-16.394981,-71.494827,2630.02,540,274,0,84.72,1
"2016-10-23","15:58:10",-16.394976,-71.494797,2630.78,2880,8,0,3.25,1
"2016-10-23","16:01:36",-16.394823,-71.494896,2550.35,2232,47,0,20.02,1
"2016-10-23","16:06:16",-16.393681,-71.494713,2641.78,1152,0,0,128.48,1
"2016-10-23","16:09:26",-16.393095,-71.494408,2560.45,0,94,0,72.83,1
"2016-10-23","16:14:33",-16.393236,-71.494438,2678.15,2628,23,0,16,1
"2016-10-23","16:25:37",-16.393209,-71.4944,2657.79,288,261,0,5.04,1
"2016-10-23","16:40:20",-16.393284,-71.494507,2680.92,288,283,-4,14.14,1
"2016-10-25","11:48:48",-16.392876,-71.494766,2837.21,288,207,-2,0,1
"2016-10-25","12:35:01",-16.392876,-71.494766,2837.21,288,207,0,0,1
"2016-10-25","12:38:14",-16.39254,-71.494385,2870.71,0,230,0,55.21,1
"2016-10-25","12:41:43",-16.392649,-71.494064,2838.92,0,0,0,36.32,1
"2016-10-25","12:44:55",-16.392094,-71.494675,2935.33,504,26,0,89.76,1
"2016-10-25","12:48:38",-16.393095,-71.494659,2643.91,1728,309,0,111.32,1
"2016-10-25","12:52:20",-16.393873,-71.49408,2618.38,0,0,0,106.3,1
"2016-10-25","12:55:49",-16.394445,-71.49353,2613.14,3384,136,0,86.53,1
"2016-10-25","13:00:56",-16.39303,-71.494499,2669.78,2484,338,0,188.26,1
"2016-10-25","13:09:31",-16.393064,-71.49437,2664.84,1116,16,0,14.27,1
"2016-10-25","13:12:37",-16.39295,-71.494263,2642.4,9144,183,0,17.06,1
"2016-10-25","13:15:50",-16.392963,-71.494736,2591.6,1224,114,0,50.48,1
"2016-10-25","13:19:03",-16.392986,-71.494728,2576.71,972,350,0,2.7,1
"2016-10-25","13:22:13",-16.393036,-71.494347,2678.38,1440,28,0,41.02,1
"2016-10-25","13:25:20",-16.393105,-71.494339,2685.75,0,0,0,7.72,1
"2016-10-25","13:28:39",-16.392868,-71.494263,2636.1,1872,217,0,27.57,1
"2016-10-25","13:35:08",-16.392868,-71.494263,2636.1,1872,217,0,0,1
"2016-10-25","13:38:24",-16.393007,-71.494698,2736.06,1152,302,0,48.91,1
"2016-10-25","13:41:32",-16.393129,-71.494476,2709.92,1224,207,0,27.29,1
"2016-10-25","13:45:08",-16.393057,-71.494606,2733.84,1296,337,-1,16.01,1
"2016-10-25","13:48:19",-16.393061,-71.494514,2817.77,144,156,0,9.82,1
"2016-10-25","13:51:26",-16.393049,-71.494522,2804.77,2160,120,0,1.58,1
"2016-10-25","13:54:34",-16.393047,-71.494598,2755.66,2052,336,0,8.11,1
"2016-10-25","13:57:42",-16.393068,-71.494522,2773.45,1080,134,0,8.44,1
"2016-10-25","14:00:51",-16.393066,-71.494476,2800.01,468,14,0,4.91,1
"2016-10-25","14:03:56",-16.39344,-71.494415,3232.33,2196,169,-1,42.09,1
"2016-10-25","14:07:10",-16.393148,-71.4944,2715.43,972,122,0,32.51,1
"2016-10-25","14:11:01",-16.39356,-71.493805,2579.13,1656,256,0,78.28,1
"2016-10-25","14:15:13",-16.393147,-71.494987,2763.99,2160,209,0,134.19,1
"2016-10-25","14:20:02",-16.393246,-71.494415,2660.32,936,323,0,62,1
"2016-10-25","14:23:30",-16.393791,-71.494148,2715.51,972,131,0,66.96,1
"2016-10-25","14:27:46",-16.393511,-71.494278,2699.62,720,82,0,34.08,1
"2016-10-25","14:29:49",-16.393806,-71.494301,2751.09,3492,329,-1,32.89,1
"2016-10-25","14:34:04",-16.393179,-71.494423,2694.9,5472,320,0,70.92,1
"2016-10-25","14:37:12",-16.392704,-71.49604,2655.84,0,7,0,180.4,1
"2016-10-25","14:40:20",-16.392658,-71.496559,2625.37,504,118,0,55.6,1
"2016-10-25","14:43:30",-16.392637,-71.496452,2629.38,3492,205,0,11.65,1
"2016-10-25","14:46:42",-16.393152,-71.495468,2704.73,1692,188,0,119.57,1
"2016-10-25","14:49:55",-16.394196,-71.494865,2807.43,3276,352,0,132.72,1
"2016-10-25","14:53:06",-16.395571,-71.494499,2718.72,720,177,0,157.8,1
"2016-10-25","14:56:28",-16.395611,-71.494308,2750.95,216,204,0,20.85,1
"2016-10-25","14:59:56",-16.395452,-71.494415,2735.81,3204,144,0,21.04,1
"2016-10-25","15:03:36",-16.395119,-71.494774,2672.61,864,304,0,53.27,1
"2016-10-25","15:07:34",-16.395245,-71.494514,2714.9,2016,331,0,31.07,1
"2016-10-25","15:11:04",-16.395401,-71.49453,2706.24,10728,114,0,17.43,1
"2016-10-25","15:11:58",-16.395136,-71.494591,2696.09,324,50,0,30.18,1
"2016-10-25","15:16:23",-16.395382,-71.494659,2741.3,0,123,0,28.3,1
"2016-10-25","15:19:30",-16.395422,-71.494759,2753.5,1620,198,0,11.56,1
"2016-10-25","15:22:43",-16.394995,-71.494339,2655.21,2052,191,0,65.28,1
"2016-10-25","15:26:03",-16.394989,-71.494858,2671.52,2196,127,0,55.37,1
"2016-10-25","15:29:16",-16.395092,-71.494644,2670.63,252,21,0,25.54,1
"2016-10-25","15:32:23",-16.395052,-71.494965,2806.05,0,331,0,34.53,1
"2016-10-25","15:35:28",-16.39551,-71.49498,2855.82,288,350,0,50.95,1
"2016-10-25","15:38:43",-16.394852,-71.494453,2610.13,540,200,0,92.27,1
"2016-10-25","15:42:09",-16.395266,-71.494865,2808.19,720,209,0,63.65,1
"2016-10-25","15:46:01",-16.395378,-71.494904,2863.5,4824,48,0,13.13,1
"2016-10-25","15:50:47",-16.395267,-71.494911,2860.89,432,49,0,12.37,1
"2016-10-25","15:55:45",-16.395241,-71.494835,2845.71,1584,258,0,8.61,1
"2016-10-25","16:00:05",-16.394979,-71.494759,2731.66,612,339,0,30.24,1
"2016-10-25","16:03:34",-16.395018,-71.494553,2762.3,252,37,0,22.4,1
"2016-10-25","16:07:39",-16.394863,-71.494675,2702.07,1692,340,0,21.6,1
"2016-10-25","16:10:50",-16.395008,-71.494476,2801.92,936,9,0,26.66,1
"2016-10-25","16:13:57",-16.394876,-71.494644,2718.92,1836,354,0,23.16,1
"2016-10-25","16:17:05",-16.394897,-71.49469,2662.01,900,18,0,5.43,1
"2016-10-25","16:20:13",-16.395042,-71.494705,2685.06,180,32,0,16.2,1
"2016-10-25","16:23:20",-16.394335,-71.494637,2699.46,4140,355,0,78.95,1
"2016-10-25","16:26:30",-16.393198,-71.494286,2709.22,1296,150,0,131.86,1
"2016-10-25","16:30:07",-16.393112,-71.494164,2703.83,7992,235,0,16.15,1
"2016-10-25","16:33:13",-16.393141,-71.494232,2690.6,8532,63,0,7.94,1
"2016-10-25","16:36:54",-16.393135,-71.494392,2715.83,1692,278,0,17.08,1
"2016-10-25","16:43:57",-16.393135,-71.494392,2715.83,1692,278,0,0,1
"2016-10-25","16:47:26",-16.393187,-71.494446,2711.08,1764,219,0,8.16,1
"2016-10-25","16:51:20",-16.393192,-71.494469,2674.97,1692,354,0,2.52,1
"2016-10-25","16:54:28",-16.392982,-71.494492,2720.44,0,347,0,23.48,1
"2016-10-25","16:57:34",-16.393167,-71.494377,2702.36,0,277,0,23.95,1
"2016-10-25","17:00:40",-16.39324,-71.494377,2704.6,0,254,0,8.12,1
"2016-10-25","17:03:48",-16.393274,-71.494446,2686.05,1080,118,0,8.27,1
"2016-10-25","17:06:59",-16.392689,-71.494461,2787.4,0,31,0,65.07,1
"2016-10-25","17:10:04",-16.393156,-71.494385,2661.17,648,333,0,52.56,1
"2016-10-25","17:13:09",-16.393152,-71.494354,2674.58,0,108,0,3.34,1
"2016-10-25","17:16:14",-16.393209,-71.494354,2673.56,0,63,0,6.34,1
"2016-10-25","17:19:25",-16.392996,-71.493622,2561.67,3672,66,0,81.6,1
"2016-10-25","17:22:30",-16.393225,-71.494446,2650.15,0,0,0,91.51,1
"2016-10-25","17:25:34",-16.39329,-71.494408,2653.17,4860,197,0,8.29,1
"2016-10-25","17:28:39",-16.393103,-71.494362,2647.99,576,131,0,21.36,1
"2016-10-25","17:32:08",-16.393208,-71.494179,2674.69,1080,101,0,22.75,1
"2016-10-25","17:35:52",-16.393003,-71.494217,2642.44,684,321,0,23.15,1
"2016-10-25","17:39:55",-16.393164,-71.494354,2632.76,0,0,0,23.11,1
"2016-10-25","17:43:01",-16.393147,-71.494324,2643.86,3456,272,0,3.72,1
"2016-10-25","17:46:05",-16.393131,-71.494476,2645.64,0,0,0,16.31,1
"2016-10-25","17:49:09",-16.393805,-71.494812,2626.29,3168,137,0,83.08,1
"2016-10-25","17:52:11",-16.394749,-71.494751,2637.27,180,265,0,105.17,1
"2016-10-25","17:55:17",-16.394863,-71.494797,2635.62,216,114,0,13.59,1
"2016-10-25","17:58:21",-16.394846,-71.494804,2630.59,0,132,0,2.03,1
"2016-10-25","18:01:24",-16.394903,-71.494812,2630.33,6372,171,0,6.4,1
"2016-10-25","18:04:38",-16.394976,-71.494675,2643.49,0,312,0,16.72,1
"2016-10-25","18:07:40",-16.395077,-71.494637,2666.1,0,238,0,11.94,1
"2016-10-25","18:10:42",-16.394915,-71.494759,2615.61,0,0,0,22.22,1
"2016-10-25","18:13:44",-16.394997,-71.494576,2640.3,2088,21,0,21.55,1
"2016-10-25","18:16:46",-16.39489,-71.494827,2605.62,2232,14,0,29.3,1
"2016-10-25","18:19:49",-16.39497,-71.494751,2623.52,0,264,0,12.04,1
"2016-10-25","18:22:53",-16.39463,-71.494102,2629.1,2880,335,0,78.88,1
"2016-10-25","18:25:54",-16.394363,-71.494202,2618.11,540,285,0,31.55,1
"2016-10-25","18:28:56",-16.394836,-71.493248,2623.5,6084,45,0,114.55,1
"2016-10-25","18:31:59",-16.394005,-71.492561,2633.45,0,95,0,117.94,1
"2016-10-25","18:34:59",-16.393961,-71.492477,2645.32,972,166,0,10.21,1
"2016-10-25","18:38:03",-16.393938,-71.492561,2627.9,396,33,0,9.32,1
"2016-10-25","18:41:08",-16.393894,-71.492577,2624.85,324,266,0,5.18,1
"2016-10-25","18:44:15",-16.393948,-71.492599,2622.89,900,311,0,6.45,1
"2016-10-25","18:47:18",-16.393827,-71.492622,2625.53,0,1,0,13.68,1
"2016-10-25","18:50:22",-16.394783,-71.493279,2624.12,8496,220,0,127.33,1
"2016-10-25","18:53:25",-16.394888,-71.494698,2630.42,1440,145,0,151.82,1
"2016-10-25","18:56:32",-16.394981,-71.49456,2680.62,936,172,0,17.99,1
"2016-10-25","19:00:21",-16.394981,-71.49456,2680.62,936,172,0,0,1
"2016-10-25","19:04:06",-16.395023,-71.494392,2690.61,360,271,0,18.52,1
"2016-10-25","19:07:31",-16.394827,-71.494774,2623.02,180,20,0,46.21,1
"2016-10-25","19:11:07",-16.39485,-71.494774,2636.45,1296,27,0,2.56,1
"2016-10-25","19:14:10",-16.394852,-71.494781,2614.81,0,318,0,0.78,1
"2016-10-25","19:17:14",-16.394789,-71.494835,2622.36,360,296,0,9.07,1
"2016-10-25","19:20:17",-16.394846,-71.494835,2631.54,972,223,0,6.34,1
"2016-10-25","19:23:23",-16.394861,-71.494789,2628.25,3852,95,0,5.18,1
"2016-10-25","19:26:28",-16.394854,-71.49482,2626.3,1548,295,0,3.4,1
"2016-10-25","19:29:32",-16.394876,-71.494888,2609.3,7524,350,0,7.66,1
"2016-10-25","19:32:36",-16.394835,-71.494873,2634.4,0,205,0,4.83,1
"2016-10-25","19:35:40",-16.394882,-71.494904,2611.98,9000,134,0,6.18,1
"2016-10-25","19:38:43",-16.394928,-71.49485,2625.56,6732,346,0,7.7,1
"2016-10-25","19:41:46",-16.394888,-71.49482,2645.28,576,338,0,5.48,1
"2016-10-25","19:44:48",-16.394979,-71.494865,2649.74,1080,191,0,11.2,1
"2016-10-25","19:47:54",-16.394907,-71.494858,2626,0,325,0,8.04,1
"2016-10-25","19:51:06",-16.394907,-71.494858,2626,0,325,0,0,1
"2016-10-25","19:54:11",-16.394762,-71.494766,2634.46,2052,263,0,18.88,1
"2016-10-25","19:57:17",-16.394892,-71.494766,2636.79,1224,283,0,14.46,1
"2016-10-25","20:00:23",-16.394745,-71.494759,2639.92,2628,48,0,16.36,1
"2016-10-25","20:04:29",-16.394796,-71.494804,2633.59,1296,85,0,7.43,1
"2016-10-25","20:08:01",-16.394815,-71.494736,2635.48,0,253,-1,7.56,1
"2016-10-25","20:11:06",-16.394833,-71.495003,2583.37,8100,281,0,28.55,1
"2016-10-25","20:14:12",-16.394846,-71.494972,2613.61,2412,27,0,3.61,1
"2016-10-25","20:17:31",-16.394773,-71.494843,2609.33,2916,301,0,15.98,1
"2016-10-25","20:21:18",-16.394896,-71.494728,2634.29,468,124,0,18.37,1
"2016-10-25","20:25:41",-16.394949,-71.494934,2647.02,3132,89,0,22.75,1
"2016-10-25","20:28:44",-16.394772,-71.494766,2614.83,396,87,0,26.62,1
"2016-10-25","20:31:47",-16.394876,-71.494698,2639.61,3852,52,0,13.65,1
"2016-10-25","20:35:12",-16.394655,-71.494843,2600.91,1872,339,0,29.04,1
"2016-10-25","20:38:18",-16.394943,-71.494804,2643.71,0,311,0,32.29,1
"2016-10-25","20:41:26",-16.395216,-71.494904,2664.24,2052,202,0,32.18,1
"2016-10-25","20:44:34",-16.394764,-71.49469,2627.76,3132,50,0,55.2,1
"2016-10-25","20:47:49",-16.394865,-71.494827,2629.3,2880,34,0,18.43,1
"2016-10-25","20:50:56",-16.395124,-71.49501,2637.31,1440,123,0,34.79,1
"2016-10-25","20:54:15",-16.394981,-71.494911,2631.82,720,220,0,19.09,1
"2016-10-25","20:57:21",-16.394781,-71.494904,2618.14,864,172,0,22.25,1
"2016-10-25","21:00:46",-16.394747,-71.49482,2603.06,1080,7,0,9.73,1
"2016-10-25","21:03:49",-16.394928,-71.494972,2618.99,0,77,0,25.85,1
"2016-10-25","21:07:07",-16.394999,-71.494781,2632.4,828,311,0,21.85,1
"2016-10-25","21:10:14",-16.394796,-71.49485,2585.3,1692,23,0,23.74,1
"2016-10-25","21:13:15",-16.395027,-71.495216,2581.74,0,281,0,46.73,1
"2016-10-25","21:16:17",-16.394753,-71.49482,2618.09,0,295,0,52.08,1
"2016-10-25","21:19:19",-16.394785,-71.494728,2632.45,0,293,0,10.44,1
"2016-10-25","21:22:21",-16.39496,-71.495041,2622.26,2988,229,0,38.65,1
"2016-10-25","21:25:22",-16.394665,-71.494606,2647.75,5292,352,0,56.83,1
"2016-10-25","21:28:28",-16.394745,-71.494965,2613.31,1476,64,0,39.32,1
"2016-10-25","21:31:31",-16.394985,-71.495003,2608.56,972,254,0,26.99,1
"2016-10-25","21:34:56",-16.39502,-71.49501,2608.51,2016,101,0,3.96,1
"2016-10-25","21:38:32",-16.395016,-71.495087,2615.34,1008,78,0,8.23,1
"2016-10-25","21:42:47",-16.394962,-71.495132,2611.65,2016,295,0,7.69,1
"2016-10-25","21:48:32",-16.394945,-71.495018,2632.05,396,209,0,12.31,1
"2016-10-25","21:55:23",-16.39488,-71.49498,2617.23,3492,95,0,8.29,1
"2016-10-25","21:58:02",-16.39485,-71.494957,2594.96,1224,273,-1,4.14,1
"2016-10-25","22:01:48",-16.394861,-71.495461,2481.02,3384,275,0,53.78,1
"2016-10-25","22:07:22",-16.39484,-71.494743,2627.06,1764,79,0,76.63,1
"2016-10-25","22:10:42",-16.394846,-71.494865,2615.74,684,92,0,13.03,1
"2016-10-25","22:15:18",-16.394871,-71.494926,2615.93,0,106,0,7.08,1
"2016-10-25","22:18:42",-16.394844,-71.495003,2610.29,1908,275,0,8.75,1
"2016-10-25","22:22:34",-16.394861,-71.495003,2606.34,2484,81,0,1.89,1
"2016-10-25","22:25:43",-16.39489,-71.494972,2610.33,1188,259,0,4.62,1
"2016-10-25","22:28:49",-16.394865,-71.494934,2612.24,5436,103,0,4.92,1
"2016-10-25","22:32:21",-16.394903,-71.494713,2633.66,1080,108,0,23.95,1
"2016-10-25","22:35:29",-16.394857,-71.494942,2605.83,6084,90,0,24.96,1
"2016-10-25","22:38:46",-16.394867,-71.494919,2608.62,11088,91,0,2.69,1
"2016-10-25","22:39:49",-16.394899,-71.494919,2611.13,2052,349,0,3.56,1
"2016-10-25","22:43:41",-16.394939,-71.494972,2618.21,756,159,0,7.19,1
"2016-10-25","22:47:03",-16.39484,-71.495094,2620.75,432,277,0,17.05,1
"2016-10-25","22:50:20",-16.394876,-71.494965,2620.33,6084,81,0,14.33,1
"2016-10-25","22:53:55",-16.394855,-71.494789,2586.31,1512,258,0,18.92,1
"2016-10-25","22:57:46",-16.394871,-71.494919,2601.67,4464,270,0,13.98,1
"2016-10-25","23:00:50",-16.39489,-71.494827,2587.61,11664,85,0,10.04,1
"2016-10-25","23:01:36",-16.394865,-71.49498,2610.26,540,156,0,16.56,1
"2016-10-25","23:04:41",-16.394884,-71.494957,2608.28,0,45,0,3.24,1
"2016-10-25","23:07:53",-16.394896,-71.494995,2620.75,11700,55,0,4.27,1
"2016-10-25","23:08:52",-16.394897,-71.494972,2625.34,2088,263,0,2.46,1
"2016-10-25","23:11:58",-16.394903,-71.494896,2614.9,0,308,0,8.13,1
"2016-10-25","23:15:02",-16.394928,-71.494537,2621.49,18756,80,0,38.4,1
"2016-10-25","23:15:36",-16.394817,-71.495102,2623.81,7668,79,0,61.52,1
"2016-10-25","23:18:46",-16.394831,-71.494949,2618.47,1764,91,0,16.4,1
"2016-10-25","23:21:51",-16.39488,-71.494965,2595.1,2880,114,0,5.71,1
"2016-10-25","23:25:11",-16.394842,-71.494957,2629.04,504,285,0,4.31,1
"2016-10-25","23:28:17",-16.394894,-71.494926,2612,0,136,0,6.66,1
"2016-10-25","23:31:23",-16.394882,-71.494972,2611.08,0,279,0,5.09,1
"2016-10-25","23:34:27",-16.394857,-71.494926,2610.53,2808,215,0,5.64,1
"2016-10-25","23:37:31",-16.394932,-71.495102,2630.74,0,73,0,20.54,1
"2016-10-25","23:40:35",-16.394926,-71.494797,2615.2,3240,351,0,32.54,1
"2016-10-25","23:43:43",-16.394793,-71.495018,2617.07,2124,170,0,27.83,1
"2016-10-25","23:54:14",-16.394783,-71.494766,2626.96,0,0,0,26.9,1
"2016-10-25","23:57:20",-16.394756,-71.494682,2628.91,1044,164,0,9.45,1
"2016-10-26","00:00:24",-16.394529,-71.494942,2655.08,1692,130,0,37.5,1
"2016-10-26","00:03:28",-16.39501,-71.494789,2628.34,828,324,-4,55.92,1
"2016-10-26","00:06:45",-16.394943,-71.494781,2639.73,504,262,-2,0,1
"2016-10-26","00:09:47",-16.39476,-71.49472,2620.8,648,241,0,21.36,1
"2016-10-26","00:13:21",-16.394922,-71.494835,2625.33,1620,171,0,21.79,1
"2016-10-26","00:17:21",-16.394861,-71.494797,2622.29,900,166,0,7.9,1
"2016-10-26","00:22:58",-16.394749,-71.494774,2611.64,936,25,0,12.69,1
"2016-10-26","00:28:20",-16.394783,-71.494713,2626.15,2268,258,0,7.53,1
"2016-10-26","00:31:25",-16.394915,-71.494843,2624.72,0,327,0,20.19,1
"2016-10-26","00:34:30",-16.394848,-71.494705,2656.28,1872,83,0,16.5,1
"2016-10-26","00:37:36",-16.394783,-71.494766,2621.61,0,129,0,9.73,1
"2016-10-26","00:40:43",-16.394949,-71.494766,2638.33,2520,284,-1,18.46,1
"2016-10-26","00:50:28",-16.394825,-71.494858,2617.91,1620,22,0,16.92,1
"2016-10-26","00:53:32",-16.394745,-71.494781,2618.78,0,213,0,12.11,1
"2016-10-26","00:56:36",-16.394676,-71.494843,2617.53,0,323,0,10.13,1
"2016-10-26","00:59:52",-16.394802,-71.494858,2600.92,972,340,0,14.1,1
"2016-10-26","01:02:56",-16.394753,-71.49485,2614.58,6660,0,0,5.51,1
"2016-10-26","01:09:27",-16.394943,-71.494995,2610,756,271,0,26.18,1
"2016-10-26","01:20:47",-16.394815,-71.49482,2620.18,0,198,0,23.47,1
"2016-10-26","01:24:11",-16.394821,-71.494827,2622.36,324,253,0,1,1
"2016-10-26","01:31:31",-16.394855,-71.49501,2597.73,3312,84,0,19.88,1
"2016-10-26","01:35:09",-16.394787,-71.494751,2626.9,288,82,0,28.64,1
"2016-10-26","01:41:10",-16.394781,-71.49482,2629.06,5076,243,0,7.39,1
"2016-10-26","01:44:19",-16.394861,-71.494797,2628.9,7308,70,0,9.23,1
"2016-10-26","01:47:48",-16.394833,-71.494896,2611.79,1440,222,0,11.01,1
