"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-25","08:40:33",-16.388895,-71.523575,2427.93,2736,149,-2,0,1
"2016-11-25","08:43:37",-16.388891,-71.523659,2444.22,288,0,0,8.97,1
"2016-11-25","08:47:04",-16.388819,-71.523659,2435.39,1440,0,0,8.01,1
"2016-11-25","08:50:11",-16.388821,-71.523613,2429.64,504,31,0,4.91,1
"2016-11-25","08:53:21",-16.388893,-71.523628,2428.26,108,0,0,8.16,1
"2016-11-25","08:56:31",-16.388876,-71.523567,2446.61,684,212,0,6.78,1
"2016-11-25","08:59:43",-16.388823,-71.523582,2440.06,360,185,0,6.11,1
"2016-11-25","09:02:53",-16.388943,-71.523491,2442.68,576,161,0,16.5,1
"2016-11-25","09:06:02",-16.389225,-71.523636,2446.21,0,21,0,34.96,1
"2016-11-25","09:09:14",-16.389261,-71.523659,2442.53,792,0,0,4.7,1
"2016-11-25","09:12:25",-16.389259,-71.523621,2440.56,252,0,0,4.06,1
"2016-11-25","09:15:36",-16.389181,-71.523567,2441.82,720,22,0,10.41,1
"2016-11-25","09:18:46",-16.389181,-71.523605,2425.93,1764,0,0,4.05,1
"2016-11-25","09:21:52",-16.389208,-71.523643,2449.6,0,42,0,5.04,1
"2016-11-25","09:25:02",-16.389128,-71.523643,2443.12,828,0,0,8.9,1
"2016-11-25","09:28:13",-16.38925,-71.523666,2446.69,0,340,0,13.79,1
"2016-11-25","09:31:20",-16.389128,-71.523575,2431.07,0,84,0,16.68,1
"2016-11-25","09:34:37",-16.389143,-71.523506,2420.42,2304,72,0,7.55,1
"2016-11-25","09:38:02",-16.388828,-71.52478,2694.47,648,2,0,140.35,1
"2016-11-25","09:41:34",-16.389357,-71.522537,2198.82,2520,277,0,246.4,1
"2016-11-25","09:45:23",-16.389238,-71.523186,2328.79,1548,0,0,70.49,1
"2016-11-25","09:49:07",-16.389133,-71.523567,2429.28,756,0,0,42.29,1
"2016-11-25","09:52:16",-16.389048,-71.523659,2453.7,1080,0,0,13.63,1
"2016-11-25","09:55:29",-16.389101,-71.523613,2445.57,432,207,0,7.67,1
"2016-11-25","09:58:39",-16.388941,-71.523804,2496.21,864,0,0,27.05,1
"2016-11-25","10:02:06",-16.389093,-71.523666,2458.06,360,243,0,22.41,1
"2016-11-25","10:05:42",-16.38905,-71.523758,2467.65,1116,24,0,10.92,1
"2016-11-25","10:09:39",-16.389187,-71.523605,2433.82,1656,37,0,22.33,1
"2016-11-25","10:12:46",-16.388792,-71.523575,2479.25,3600,17,0,44.04,1
"2016-11-25","10:16:03",-16.388817,-71.523422,2451.51,0,5,0,16.56,1
"2016-11-25","10:19:11",-16.38904,-71.523529,2442.38,1764,181,0,27.3,1
"2016-11-25","10:22:39",-16.389482,-71.523544,2419.45,5832,24,0,49.17,1
"2016-11-25","10:25:54",-16.386787,-71.525085,2753.71,3564,8,0,341.8,1
"2016-11-25","10:29:24",-16.389933,-71.523697,2473.3,1620,189,0,379.87,1
"2016-11-25","10:32:42",-16.389307,-71.523537,2429.67,0,8,0,71.67,1
"2016-11-25","10:36:13",-16.388964,-71.523705,2469.27,2808,295,0,42.14,1
"2016-11-25","10:39:44",-16.38938,-71.523422,2431.1,0,295,0,55.24,1
"2016-11-25","10:42:50",-16.389158,-71.523544,2431.87,1620,265,0,27.91,1
"2016-11-25","10:45:57",-16.3892,-71.523598,2446.37,432,354,0,7.42,1
"2016-11-25","10:49:09",-16.389116,-71.52356,2429.1,1836,204,-4,10.18,1
"2016-11-26","11:56:13",-16.389235,-71.523621,2448.71,432,117,-2,0,1
"2016-11-26","13:03:17",-16.389151,-71.523674,2446.11,1368,170,0,10.92,1
"2016-11-26","14:09:34",-16.389013,-71.523766,2419.5,3744,13,-4,18.21,1
"2016-11-26","14:13:29",-16.389162,-71.52375,2429.05,828,314,-2,0,1
"2016-11-26","14:18:05",-16.389162,-71.52375,2429.05,828,314,0,0,1
"2016-11-26","14:21:15",-16.38925,-71.523605,2462.45,792,222,0,18.3,1
"2016-11-26","14:24:31",-16.38925,-71.523605,2462.45,792,222,0,0,1
"2016-11-26","14:27:57",-16.38879,-71.52375,2418.54,756,27,0,53.44,1
"2016-11-26","14:31:53",-16.389067,-71.523766,2431.03,864,190,0,30.85,1
"2016-11-26","14:35:43",-16.388851,-71.523781,2421.13,432,164,0,24.07,1
"2016-11-26","14:40:25",-16.389038,-71.523689,2422.89,792,87,0,22.99,1
"2016-11-26","14:47:14",-16.389185,-71.523636,2420.65,1548,340,0,17.3,1
"2016-11-26","14:55:36",-16.388802,-71.523811,2442.86,2808,335,0,46.5,1
"2016-11-26","15:04:25",-16.388758,-71.523849,2442.45,504,122,0,6.35,1
"2016-11-26","15:11:34",-16.388979,-71.523743,2444.32,3204,167,-1,27.05,1
"2016-11-26","15:17:42",-16.388662,-71.523788,2486.2,2412,58,-1,35.57,1
"2016-11-26","15:24:32",-16.38917,-71.523514,2442.43,2952,72,0,63.6,1
"2016-11-26","15:31:04",-16.388809,-71.523582,2418.1,1368,180,0,40.79,1
"2016-11-26","15:34:11",-16.388947,-71.523529,2438.45,396,122,0,16.35,1
"2016-11-26","15:38:19",-16.388706,-71.523506,2405.24,0,33,-1,26.91,1
"2016-11-26","15:41:26",-16.388857,-71.523438,2442.55,828,147,0,18.29,1
"2016-11-26","15:42:09",-16.388763,-71.523567,2445.72,648,225,-4,17.28,1
"2016-11-26","17:35:04",-16.389578,-71.524048,2425.05,648,232,-2,0,1
"2016-11-26","17:36:44",-16.389589,-71.523979,2414.86,3564,92,-1,7.46,1
"2016-11-26","17:36:59",-16.389538,-71.524033,2400.79,2916,219,-1,8.08,1
"2016-11-26","17:40:04",-16.38954,-71.524147,2409.24,972,317,0,12.16,1
"2016-11-26","17:43:11",-16.38954,-71.524124,2424.09,0,42,0,2.45,1
"2016-11-26","17:46:18",-16.389513,-71.52417,2429.17,0,243,0,5.75,1
"2016-11-26","17:49:26",-16.389557,-71.524147,2424.02,0,0,0,5.47,1
"2016-11-26","17:52:33",-16.389524,-71.524284,2426.49,2160,79,0,15.07,1
"2016-11-26","17:55:39",-16.389572,-71.524307,2421.32,684,314,0,5.87,1
"2016-11-26","17:58:45",-16.389391,-71.523956,2421.42,3024,316,0,42.51,1
"2016-11-26","18:01:55",-16.389368,-71.523415,2461.13,0,65,0,57.77,1
"2016-11-26","18:05:02",-16.389786,-71.523102,2586.86,1188,100,0,57.23,1
"2016-11-26","18:08:35",-16.389236,-71.52356,2443.91,3420,109,0,78.28,1
"2016-11-26","18:11:41",-16.389475,-71.524391,2410.99,2448,114,0,92.55,1
"2016-11-26","18:14:50",-16.389532,-71.524178,2419.73,16992,242,0,23.59,1
"2016-11-26","18:15:25",-16.389521,-71.523987,2422.23,0,169,0,20.41,1
"2016-11-26","18:18:30",-16.388855,-71.523521,2434.59,1008,56,0,89.19,1
"2016-11-26","18:21:35",-16.388899,-71.523575,2436.48,0,0,0,7.56,1
"2016-11-26","18:24:40",-16.388842,-71.523598,2431.26,540,285,0,6.8,1
"2016-11-26","18:27:47",-16.388996,-71.523659,2427.59,0,37,0,18.32,1
"2016-11-26","18:30:53",-16.388861,-71.523605,2432.23,1224,65,0,16.08,1
"2016-11-26","18:34:15",-16.389002,-71.523125,2500.24,8136,125,0,53.55,1
"2016-11-26","18:37:24",-16.388668,-71.523575,2393.97,5184,108,0,60.69,1
"2016-11-26","18:41:22",-16.388865,-71.523575,2436.96,792,32,0,21.91,1
"2016-11-26","18:45:14",-16.388643,-71.523697,2426.21,2340,338,0,27.91,1
"2016-11-26","18:48:50",-16.389334,-71.523476,2533.32,1260,154,0,80.37,1
"2016-11-26","18:52:54",-16.388329,-71.523499,2438.57,4644,160,0,111.78,1
"2016-11-26","18:57:22",-16.388548,-71.52346,2434.53,6084,327,0,24.7,1
"2016-11-26","19:00:30",-16.388796,-71.523514,2446.46,4248,5,0,28.17,1
"2016-11-26","19:03:42",-16.388767,-71.523674,2418.81,2736,354,0,17.37,1
"2016-11-26","19:06:49",-16.388796,-71.523682,2417.26,2412,159,0,3.34,1
"2016-11-26","19:10:18",-16.388918,-71.523621,2431.94,2952,285,0,15.05,1
"2016-11-26","19:13:26",-16.388855,-71.523514,2431.88,2988,16,0,13.39,1
"2016-11-26","19:41:24",-16.388855,-71.523514,2431.88,2988,16,0,0,1
"2016-11-26","20:00:55",-16.388727,-71.523315,2480.25,3240,31,0,25.56,1
"2016-11-26","20:04:27",-16.388805,-71.523384,2447.96,2412,238,0,11.38,1
"2016-11-26","20:17:44",-16.388866,-71.523582,2439.65,0,238,0,22.18,1
"2016-11-26","20:31:57",-16.388903,-71.523659,2432.02,5004,55,0,9.19,1
"2016-11-26","20:43:56",-16.388805,-71.523621,2420.88,324,242,0,11.63,1
"2016-11-26","20:56:43",-16.388817,-71.52346,2438.73,2196,116,0,17.23,1
"2016-11-26","21:08:25",-16.388874,-71.523537,2438.45,6948,85,0,10.38,1
"2016-11-26","21:22:34",-16.388847,-71.52356,2430.13,180,141,0,3.88,1
"2016-11-26","21:35:25",-16.38884,-71.52356,2430.56,0,157,0,0.78,1
"2016-11-26","21:38:31",-16.388836,-71.523552,2433.81,0,0,0,0.96,1
"2016-11-26","21:41:37",-16.388813,-71.523529,2428.84,0,350,0,3.54,1
"2016-11-26","21:44:42",-16.388912,-71.523575,2443.56,0,196,0,12.05,1
"2016-11-26","21:47:50",-16.388794,-71.523552,2426.63,1908,11,0,13.35,1
"2016-11-26","21:50:59",-16.388861,-71.52356,2434.99,2880,211,0,7.5,1
"2016-11-26","21:54:07",-16.388758,-71.523552,2421.72,1800,330,0,11.48,1
"2016-11-26","21:57:19",-16.388836,-71.523575,2432.47,1404,0,0,9.01,1
"2016-11-26","22:00:49",-16.388924,-71.523712,2437.55,51552,220,0,17.59,1
"2016-11-26","22:02:18",-16.388985,-71.523872,2439.75,2556,63,0,18.37,1
"2016-11-26","22:07:18",-16.388849,-71.523567,2435.26,0,0,-4,35.88,1
"2016-11-26","22:12:31",-16.388893,-71.523575,2448.55,3204,183,-2,0,1
"2016-11-26","22:16:10",-16.388895,-71.523491,2448.2,1692,127,0,8.96,1
"2016-11-26","22:19:38",-16.388895,-71.523491,2448.2,1692,127,0,0,1
"2016-11-26","22:23:13",-16.388891,-71.523636,2439.18,1548,288,0,15.47,1
"2016-11-26","22:31:01",-16.388901,-71.523651,2393.89,972,294,0,1.95,1
"2016-11-26","22:46:02",-16.388834,-71.523544,2437.92,360,328,0,13.63,1
"2016-11-26","22:49:08",-16.388828,-71.523651,2426.82,1980,24,0,11.43,1
"2016-11-26","22:52:15",-16.388866,-71.523567,2443.86,756,248,0,9.91,1
"2016-11-26","22:55:27",-16.388821,-71.523582,2422.92,1836,219,0,5.25,1
"2016-11-26","22:58:43",-16.388964,-71.523468,2426.87,216,200,0,20.02,1
"2016-11-26","23:01:57",-16.389105,-71.523537,2429.29,1476,69,0,17.32,1
"2016-11-26","23:06:47",-16.389128,-71.523506,2444,936,169,0,4.18,1
"2016-11-26","23:09:26",-16.389061,-71.523537,2425.07,288,332,-1,8.15,1
"2016-11-26","23:10:35",-16.389122,-71.523499,2412.57,2376,296,-1,7.9,1
"2016-11-26","23:11:55",-16.389198,-71.523445,2447.04,1404,246,-1,10.23,1
"2016-11-26","23:15:24",-16.389185,-71.524261,2378.59,3960,283,0,87.06,1
"2016-11-26","23:20:22",-16.388798,-71.523682,2409.96,3240,301,0,75.28,1
"2016-11-26","23:23:39",-16.388798,-71.523529,2432.64,1296,350,0,16.32,1
"2016-11-26","23:35:09",-16.388798,-71.523529,2432.64,1296,350,0,0,1
"2016-11-26","23:50:29",-16.38883,-71.523552,2439.35,576,276,0,4.32,1
"2016-11-27","00:07:44",-16.388826,-71.523605,2429.01,864,31,-4,5.67,1
"2016-11-27","00:19:38",-16.388868,-71.523613,2428.29,612,219,-2,0,1
"2016-11-27","00:34:21",-16.388868,-71.523613,2428.29,612,219,0,0,1
"2016-11-27","00:53:21",-16.389219,-71.523537,2442.96,1332,268,0,39.86,1
"2016-11-27","01:11:33",-16.388809,-71.52356,2423.91,180,51,0,45.66,1
"2016-11-27","01:24:53",-16.388884,-71.523537,2416.66,72,58,0,8.69,1
"2016-11-27","01:27:58",-16.388815,-71.523575,2430.12,1080,229,0,8.68,1
"2016-11-27","01:31:03",-16.388847,-71.523605,2414.08,216,76,0,4.79,1
"2016-11-27","01:34:08",-16.388826,-71.523575,2419.72,1548,12,0,3.96,1
"2016-11-27","01:37:18",-16.388834,-71.52356,2425.34,1980,235,0,1.83,1
"2016-11-27","01:40:22",-16.388788,-71.523544,2436.2,324,183,0,5.39,1
"2016-11-27","01:43:28",-16.388832,-71.523552,2440.23,108,0,0,4.97,1
"2016-11-27","02:02:19",-16.388832,-71.523552,2440.23,108,0,0,0,1
"2016-11-27","02:09:49",-16.3888,-71.523567,2427.76,0,287,0,3.9,1
"2016-11-27","02:13:01",-16.388792,-71.523521,2450.89,108,290,0,4.99,1
"2016-11-27","02:16:25",-16.388824,-71.52346,2379.61,612,359,0,7.42,1
"2016-11-27","02:29:20",-16.388863,-71.523499,2414.49,2376,179,0,6.01,1
"2016-11-27","02:37:35",-16.389498,-71.523674,2575.45,396,139,0,73.03,1
"2016-11-27","02:40:50",-16.389481,-71.52388,2479.49,432,286,0,22.06,1
"2016-11-27","02:45:10",-16.389423,-71.523499,2736.23,1368,262,0,41.15,1
"2016-11-27","02:48:15",-16.389433,-71.523949,2460.51,288,119,0,48.02,1
"2016-11-27","02:52:18",-16.389322,-71.521927,3344.8,2124,111,0,216.05,1
"2016-11-27","02:58:20",-16.388943,-71.523842,2269.96,828,335,0,208.59,1
"2016-11-27","03:05:15",-16.388,-71.522415,3250.24,792,165,0,184.85,1
"2016-11-27","03:10:59",-16.388851,-71.523605,2428.64,648,9,-1,158.33,1
"2016-11-27","03:19:33",-16.388823,-71.523506,2426.43,324,265,0,11.01,1
"2016-11-27","03:22:39",-16.388826,-71.523537,2436.54,0,0,0,3.32,1
"2016-11-27","03:25:43",-16.388905,-71.52346,2430.73,4824,127,0,12.03,1
"2016-11-27","03:27:05",-16.389347,-71.523674,2419.78,0,0,-1,54.19,1
"2016-11-27","03:30:09",-16.389196,-71.523659,2422.12,1044,309,0,16.87,1
"2016-11-27","03:33:18",-16.389236,-71.523491,2429.99,0,3,0,18.47,1
"2016-11-27","03:36:22",-16.389103,-71.523659,2420.37,396,288,0,23.24,1
"2016-11-27","03:39:26",-16.389349,-71.523621,2437.02,0,6,0,27.65,1
"2016-11-27","03:42:31",-16.389252,-71.523689,2422.78,0,261,0,13,1
"2016-11-27","03:45:36",-16.389313,-71.523735,2436.16,468,88,0,8.37,1
"2016-11-27","03:48:41",-16.389322,-71.523735,2413.72,0,104,0,1,1
"2016-11-27","03:51:47",-16.389391,-71.523758,2420.85,72,42,0,8.06,1
"2016-11-27","03:54:52",-16.389269,-71.523766,2428.32,432,87,0,13.59,1
"2016-11-27","03:57:57",-16.389318,-71.523773,2424.48,0,111,0,5.5,1
"2016-11-27","04:01:00",-16.389359,-71.523781,2427.54,0,340,0,4.64,1
"2016-11-27","04:04:09",-16.389158,-71.523613,2362.72,1800,50,-4,28.65,1
"2016-11-27","04:09:38",-16.389389,-71.523743,2430.66,2340,198,-2,0,1
"2016-11-27","04:12:51",-16.389139,-71.523399,2399.41,2556,6,0,46.04,1
"2016-11-27","04:16:04",-16.389704,-71.524071,2475.23,1116,212,0,95.32,1
"2016-11-27","04:19:15",-16.38936,-71.524216,2431.82,0,132,0,41.26,1
"2016-11-27","04:22:01",-16.389584,-71.524216,2428.19,1008,185,-4,24.91,1
"2016-11-27","04:22:52",-16.389597,-71.524223,2421.84,0,49,-2,0,1
"2016-11-27","04:23:11",-16.389576,-71.524139,2424.67,0,232,-1,9.26,1
"2016-11-27","04:25:27",-16.389687,-71.52417,2440.77,1980,159,-1,12.78,1
"2016-11-27","04:28:36",-16.389528,-71.524185,2408.23,0,14,0,17.75,1
"2016-11-27","04:28:42",-16.389673,-71.524261,2434.01,0,30,-1,18.05,1
"2016-11-27","04:28:48",-16.389757,-71.524338,2449.46,0,1,-1,12.44,1
"2016-11-27","04:31:54",-16.389597,-71.523956,2471.66,1332,74,0,44.46,1
"2016-11-27","04:35:00",-16.388918,-71.523605,2425.24,0,30,0,84.28,1
"2016-11-27","04:38:05",-16.388973,-71.523666,2405.31,0,48,0,8.93,1
"2016-11-27","04:41:11",-16.389072,-71.523743,2423.64,0,331,0,13.74,1
"2016-11-27","04:44:22",-16.389072,-71.523743,2423.64,0,331,0,0,1
"2016-11-27","04:48:04",-16.388773,-71.523544,2404.14,1224,359,0,39.45,1
"2016-11-27","04:51:11",-16.389006,-71.523727,2400.38,9720,213,0,32.44,1
"2016-11-27","04:54:26",-16.389196,-71.523918,2404.05,1368,42,0,29.35,1
"2016-11-27","04:57:33",-16.389063,-71.523827,2406.65,2520,205,0,17.69,1
"2016-11-27","05:00:39",-16.389128,-71.523788,2399.48,1296,236,0,8.34,1
"2016-11-27","05:04:04",-16.389048,-71.523766,2415.63,612,228,0,9.2,1
"2016-11-27","05:07:10",-16.388969,-71.523727,2430.6,0,80,0,9.72,1
"2016-11-27","05:10:15",-16.388855,-71.52356,2436.57,2700,35,0,21.86,1
"2016-11-27","05:13:31",-16.388853,-71.523552,2435.48,1872,49,0,0.88,1
"2016-11-27","05:16:44",-16.388853,-71.523552,2435.48,1872,49,0,0,1
"2016-11-27","05:19:56",-16.388691,-71.523506,2446.78,288,278,0,18.67,1
"2016-11-27","05:32:51",-16.388691,-71.523506,2446.78,288,278,0,0,1
"2016-11-27","05:36:06",-16.388811,-71.523544,2437.08,792,50,0,13.95,1
"2016-11-27","05:39:32",-16.388866,-71.523605,2438.56,1188,258,0,8.93,1
"2016-11-27","05:42:38",-16.38887,-71.523605,2439.49,720,124,0,0.44,1
"2016-11-27","05:45:42",-16.388859,-71.52359,2436.6,396,115,0,2.01,1
"2016-11-27","05:48:49",-16.388853,-71.523537,2425.71,1152,205,0,5.69,1
"2016-11-27","05:51:54",-16.388891,-71.523636,2448.54,0,244,0,11.37,1
"2016-11-27","05:54:58",-16.388861,-71.523499,2415.16,540,230,0,14.99,1
"2016-11-27","05:58:03",-16.38888,-71.523636,2445.07,0,132,0,14.77,1
"2016-11-27","06:01:08",-16.388811,-71.523567,2427.99,0,237,0,10.63,1
"2016-11-27","06:04:12",-16.388874,-71.52356,2432.56,3492,83,0,7.04,1
"2016-11-27","06:07:16",-16.388817,-71.523621,2435.82,1836,237,0,9.08,1
"2016-11-27","06:10:20",-16.388802,-71.523567,2433.05,864,245,0,6,1
"2016-11-27","06:13:24",-16.388865,-71.523643,2425.68,2016,96,0,10.71,1
"2016-11-27","06:16:29",-16.388844,-71.523621,2422.66,648,220,0,3.31,1
"2016-11-27","06:19:39",-16.388866,-71.52359,2438.32,0,207,0,4.11,1
"2016-11-27","06:22:45",-16.388895,-71.523422,2456.16,1296,306,0,18.21,1
"2016-11-27","06:23:14",-16.388735,-71.523758,2401.55,0,0,-1,40.02,1
"2016-11-27","06:25:01",-16.388775,-71.523689,2417.2,3528,241,-1,8.6,1
"2016-11-27","06:28:09",-16.388849,-71.523438,2435.8,432,359,0,28.01,1
"2016-11-27","06:31:15",-16.388844,-71.523476,2424.59,1008,292,0,4.09,1
"2016-11-27","06:34:23",-16.388922,-71.523666,2443.34,0,55,0,22.05,1
"2016-11-27","06:37:30",-16.388876,-71.523605,2444.42,0,55,0,8.28,1
"2016-11-27","06:40:36",-16.388899,-71.523544,2430.29,0,158,0,6.99,1
"2016-11-27","06:41:16",-16.389002,-71.523643,2462.53,4068,207,-1,15.58,1
"2016-11-27","06:44:24",-16.388813,-71.52356,2446.53,0,19,0,22.8,1
"2016-11-27","06:47:30",-16.388901,-71.523491,2445.01,612,311,0,12.24,1
"2016-11-27","06:50:37",-16.388845,-71.523605,2430.24,900,54,0,13.66,1
"2016-11-27","06:53:44",-16.388899,-71.52356,2431.45,1008,231,0,7.69,1
"2016-11-27","06:56:53",-16.388895,-71.523621,2425.86,0,290,-4,6.52,1
"2016-11-27","09:06:04",-16.388855,-71.523529,2441.46,360,325,-2,0,1
"2016-11-27","09:06:18",-16.38883,-71.523529,2441.14,0,12,-1,2.78,1
"2016-11-27","09:06:28",-16.388851,-71.523544,2445.58,1944,53,-1,2.83,1
"2016-11-27","09:06:39",-16.388823,-71.523514,2440.94,2232,260,-1,4.46,1
"2016-11-27","09:07:47",-16.388865,-71.52356,2411.19,3384,36,-1,6.77,1
"2016-11-27","09:08:19",-16.388823,-71.523537,2448.06,2268,33,-1,5.28,1
"2016-11-27","09:09:45",-16.388849,-71.523529,2436.22,0,253,-1,3.01,1
"2016-11-27","09:10:01",-16.388781,-71.52356,2426.32,1944,186,-1,8.25,1
"2016-11-27","09:13:08",-16.389397,-71.523636,2435.02,1476,201,-1,68.97,1
"2016-11-27","09:16:17",-16.389532,-71.523384,2464.16,2232,248,0,30.79,1
"2016-11-27","09:19:53",-16.389429,-71.523506,2461.27,2448,329,0,17.34,1
"2016-11-27","09:23:34",-16.389215,-71.523682,2462.95,1224,309,0,30.31,1
"2016-11-27","09:24:37",-16.389103,-71.523544,2432.82,0,274,-1,19.28,1
"2016-11-27","09:26:33",-16.389151,-71.523468,2409.07,0,181,-1,9.71,1
"2016-11-27","09:27:36",-16.389118,-71.523499,2431.48,18324,105,-1,4.94,1
"2016-11-27","09:28:10",-16.389061,-71.52356,2450.1,0,103,0,9.08,1
"2016-11-27","09:34:13",-16.3892,-71.523567,2431.55,0,111,0,15.47,1
"2016-11-27","09:37:21",-16.389194,-71.523697,2488.62,0,258,0,13.88,1
"2016-11-27","09:40:29",-16.389122,-71.523674,2448.61,4104,25,0,8.37,1
"2016-11-27","09:43:38",-16.389217,-71.523521,2434.41,0,341,0,19.44,1
"2016-11-27","09:47:14",-16.389351,-71.524117,2473.14,4428,40,0,65.3,1
"2016-11-27","09:53:45",-16.389351,-71.524117,2473.14,4428,40,0,0,1
"2016-11-27","09:57:19",-16.389347,-71.524109,2447,3780,226,0,0.96,1
"2016-11-27","10:00:40",-16.389215,-71.523811,2453.23,0,278,0,35.01,1
"2016-11-27","10:04:00",-16.389097,-71.523521,2432.69,1584,61,0,33.6,1
"2016-11-27","10:07:46",-16.389128,-71.523468,2425.75,2952,8,0,6.62,1
"2016-11-27","10:12:34",-16.389454,-71.523567,2459.78,1512,208,0,37.76,1
"2016-11-27","10:17:14",-16.389463,-71.524055,2488.23,1764,19,0,52.07,1
"2016-11-27","10:20:21",-16.388514,-71.523926,2318.71,0,64,0,106.42,1
"2016-11-27","10:23:53",-16.389904,-71.523376,2630.8,6696,165,0,165.32,1
"2016-11-27","10:27:46",-16.388842,-71.523712,2398.7,4824,296,0,123.41,1
"2016-11-27","10:32:37",-16.389233,-71.523422,2491.88,6660,8,0,53.36,1
"2016-11-27","10:40:52",-16.389179,-71.52372,2432.18,1080,139,-1,32.35,1
"2016-11-27","10:47:35",-16.389048,-71.52372,2424.89,1764,344,0,14.57,1
"2016-11-27","10:52:39",-16.389074,-71.523804,2413.31,4212,35,-1,9.42,1
"2016-11-27","10:56:46",-16.388994,-71.523582,2450.72,1764,61,0,25.3,1
"2016-11-27","11:03:53",-16.388983,-71.52375,2431.4,0,42,0,17.96,1
"2016-11-27","11:07:08",-16.389711,-71.523697,2437.41,936,15,0,81.15,1
"2016-11-27","11:10:43",-16.389114,-71.523735,2434.06,3564,187,0,66.51,1
"2016-11-27","11:16:21",-16.388981,-71.523697,2435.06,936,19,0,15.33,1
"2016-11-27","11:22:24",-16.389717,-71.523682,2466.49,2520,171,0,81.86,1
"2016-11-27","11:30:43",-16.388948,-71.523598,2438.91,216,37,0,85.98,1
"2016-11-27","11:33:33",-16.38912,-71.523727,2423.28,1116,188,-1,23.56,1
"2016-11-27","11:46:33",-16.388889,-71.523819,2406.92,756,290,0,27.5,1
"2016-11-27","11:55:10",-16.388931,-71.523796,2413.56,0,93,0,5.28,1
"2016-11-27","11:58:19",-16.38909,-71.523758,2431.2,540,306,0,18.14,1
"2016-11-27","12:01:49",-16.389669,-71.523476,2461.55,216,328,0,71.06,1
"2016-11-27","12:03:08",-16.38909,-71.523743,2423.93,0,346,-1,70.4,1
"2016-11-27","12:03:35",-16.389118,-71.523735,2428.46,828,142,-4,3.23,1
"2016-11-27","16:02:56",-16.388927,-71.523262,2511.15,1044,203,-2,0,1
"2016-11-27","16:04:31",-16.3892,-71.523865,2433.46,360,310,0,71.13,1
"2016-11-27","16:05:06",-16.389017,-71.524323,2456.67,7200,304,-1,52.93,1
"2016-11-27","16:08:46",-16.389233,-71.523956,2422.22,324,267,0,45.93,1
"2016-11-27","16:12:50",-16.389261,-71.523911,2422.3,1188,280,0,5.72,1
"2016-11-27","16:17:03",-16.389261,-71.523911,2422.3,1188,280,0,0,1
"2016-11-27","16:20:35",-16.389311,-71.523605,2425.87,540,17,0,33.11,1
"2016-11-27","16:25:01",-16.389385,-71.523682,2423.04,540,269,0,11.63,1
"2016-11-27","16:30:41",-16.388805,-71.523537,2439.77,360,334,0,66.32,1
"2016-11-27","16:37:26",-16.388771,-71.524216,2413.12,3204,281,-4,72.53,1
"2016-11-27","17:57:34",-16.388771,-71.524216,2413.12,3204,281,-2,0,1
"2016-11-27","18:01:57",-16.389263,-71.52388,2440.85,396,74,0,65.4,1
"2016-11-27","18:09:16",-16.389322,-71.523781,2426.06,0,151,0,12.43,1
"2016-11-27","18:12:25",-16.389296,-71.523727,2436.63,468,238,0,6.45,1
"2016-11-27","18:15:14",-16.389299,-71.523773,2417.4,0,26,-1,4.92,1
"2016-11-27","18:18:20",-16.389301,-71.523537,2425.94,216,115,0,25.18,1
"2016-11-27","18:21:25",-16.389221,-71.523636,2425.53,0,0,0,13.81,1
"2016-11-27","18:24:53",-16.389082,-71.523491,2383.59,1584,102,0,21.87,1
"2016-11-27","18:28:19",-16.389259,-71.523544,2427.11,3204,2,0,20.48,1
"2016-11-27","18:32:13",-16.389238,-71.523613,2434.64,612,69,0,7.72,1
"2016-11-27","18:35:22",-16.389336,-71.523521,2430.35,972,129,0,14.67,1
"2016-11-27","18:38:29",-16.389225,-71.523674,2429.21,0,303,0,20.46,1
"2016-11-27","18:41:35",-16.389215,-71.523621,2422.58,0,8,0,5.76,1
"2016-11-27","18:44:41",-16.38925,-71.523445,2411.37,0,290,0,19.17,1
"2016-11-27","18:47:49",-16.38928,-71.523621,2431.38,1152,5,0,19.07,1
"2016-11-27","18:50:56",-16.388783,-71.523544,2445.32,0,161,0,55.87,1
"2016-11-27","18:54:00",-16.388834,-71.523521,2435.46,4032,276,-4,6.18,1
"2016-11-27","22:05:34",-16.389479,-71.523552,2490.64,180,82,-2,0,1
"2016-11-27","22:08:41",-16.389404,-71.523682,2453.02,0,64,0,16.18,1
"2016-11-27","22:11:45",-16.38879,-71.523483,2539.39,3924,271,0,71.5,1
"2016-11-27","22:15:04",-16.389261,-71.523788,2407.17,648,267,0,61.66,1
"2016-11-27","22:18:11",-16.389336,-71.523743,2433.35,1116,91,0,9.62,1
"2016-11-27","22:21:29",-16.389381,-71.523674,2448.06,864,121,0,8.9,1
"2016-11-27","22:24:38",-16.3894,-71.52356,2458.53,1116,219,0,12.34,1
"2016-11-27","22:27:51",-16.389324,-71.523827,2412.32,540,276,0,29.71,1
"2016-11-27","22:31:05",-16.389261,-71.523865,2395.81,720,247,0,8.09,1
"2016-11-27","22:34:25",-16.389347,-71.523888,2406.16,36,155,0,9.87,1
"2016-11-27","22:37:51",-16.389383,-71.523788,2436.77,756,313,0,11.39,1
"2016-11-27","22:41:42",-16.389359,-71.523865,2400.55,936,90,0,8.64,1
