"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-11","08:56:09",-16.389217,-71.524635,2422.92,1584,356,-2,0,1
"2016-10-11","09:11:56",-16.389217,-71.524635,2422.92,1116,320,0,0,1
"2016-10-11","09:14:56",-16.389328,-71.524452,2376.91,2592,109,0,23.1,1
"2016-10-11","09:17:58",-16.389257,-71.524597,2386.81,792,266,0,17.37,1
"2016-10-11","09:21:02",-16.389635,-71.524796,2440.13,3888,269,0,47.09,1
"2016-10-11","09:24:08",-16.389557,-71.525162,2447.81,2880,291,0,40,1
"2016-10-11","09:27:10",-16.389927,-71.526337,2434.91,4428,233,0,131.92,1
"2016-10-11","09:30:11",-16.388971,-71.525177,2265.22,4860,89,0,163.13,1
"2016-10-11","09:33:27",-16.389151,-71.524063,2412.82,1620,47,0,120.51,1
"2016-10-11","09:36:33",-16.388634,-71.523384,2392.81,0,19,0,92.47,1
"2016-10-11","09:39:44",-16.389019,-71.523926,2440.26,0,316,0,71.94,1
"2016-10-11","09:42:51",-16.388786,-71.523575,2403.73,0,0,0,45.53,1
"2016-10-11","09:46:18",-16.38872,-71.523689,2452.4,900,174,0,14.2,1
"2016-10-11","09:49:37",-16.388788,-71.523651,2469.81,252,57,0,8.58,1
"2016-10-11","09:51:28",-16.388769,-71.523613,2426.65,0,41,-1,4.57,1
"2016-10-11","09:51:52",-16.388811,-71.523628,2446.82,1512,285,-1,4.94,1
"2016-10-11","09:52:59",-16.388798,-71.523628,2440.57,540,314,-1,1.45,1
"2016-10-11","09:56:34",-16.388859,-71.523628,2451.21,864,243,0,6.78,1
"2016-10-11","10:00:26",-16.388781,-71.52356,2411.57,684,239,0,11.31,1
"2016-10-11","10:04:49",-16.388815,-71.523552,2422.73,1908,204,0,3.88,1
"2016-10-11","10:08:03",-16.388792,-71.523582,2463.27,1260,54,0,4.1,1
"2016-10-11","10:11:17",-16.388739,-71.523582,2444.81,1332,16,0,5.89,1
"2016-10-11","10:14:42",-16.388752,-71.52359,2447.35,540,5,0,1.68,1
"2016-10-11","10:18:12",-16.388973,-71.523407,2436.38,1044,191,0,31.38,1
"2016-10-11","10:22:02",-16.389082,-71.52346,2434.17,1836,43,0,13.37,1
"2016-10-11","10:26:05",-16.389122,-71.523483,2412.38,1296,251,0,5.08,1
"2016-10-11","10:30:01",-16.389057,-71.523483,2426.1,1044,10,0,7.23,1
"2016-10-11","10:33:18",-16.389034,-71.523643,2450.37,2448,357,0,17.26,1
"2016-10-11","12:19:46",-16.389034,-71.523643,2450.37,2448,357,0,0,1
"2016-10-11","12:40:03",-16.389097,-71.523636,2431.53,648,139,0,7.04,1
"2016-10-11","12:43:33",-16.389069,-71.523804,2417.72,648,298,0,18.19,1
"2016-10-11","13:01:08",-16.389139,-71.523766,2452.86,72,39,0,8.78,1
"2016-10-11","13:03:41",-16.389128,-71.523682,2427.9,3492,256,-1,9.04,1
"2016-10-11","13:06:53",-16.389477,-71.523705,2452.29,720,0,0,38.88,1
"2016-10-11","13:10:26",-16.388811,-71.523918,2384.11,2484,309,0,77.46,1
"2016-10-11","13:18:50",-16.389021,-71.523659,2415.81,2376,337,0,36.18,1
"2016-10-11","13:24:57",-16.389206,-71.523605,2442.36,1872,201,0,21.36,1
"2016-10-11","13:30:07",-16.388443,-71.523888,2353.55,1404,157,0,90.05,1
"2016-10-11","13:33:57",-16.388443,-71.523888,2353.55,1404,157,0,0,1
"2016-10-11","13:37:10",-16.389719,-71.523544,2503.1,3888,183,0,146.55,1
"2016-10-11","13:40:28",-16.388285,-71.523918,2349.83,0,0,-4,164.37,1
"2016-10-11","15:54:57",-16.389236,-71.523796,2427.65,108,89,-2,0,1
"2016-10-11","15:58:04",-16.389351,-71.523872,2424.14,0,307,0,15.14,1
"2016-10-11","16:01:13",-16.389238,-71.524048,2422,1440,334,0,22.59,1
"2016-10-11","16:04:20",-16.389477,-71.523987,2448.29,0,109,0,27.36,1
"2016-10-11","16:08:10",-16.389275,-71.524162,2423.57,432,352,0,29.21,1
"2016-10-11","16:11:52",-16.38921,-71.524193,2422.01,1584,297,0,7.95,1
"2016-10-11","16:16:18",-16.390024,-71.523605,2503.99,0,128,0,110.12,1
"2016-10-11","16:19:47",-16.389412,-71.523979,2440.16,756,140,0,78.88,1
"2016-10-11","16:24:04",-16.389437,-71.523987,2430.08,4176,152,0,2.91,1
"2016-10-11","16:27:55",-16.389277,-71.524071,2429.19,792,95,0,19.92,1
"2016-10-11","16:31:23",-16.389118,-71.524086,2415.5,324,128,0,17.75,1
"2016-10-11","16:35:04",-16.389448,-71.523949,2450.55,0,198,0,39.5,1
"2016-10-11","16:38:10",-16.389183,-71.523857,2419.64,648,136,-4,31.06,1
"2016-10-11","17:31:40",-16.390076,-71.523666,2837.04,1728,74,-2,0,1
"2016-10-11","17:32:27",-16.389008,-71.523888,2357.15,828,134,0,121.09,1
"2016-10-11","17:35:35",-16.389072,-71.523788,2387.28,324,76,0,12.82,1
"2016-10-11","17:38:44",-16.389214,-71.523804,2429.14,504,39,0,15.88,1
"2016-10-11","17:42:01",-16.389284,-71.523819,2411.95,360,343,0,7.95,1
"2016-10-11","17:45:29",-16.389126,-71.523804,2426.71,1152,16,0,17.64,1
"2016-10-11","17:48:46",-16.389164,-71.523827,2409.65,1008,0,0,4.89,1
"2016-10-11","17:52:29",-16.38916,-71.523811,2415.16,684,72,0,1.76,1
"2016-10-11","17:56:36",-16.389236,-71.523804,2433.56,468,337,0,8.48,1
"2016-10-11","18:00:08",-16.389257,-71.523788,2425.97,540,204,0,2.89,1
"2016-10-11","18:03:58",-16.389244,-71.52375,2443.94,0,0,0,4.3,1
"2016-10-11","18:07:02",-16.389221,-71.52375,2429.5,0,0,0,2.56,1
"2016-10-11","18:10:09",-16.389229,-71.523819,2412.37,324,0,0,7.41,1
"2016-10-11","18:13:16",-16.389233,-71.523766,2425.05,540,0,0,5.67,1
"2016-10-11","18:16:23",-16.389242,-71.523827,2409.1,288,0,0,6.58,1
"2016-10-11","18:19:29",-16.389238,-71.523819,2421.6,468,0,0,0.96,1
"2016-10-11","18:22:34",-16.389217,-71.523781,2424.68,36,346,0,4.68,1
"2016-10-11","18:25:39",-16.389208,-71.523743,2454.79,252,260,0,4.18,1
"2016-10-11","18:28:43",-16.38924,-71.523796,2400.55,504,146,0,6.68,1
"2016-10-11","18:31:45",-16.389162,-71.523727,2495.01,792,359,0,11.38,1
"2016-10-11","18:34:49",-16.389229,-71.523819,2420.33,504,143,0,12.32,1
"2016-10-11","18:37:53",-16.389212,-71.523781,2429.09,36,267,0,4.47,1
"2016-10-11","18:40:55",-16.389168,-71.523727,2455.61,648,336,0,7.56,1
"2016-10-11","18:44:21",-16.38912,-71.523766,2436.5,612,40,0,6.77,1
"2016-10-11","18:47:56",-16.389318,-71.523758,2409.79,108,336,0,22.03,1
"2016-10-11","18:51:54",-16.388956,-71.523895,2437.01,432,313,0,42.82,1
"2016-10-11","18:56:17",-16.388914,-71.523857,2435.13,180,347,0,6.18,1
"2016-10-11","19:01:11",-16.389078,-71.523827,2435.73,6804,164,0,18.51,1
"2016-10-11","19:06:17",-16.389021,-71.523857,2435.67,792,31,0,7.1,1
"2016-10-11","19:11:23",-16.389297,-71.523727,2405.88,180,174,0,33.68,1
"2016-10-11","19:17:18",-16.389246,-71.523796,2438.42,216,170,0,9.29,1
"2016-10-11","19:23:47",-16.389191,-71.523796,2420.41,180,351,0,6.12,1
"2016-10-11","19:26:53",-16.38917,-71.523834,2450.91,0,328,0,4.68,1
"2016-10-11","19:30:21",-16.389208,-71.523796,2427.76,1080,175,0,5.86,1
"2016-10-11","19:35:08",-16.389368,-71.523918,2485.1,3924,307,0,22.04,1
"2016-10-11","19:39:56",-16.389194,-71.523781,2421.64,2448,44,0,24.25,1
"2016-10-11","19:44:31",-16.389175,-71.523827,2426.86,1764,142,0,5.34,1
"2016-10-11","19:48:56",-16.389149,-71.523766,2422.94,0,0,0,7.12,1
"2016-10-11","19:52:02",-16.389198,-71.523674,2443.48,1728,107,0,11.23,1
"2016-10-11","19:55:07",-16.389225,-71.523842,2419.81,72,90,0,18.17,1
"2016-10-11","19:58:15",-16.389187,-71.523773,2432.57,1116,140,0,8.49,1
"2016-10-11","20:01:19",-16.389214,-71.523636,2465.7,0,359,-1,14.92,1
"2016-10-11","20:04:39",-16.389221,-71.523796,2426.95,540,86,-4,17.09,1
"2016-10-11","20:28:00",-16.389147,-71.523781,2431.07,1620,218,-2,0,1
"2016-10-11","20:36:06",-16.389147,-71.523781,2431.07,756,195,0,0,1
"2016-10-11","20:44:34",-16.389174,-71.523766,2435.36,0,0,0,3.4,1
"2016-10-11","20:47:40",-16.389126,-71.523819,2415.51,216,0,0,7.78,1
"2016-10-11","20:50:46",-16.389099,-71.523857,2405.08,540,298,0,5.04,1
"2016-10-11","20:53:54",-16.389114,-71.523788,2413.08,756,121,0,7.55,1
"2016-10-11","20:57:27",-16.389099,-71.523827,2409.85,288,333,0,4.48,1
"2016-10-11","21:01:58",-16.38917,-71.523781,2427.41,0,0,0,9.3,1
"2016-10-11","21:05:04",-16.389111,-71.523773,2422.35,0,141,0,6.62,1
"2016-10-11","21:08:08",-16.389217,-71.523773,2433.9,2016,89,0,11.79,1
"2016-10-11","21:11:10",-16.389223,-71.523865,2451.73,2556,40,0,9.84,1
"2016-10-11","21:14:35",-16.389214,-71.523773,2427.91,1044,46,0,9.87,1
"2016-10-11","21:17:42",-16.388931,-71.523888,2419.37,0,0,0,33.77,1
"2016-10-11","21:20:46",-16.389118,-71.523766,2430.81,216,353,0,24.53,1
"2016-10-11","21:23:49",-16.389133,-71.523804,2414.31,0,0,0,4.38,1
"2016-10-11","21:26:52",-16.389109,-71.523796,2424.99,0,0,0,2.8,1
"2016-10-11","21:30:22",-16.389143,-71.523796,2435.83,5184,188,0,3.78,1
"2016-10-11","21:33:27",-16.389021,-71.523788,2444.11,468,177,0,13.59,1
"2016-10-11","21:36:31",-16.389351,-71.523796,2445.9,5040,358,0,36.7,1
"2016-10-11","21:39:48",-16.389196,-71.523773,2435.75,972,172,0,17.41,1
"2016-10-11","21:42:51",-16.389185,-71.523796,2432.34,0,0,0,2.74,1
"2016-10-11","21:45:58",-16.389153,-71.523315,2522.33,504,0,0,51.43,1
"2016-10-11","21:49:07",-16.389181,-71.523346,2505.15,1692,191,0,4.54,1
"2016-10-11","21:52:28",-16.389215,-71.523705,2452.78,1152,4,0,38.48,1
"2016-10-11","21:55:54",-16.389154,-71.523903,2411.52,540,160,0,22.18,1
"2016-10-11","21:59:35",-16.389193,-71.523872,2416.26,864,98,0,5.45,1
"2016-10-11","22:03:14",-16.389235,-71.523766,2432.36,576,182,0,12.23,1
"2016-10-11","22:06:33",-16.389109,-71.523125,2575.46,1152,30,0,69.8,1
"2016-10-11","22:09:48",-16.389311,-71.523674,2453.41,1116,186,0,62.73,1
"2016-10-11","22:13:25",-16.38924,-71.523651,2460.91,792,179,0,8.27,1
"2016-10-11","22:17:27",-16.389244,-71.523781,2433.5,756,69,0,13.88,1
"2016-10-11","22:22:22",-16.38921,-71.523781,2433.8,756,26,0,3.78,1
"2016-10-11","22:27:21",-16.389208,-71.523788,2432.9,0,148,0,0.78,1
"2016-10-11","22:30:27",-16.38921,-71.523788,2430.21,0,146,0,0.22,1
"2016-10-11","22:33:32",-16.389179,-71.523781,2428.78,0,0,0,3.53,1
"2016-10-11","22:36:37",-16.389194,-71.523773,2427.15,0,0,0,1.87,1
"2016-10-11","22:39:40",-16.389107,-71.523766,2413.24,0,150,0,9.7,1
"2016-10-11","22:42:42",-16.389145,-71.523758,2425.18,0,0,0,4.31,1
"2016-10-11","22:45:44",-16.38916,-71.523796,2430.92,0,0,0,4.38,1
"2016-10-11","22:48:47",-16.389183,-71.523788,2420.7,0,6,0,2.7,1
"2016-10-11","22:51:51",-16.389132,-71.523811,2412.66,0,0,0,6.18,1
"2016-10-11","22:54:58",-16.389147,-71.523781,2420.48,1368,11,0,3.61,1
"2016-10-11","22:58:03",-16.389034,-71.523811,2409.13,0,0,0,12.97,1
"2016-10-11","23:01:07",-16.389133,-71.523796,2414.51,0,10,0,11.12,1
"2016-10-11","23:04:11",-16.389154,-71.523842,2411.6,1116,17,0,5.43,1
"2016-10-11","23:07:15",-16.389164,-71.523804,2424.65,0,0,0,4.2,1
"2016-10-11","23:10:18",-16.389172,-71.523827,2418.87,0,0,0,2.61,1
"2016-10-11","23:13:20",-16.389137,-71.523811,2413.11,0,0,0,4.25,1
"2016-10-11","23:16:21",-16.389091,-71.52388,2394.76,324,273,0,8.96,1
"2016-10-11","23:19:24",-16.389238,-71.523911,2424.92,3852,346,0,16.68,1
"2016-10-11","23:22:32",-16.38917,-71.523834,2405.67,1224,235,0,11.16,1
"2016-10-11","23:25:39",-16.389153,-71.523834,2412.86,612,353,0,1.89,1
"2016-10-11","23:28:46",-16.3892,-71.523827,2425.72,432,0,0,5.28,1
"2016-10-11","23:31:57",-16.389233,-71.523811,2430.31,756,338,0,4.05,1
"2016-10-11","23:35:05",-16.389189,-71.523811,2411.09,504,128,0,4.89,1
"2016-10-11","23:38:17",-16.389158,-71.523842,2405.55,540,75,0,4.78,1
"2016-10-11","23:41:37",-16.388857,-71.524513,2141.88,972,87,0,79.02,1
"2016-10-11","23:45:33",-16.389133,-71.523857,2373.33,1008,76,-1,76.41,1
"2016-10-11","23:45:57",-16.38924,-71.523491,2496.43,1944,4,-1,40.82,1
"2016-10-11","23:46:24",-16.388969,-71.524811,2053.66,1764,113,-1,144,1
"2016-10-11","23:50:19",-16.389105,-71.525139,2008.97,432,308,0,38.12,1
"2016-10-11","23:53:26",-16.38929,-71.523155,2533.83,72,39,0,212.64,1
"2016-10-11","23:57:08",-16.389078,-71.517662,3718.93,4284,63,0,586.45,1
"2016-10-11","23:59:25",-16.389393,-71.523575,2454.82,2988,180,-1,631.75,1
"2016-10-12","00:05:35",-16.389864,-71.524551,1909.32,4284,254,0,116.55,1
"2016-10-12","00:11:35",-16.389647,-71.523911,2412.12,1584,37,0,72.41,1
"2016-10-12","00:17:33",-16.389496,-71.523628,2428.55,1944,83,0,34.54,1
"2016-10-12","00:23:25",-16.389496,-71.523628,2428.55,1944,83,0,0,1
"2016-10-12","00:26:28",-16.38921,-71.523872,2433.27,1440,222,0,41.1,1
"2016-10-12","00:29:42",-16.38916,-71.523682,2404.18,0,241,0,21.02,1
"2016-10-12","00:33:46",-16.38916,-71.523682,2404.18,0,241,0,0,1
"2016-10-12","00:36:49",-16.389492,-71.523987,2417.22,3204,241,0,49.21,1
"2016-10-12","00:39:51",-16.389601,-71.524429,2451.66,1332,225,0,48.68,1
"2016-10-12","00:40:33",-16.389502,-71.524117,2422.31,144,68,-1,35.06,1
"2016-10-12","00:44:01",-16.389587,-71.5242,2393.48,396,255,0,12.95,1
"2016-10-12","00:47:37",-16.389233,-71.523872,2452.76,2088,61,0,52.67,1
"2016-10-12","00:50:42",-16.389112,-71.523628,2438.47,0,68,0,29.3,1
"2016-10-12","00:53:48",-16.389435,-71.523727,2459.97,0,128,0,37.44,1
"2016-10-12","00:56:58",-16.389162,-71.523811,2424.82,1476,15,-4,31.65,1
"2016-10-12","01:00:08",-16.389244,-71.523773,2437.22,2664,133,-2,0,1
"2016-10-12","01:01:48",-16.389248,-71.523781,2436.55,540,61,-1,0.96,1
"2016-10-12","01:30:34",-16.389248,-71.523781,2436.55,540,61,0,0,1
"2016-10-12","01:36:02",-16.389555,-71.530655,3415.6,1836,221,0,734.09,1
"2016-10-12","01:39:11",-16.389332,-71.523903,2439.96,0,125,0,720.71,1
"2016-10-12","01:42:27",-16.389044,-71.523628,2408.04,1332,102,0,43.43,1
"2016-10-12","01:58:20",-16.389044,-71.523628,2408.04,1332,102,0,0,1
"2016-10-12","02:01:52",-16.389446,-71.524216,2485.72,864,73,0,77.02,1
"2016-10-12","02:05:22",-16.389412,-71.52401,2462.91,1188,312,-1,22.3,1
"2016-10-12","02:09:31",-16.389286,-71.523582,2446.19,3348,132,0,47.76,1
"2016-10-12","02:13:40",-16.389273,-71.523758,2430.84,2340,276,0,18.83,1
"2016-10-12","02:16:47",-16.3894,-71.523758,2439.3,3744,119,0,14.12,1
"2016-10-12","02:19:54",-16.389505,-71.523903,2485.29,1260,299,0,19.38,1
"2016-10-12","02:20:59",-16.389355,-71.524063,2447.93,3168,56,-1,23.86,1
"2016-10-12","02:23:51",-16.39061,-71.524811,2674.49,2808,309,-4,160.75,1
"2016-10-12","07:50:03",-16.389271,-71.523605,2421.09,1188,238,-2,0,1
"2016-10-12","07:53:08",-16.389204,-71.523521,2424.84,0,0,0,11.65,1
"2016-10-12","07:56:18",-16.389208,-71.523521,2412.86,540,305,0,0.44,1
"2016-10-12","07:59:35",-16.389174,-71.523758,2417.7,1440,165,0,25.56,1
"2016-10-12","08:01:22",-16.389065,-71.523491,2427.53,2952,295,-1,30.95,1
"2016-10-12","08:05:12",-16.389111,-71.523605,2440.22,1404,120,0,13.19,1
"2016-10-12","08:10:09",-16.388779,-71.52359,2410.81,0,0,0,36.95,1
"2016-10-12","08:34:34",-16.389139,-71.523636,2421.71,1404,332,-1,40.33,1
"2016-10-12","08:40:09",-16.389154,-71.52372,2436.66,2448,235,0,9.11,1
"2016-10-12","08:52:53",-16.389154,-71.52372,2436.66,2448,235,0,0,1
"2016-10-12","08:56:42",-16.389509,-71.523926,2411.22,0,0,0,45.18,1
"2016-10-12","09:15:40",-16.389509,-71.523926,2411.22,0,0,0,0,1
"2016-10-12","09:20:53",-16.389193,-71.523514,2450.06,2196,48,0,56.27,1
"2016-10-12","09:26:36",-16.389059,-71.523636,2439.55,7452,254,0,19.78,1
"2016-10-12","09:44:41",-16.389439,-71.523239,2516.27,1404,176,0,59.82,1
"2016-10-12","10:03:14",-16.389084,-71.523727,2413.21,0,0,0,65.33,1
"2016-10-12","10:26:28",-16.387947,-71.523384,2382.03,504,175,0,131.62,1
"2016-10-12","10:38:47",-16.389353,-71.52356,2429.4,684,183,0,157.46,1
"2016-10-12","10:54:27",-16.389406,-71.524101,2429.18,180,166,0,58.01,1
"2016-10-12","10:57:35",-16.389427,-71.524055,2405.54,1044,239,0,5.43,1
"2016-10-12","11:01:03",-16.389557,-71.524002,2450.19,828,185,0,15.52,1
"2016-10-12","11:08:08",-16.389404,-71.524071,2435.7,0,103,0,18.54,1
"2016-10-12","11:11:14",-16.389788,-71.524193,2483.96,180,202,0,44.64,1
"2016-10-12","11:30:34",-16.389788,-71.524193,2483.96,180,202,0,0,1
"2016-10-12","11:34:00",-16.389225,-71.52401,2420.53,2340,24,0,65.58,1
"2016-10-12","11:46:54",-16.389225,-71.52401,2420.53,2340,24,0,0,1
"2016-10-12","11:50:11",-16.389328,-71.524055,2423.35,684,3,0,12.42,1
"2016-10-12","12:03:04",-16.389328,-71.524055,2423.35,684,3,0,0,1
"2016-10-12","12:06:55",-16.389328,-71.523987,2437.39,648,72,0,7.25,1
"2016-10-12","12:10:23",-16.389275,-71.523994,2433.79,864,351,0,5.94,1
"2016-10-12","12:15:50",-16.389336,-71.524139,2376.61,504,244,0,16.89,1
"2016-10-12","12:21:07",-16.389336,-71.524139,2376.61,504,244,0,0,1
"2016-10-12","12:24:54",-16.389473,-71.524223,2377.74,0,0,0,17.67,1
"2016-10-12","12:33:25",-16.389473,-71.524223,2377.74,0,0,0,0,1
"2016-10-12","12:37:08",-16.389389,-71.524292,2384.3,12168,178,0,11.89,1
"2016-10-12","12:37:11",-16.389317,-71.524246,2385.88,7524,191,0,9.39,1
"2016-10-12","12:40:25",-16.389763,-71.52401,2437.51,0,0,0,55.62,1
"2016-10-12","12:43:31",-16.389439,-71.523926,2435.58,0,64,0,37.12,1
"2016-10-12","12:46:37",-16.389414,-71.523972,2432.9,0,272,0,5.64,1
"2016-10-12","12:49:45",-16.389578,-71.523956,2444.19,4140,210,0,18.32,1
"2016-10-12","12:54:39",-16.389648,-71.524025,2450.81,0,0,-4,10.71,1
"2016-10-13","08:47:36",-16.388994,-71.524055,2401.83,2988,281,-2,0,1
"2016-10-13","09:00:25",-16.38682,-71.517159,3703.44,1584,217,0,774.35,1
"2016-10-13","09:16:52",-16.388876,-71.523499,2439.22,1260,59,0,713.93,1
"2016-10-13","09:30:41",-16.38896,-71.523621,2360.55,4428,198,0,16.02,1
"2016-10-13","09:32:15",-16.388861,-71.523544,2419.2,864,22,-1,13.74,1
"2016-10-13","09:40:26",-16.388577,-71.523735,2390.18,2088,94,0,37.58,1
"2016-10-13","09:43:34",-16.388777,-71.523598,2408.76,972,278,0,26.61,1
"2016-10-13","09:48:10",-16.389238,-71.523857,2402.58,180,66,0,58.23,1
"2016-10-13","10:14:55",-16.389238,-71.523857,2402.58,180,66,0,0,1
"2016-10-13","10:38:37",-16.389236,-71.523323,2510.84,288,141,0,56.97,1
"2016-10-13","10:51:04",-16.388927,-71.523811,2400.19,648,128,-1,62.37,1
"2016-10-13","11:40:26",-16.389111,-71.523582,2438.96,0,333,-1,31.87,1
"2016-10-13","12:09:58",-16.389252,-71.523537,2424.51,1548,195,-1,16.4,1
"2016-10-13","12:13:13",-16.389502,-71.523598,2418,0,0,0,28.55,1
"2016-10-13","12:16:23",-16.389105,-71.523613,2431.31,1836,232,0,44.17,1
"2016-10-13","12:20:14",-16.388807,-71.52375,2438.25,0,0,0,36.22,1
"2016-10-13","12:34:32",-16.389025,-71.523735,2391.08,1692,259,0,24.29,1
"2016-10-13","12:54:32",-16.389025,-71.523735,2391.08,1692,259,0,0,1
"2016-10-13","13:18:53",-16.387941,-71.524048,2273.36,9756,4,0,125.07,1
"2016-10-13","13:45:28",-16.387941,-71.524048,2273.36,9756,4,0,0,1
"2016-10-13","13:54:26",-16.389423,-71.523529,2498.42,6156,16,0,173.84,1
"2016-10-13","13:59:01",-16.389462,-71.523697,2493.25,5040,10,-4,18.44,1
"2016-10-13","16:19:39",-16.389654,-71.523582,2499.61,108,287,-2,0,1
"2016-10-13","16:23:25",-16.389034,-71.523643,2433.52,360,107,0,69.25,1
"2016-10-13","16:26:57",-16.389091,-71.523705,2447.5,2232,118,0,9.16,1
"2016-10-13","16:36:04",-16.389116,-71.523964,2488.04,2304,138,0,27.77,1
"2016-10-13","16:44:46",-16.389046,-71.523605,2422.54,1224,4,0,39.08,1
"2016-10-13","17:00:44",-16.389046,-71.523605,2422.54,1224,4,0,0,1
"2016-10-13","17:04:06",-16.389101,-71.523621,2419.99,828,343,0,6.35,1
"2016-10-13","17:07:31",-16.389254,-71.523758,2455.76,1080,62,0,22.43,1
"2016-10-13","17:12:02",-16.389311,-71.523781,2450.27,1656,252,0,6.8,1
"2016-10-13","17:15:28",-16.389341,-71.52372,2472.2,1332,148,0,7.31,1
"2016-10-13","17:19:37",-16.389341,-71.52372,2472.2,1332,148,0,0,1
"2016-10-13","17:22:48",-16.389179,-71.523872,2441.97,1044,0,0,24.24,1
"2016-10-13","17:22:55",-16.389313,-71.523834,2436.55,900,45,-1,15.44,1
"2016-10-13","17:26:00",-16.389399,-71.523804,2434.41,2304,195,0,10.08,1
"2016-10-13","17:29:05",-16.389605,-71.524155,2471.74,6120,18,0,43.89,1
"2016-10-13","17:32:09",-16.389547,-71.523941,2481.07,468,202,-4,23.72,1
"2016-10-13","17:33:58",-16.389439,-71.524094,2479.38,0,67,-2,0,1
"2016-10-13","17:36:30",-16.389412,-71.52372,2519.02,1584,305,-1,40.01,1
"2016-10-13","17:39:34",-16.389229,-71.523796,2450.37,1548,354,0,21.9,1
"2016-10-13","17:43:26",-16.389153,-71.523857,2420.67,828,97,0,10.67,1
"2016-10-13","17:46:53",-16.389202,-71.523979,2423.34,4896,103,0,14.11,1
"2016-10-13","17:50:59",-16.389191,-71.523766,2447.56,756,289,0,22.76,1
"2016-10-13","17:54:26",-16.389256,-71.523895,2453.41,288,259,0,15.54,1
"2016-10-13","17:58:31",-16.389359,-71.524704,2430.35,1116,272,0,87.06,1
"2016-10-13","18:02:29",-16.389221,-71.523773,2441.8,36,263,0,100.49,1
"2016-10-13","18:05:58",-16.389189,-71.52404,2428.64,1152,263,0,28.7,1
"2016-10-13","18:10:22",-16.389177,-71.523521,2794.69,612,299,0,55.38,1
"2016-10-13","18:13:02",-16.389179,-71.52375,2432.83,252,99,-1,24.43,1
"2016-10-13","18:17:21",-16.389166,-71.523743,2416.33,72,255,0,1.63,1
"2016-10-13","18:21:50",-16.389147,-71.523499,2516.36,1980,36,0,26.11,1
"2016-10-13","18:28:52",-16.389191,-71.523682,2411.84,180,315,-1,20.13,1
"2016-10-13","18:30:20",-16.389044,-71.523651,2569.96,432,161,-4,16.68,1
"2016-10-13","19:09:20",-16.387098,-71.523285,2939.53,6372,15,-2,0,1
"2016-10-13","19:12:50",-16.389004,-71.523071,2585.49,1512,312,0,213.16,1
"2016-10-13","19:16:27",-16.389185,-71.523384,2495.01,504,76,-4,38.99,1
"2016-10-13","21:56:02",-16.389166,-71.523819,2434.57,216,71,-2,0,1
