"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-05","01:25:18",-16.393501,-71.499931,2525.23,720,4,0,76.45,1
"2017-01-05","01:32:52",-16.393755,-71.500046,2513.93,1296,203,0,30.79,1
"2017-01-05","01:40:44",-16.393631,-71.500122,2440.93,252,329,0,16,1
"2017-01-05","01:50:44",-16.395313,-71.501022,2764.34,8856,207,0,210.23,1
"2017-01-05","02:03:02",-16.393219,-71.499512,2587.65,2808,34,0,283.13,1
"2017-01-05","02:19:58",-16.393219,-71.499512,2587.65,2808,0,0,0,1
"2017-01-05","02:38:31",-16.39361,-71.500023,2538.95,864,231,0,69.73,1
"2017-01-05","02:54:06",-16.3936,-71.499954,2507.3,468,81,0,7.44,1
"2017-01-05","03:07:03",-16.393524,-71.499886,2520.1,1044,40,0,11.14,1
"2017-01-05","03:19:27",-16.393559,-71.499992,2507.7,1944,251,0,11.96,1
"2017-01-05","03:31:01",-16.393559,-71.500015,2503.45,2988,269,0,2.45,1
"2017-01-05","04:57:25",-16.393559,-71.500015,2503.45,2988,0,0,0,1
"2017-01-05","05:14:26",-16.393547,-71.500114,2518.79,2268,277,0,10.64,1
"2017-01-05","05:17:54",-16.393553,-71.499878,2539.93,540,91,0,25.18,1
"2017-01-05","05:36:14",-16.393814,-71.499908,2520.53,0,186,0,29.2,1
"2017-01-05","05:39:35",-16.393486,-71.499931,2569.73,1440,356,0,36.55,1
"2017-01-05","05:50:14",-16.393486,-71.499931,2569.73,1440,0,0,0,1
"2017-01-05","05:54:31",-16.393538,-71.500015,2518.34,144,237,0,10.66,1
"2017-01-05","06:05:20",-16.393787,-71.500015,2522.9,3060,180,0,27.69,1
"2017-01-05","06:08:31",-16.393684,-71.500015,2516.84,1908,0,0,11.45,1
"2017-01-05","06:11:39",-16.393696,-71.499969,2525.63,1080,105,0,5.09,1
"2017-01-05","06:14:47",-16.393631,-71.500069,2534.29,3024,304,0,12.89,1
"2017-01-05","06:18:00",-16.393686,-71.499969,2525.87,180,119,0,12.3,1
"2017-01-05","06:21:10",-16.393589,-71.500015,2510.47,1080,335,0,11.85,1
"2017-01-05","06:24:19",-16.394175,-71.500183,2547.57,1872,195,0,67.58,1
"2017-01-05","06:27:30",-16.393629,-71.500008,2526.33,1620,17,0,63.52,1
"2017-01-05","06:33:03",-16.393711,-71.500008,2508.85,900,180,0,9.12,1
