"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-11","07:45:49",-16.388876,-71.523529,2439.08,1080,85,-2,0,1
"2016-10-11","07:57:43",-16.388876,-71.523529,2439.08,0,229,0,0,1
"2016-10-11","08:00:48",-16.388721,-71.52343,2445.55,1584,317,0,20.21,1
"2016-10-11","08:03:58",-16.388754,-71.523491,2445.65,432,61,0,7.47,1
"2016-10-11","08:07:04",-16.388702,-71.523407,2486.57,1980,126,0,10.66,1
"2016-10-11","08:10:55",-16.388742,-71.523521,2418.83,1188,4,0,12.95,1
"2016-10-11","08:17:02",-16.388733,-71.523483,2443.27,1440,7,0,4.18,1
"2016-10-11","08:20:11",-16.388924,-71.523537,2443.59,0,28,0,22.01,1
"2016-10-11","08:23:17",-16.38867,-71.52346,2457.01,1152,20,0,29.41,1
"2016-10-11","08:26:23",-16.388792,-71.523567,2434.73,180,329,0,17.73,1
"2016-10-11","08:29:31",-16.388741,-71.523476,2446.37,1584,64,0,11.24,1
"2016-10-11","08:32:38",-16.388889,-71.523689,2406.18,3636,237,0,28.06,1
"2016-10-11","08:35:47",-16.388943,-71.523552,2408.59,0,265,0,15.8,1
"2016-10-11","08:38:54",-16.388931,-71.523628,2419.93,1872,24,0,8.22,1
"2016-10-11","08:42:25",-16.388805,-71.52359,2416.05,432,38,0,14.59,1
"2016-10-11","08:45:40",-16.388847,-71.523529,2426.85,576,217,0,8.01,1
"2016-10-11","08:49:12",-16.388752,-71.523544,2422.52,2448,26,0,10.68,1
"2016-10-11","08:52:24",-16.38913,-71.523483,2454.12,2088,19,0,42.53,1
"2016-10-11","08:55:39",-16.389435,-71.523781,2402.66,180,149,0,46.48,1
"2016-10-11","08:58:46",-16.38913,-71.523224,2409.75,2952,200,0,68.42,1
"2016-10-11","09:01:23",-16.388853,-71.523552,2438.11,2664,355,-1,46.62,1
"2016-10-11","09:04:38",-16.388901,-71.523613,2408.76,9072,182,0,8.42,1
"2016-10-11","09:08:11",-16.389059,-71.523735,2389.49,2016,202,0,21.86,1
"2016-10-11","09:11:26",-16.388702,-71.523422,2437.05,0,349,0,51.87,1
"2016-10-11","09:14:35",-16.3888,-71.523529,2461.79,720,30,0,15.78,1
"2016-10-11","09:17:49",-16.38899,-71.52359,2413.43,1116,155,0,22.11,1
"2016-10-11","09:21:04",-16.388905,-71.523544,2437.59,540,10,0,10.65,1
"2016-10-11","09:24:44",-16.388922,-71.523636,2408.38,5868,119,0,9.99,1
"2016-10-11","09:28:11",-16.388893,-71.523598,2428.62,360,247,0,5.18,1
"2016-10-11","10:19:08",-16.388893,-71.523598,2428.62,360,247,-4,0,1
"2016-10-11","16:22:43",-16.389328,-71.523743,2483.4,828,232,-2,0,1
"2016-10-11","16:28:02",-16.389402,-71.523476,2527.26,1584,86,0,29.65,1
"2016-10-11","16:34:08",-16.389154,-71.523827,2402.6,864,52,0,46.5,1
"2016-10-11","16:38:16",-16.389227,-71.523834,2427.27,360,238,0,8.15,1
"2016-10-11","16:41:32",-16.389244,-71.523788,2436.22,324,266,0,5.26,1
"2016-10-11","16:45:09",-16.389238,-71.523811,2433.05,396,187,0,2.54,1
"2016-10-11","16:49:45",-16.389202,-71.523865,2418.18,396,0,-1,7.01,1
"2016-10-11","16:53:01",-16.389215,-71.52375,2451.21,900,2,0,12.35,1
"2016-10-11","16:56:30",-16.389168,-71.523827,2406.61,252,237,0,9.74,1
"2016-10-11","17:00:06",-16.389189,-71.523468,2453,396,318,0,38.37,1
"2016-10-11","17:04:13",-16.389341,-71.523727,2443.91,2772,173,0,32.39,1
"2016-10-11","17:08:23",-16.388731,-71.523621,2445.04,5256,332,0,68.77,1
"2016-10-11","17:12:44",-16.389277,-71.523575,2589.74,324,288,0,60.91,1
"2016-10-11","17:16:48",-16.389244,-71.523544,2493.91,2016,159,0,4.94,1
"2016-10-11","17:20:47",-16.389189,-71.523544,2599.1,540,315,0,6.12,1
"2016-10-11","17:24:58",-16.389149,-71.52375,2536.33,1692,350,0,22.42,1
"2016-10-11","17:29:28",-16.38929,-71.523628,2428.36,252,84,0,20.38,1
"2016-10-11","17:34:16",-16.389217,-71.523537,2425.87,2088,29,0,12.65,1
"2016-10-11","17:37:27",-16.389149,-71.523499,2471.91,1476,255,0,8.58,1
"2016-10-11","17:40:46",-16.389242,-71.523361,2487.19,1548,29,0,17.99,1
"2016-10-11","17:44:20",-16.38921,-71.523529,2464.01,2232,187,0,18.27,1
"2016-10-11","17:47:31",-16.389101,-71.523399,2518.73,684,256,0,18.42,1
"2016-10-11","17:50:37",-16.389196,-71.523468,2468.06,396,308,0,12.88,1
"2016-10-11","17:53:43",-16.38912,-71.523407,2492.26,540,132,0,10.67,1
"2016-10-11","17:56:50",-16.389175,-71.523422,2472.49,540,92,0,6.32,1
"2016-10-11","17:59:56",-16.38921,-71.523476,2460.23,1224,227,0,6.95,1
"2016-10-11","18:03:02",-16.389156,-71.523376,2484.29,36,221,0,12.24,1
"2016-10-11","18:06:08",-16.389162,-71.523346,2497.16,468,47,0,3.27,1
"2016-10-11","18:09:18",-16.389233,-71.523521,2427.39,828,180,0,20.27,1
"2016-10-11","18:12:23",-16.389141,-71.523415,2468.74,324,208,0,15.25,1
"2016-10-11","18:15:41",-16.389006,-71.523018,2556.99,396,60,0,44.93,1
"2016-10-11","18:18:47",-16.389246,-71.523415,2468.49,828,230,0,50.06,1
"2016-10-11","18:21:55",-16.389236,-71.523483,2433.44,576,232,0,7.34,1
"2016-10-11","18:24:57",-16.389271,-71.523445,2436.67,468,323,0,5.62,1
"2016-10-11","18:28:07",-16.389267,-71.523399,2432.41,468,66,0,4.93,1
"2016-10-11","18:31:15",-16.389357,-71.52343,2419.26,0,324,0,10.54,1
"2016-10-11","18:34:27",-16.389318,-71.523346,2460.46,756,323,0,9.96,1
"2016-10-11","18:37:37",-16.389202,-71.523415,2450.04,396,273,0,14.85,1
"2016-10-11","18:40:58",-16.389193,-71.523415,2441.76,0,179,0,1,1
"2016-10-11","18:44:33",-16.389265,-71.523544,2423.97,864,157,0,15.92,1
"2016-10-11","18:48:30",-16.389305,-71.523376,2453.61,2988,144,0,18.47,1
"2016-10-11","18:51:31",-16.389357,-71.523422,2451.25,1260,86,0,7.58,1
"2016-10-11","18:54:32",-16.389267,-71.523643,2412.86,0,0,0,25.61,1
"2016-10-11","18:57:34",-16.38925,-71.523582,2430.33,0,0,0,6.78,1
"2016-10-11","19:00:36",-16.389215,-71.523613,2419.21,0,0,0,5.11,1
"2016-10-11","19:03:38",-16.389265,-71.523598,2418.99,0,0,0,5.79,1
"2016-10-11","19:06:40",-16.389191,-71.523598,2436.37,432,232,0,8.23,1
"2016-10-11","19:09:42",-16.389223,-71.52359,2421.84,0,0,0,3.66,1
"2016-10-11","19:12:44",-16.38924,-71.523643,2416.68,0,0,0,5.96,1
"2016-10-11","19:15:45",-16.38921,-71.52359,2428.44,0,0,0,6.56,1
"2016-10-11","19:18:47",-16.389191,-71.523514,2438.46,828,13,0,8.38,1
"2016-10-11","19:21:50",-16.389269,-71.523605,2419.1,1080,322,0,13.02,1
"2016-10-11","19:24:53",-16.389105,-71.523582,2453.7,432,51,0,18.4,1
"2016-10-11","19:28:03",-16.389105,-71.523582,2453.7,432,51,0,0,1
"2016-10-11","19:31:06",-16.388788,-71.523491,2428.12,0,96,0,36.56,1
"2016-10-11","19:34:08",-16.388712,-71.523552,2426.66,0,0,0,10.67,1
"2016-10-11","19:37:11",-16.388765,-71.523521,2431.43,0,261,0,6.76,1
"2016-10-11","19:40:13",-16.388758,-71.523529,2421.26,0,0,0,1.16,1
"2016-10-11","19:43:14",-16.388739,-71.52356,2425.97,216,269,0,3.92,1
"2016-10-11","19:46:16",-16.388758,-71.523529,2436.96,0,0,0,3.92,1
"2016-10-11","19:49:18",-16.38875,-71.523544,2423.73,0,0,0,1.83,1
"2016-10-11","19:52:21",-16.388781,-71.523529,2435.6,900,289,0,3.8,1
"2016-10-11","19:55:25",-16.38879,-71.523537,2442.57,324,304,0,1.32,1
"2016-10-11","19:58:28",-16.388744,-71.523552,2426.39,0,0,0,5.36,1
"2016-10-11","20:01:32",-16.388748,-71.523575,2428.18,252,297,0,2.49,1
"2016-10-11","20:04:37",-16.388779,-71.523567,2421.41,504,260,0,3.55,1
"2016-10-11","20:07:43",-16.388777,-71.52359,2418.55,252,180,0,2.46,1
"2016-10-11","20:10:47",-16.388737,-71.523544,2413.61,432,155,0,6.62,1
"2016-10-11","20:13:53",-16.388742,-71.52356,2430.66,396,0,0,1.8,1
"2016-10-11","20:16:59",-16.388771,-71.523598,2404.06,504,85,0,5.18,1
"2016-10-11","20:20:04",-16.388718,-71.523605,2416.1,324,91,0,5.94,1
"2016-10-11","20:23:07",-16.388784,-71.523506,2356.52,828,56,0,12.86,1
"2016-10-11","20:26:12",-16.388756,-71.523567,2435.26,360,101,0,7.21,1
"2016-10-11","20:29:17",-16.38875,-71.523575,2436.89,540,79,0,1.08,1
"2016-10-11","20:32:22",-16.388737,-71.523552,2447.42,972,298,0,2.85,1
"2016-10-11","20:35:27",-16.388746,-71.523582,2423.82,720,94,0,3.35,1
"2016-10-11","20:38:32",-16.388729,-71.523613,2435.74,1620,0,0,3.81,1
"2016-10-11","20:41:38",-16.388752,-71.523582,2428.28,0,247,0,4.18,1
"2016-10-11","20:44:42",-16.388784,-71.523567,2440.11,504,202,0,3.9,1
"2016-10-11","20:47:47",-16.388752,-71.523567,2427.08,108,101,0,3.56,1
"2016-10-11","20:50:53",-16.388958,-71.523834,2418.71,0,58,0,36.55,1
"2016-10-11","20:54:05",-16.388578,-71.523285,2492.09,1080,107,0,72.22,1
"2016-10-11","20:57:13",-16.388811,-71.523598,2431.3,1980,17,0,42.26,1
"2016-10-11","21:01:04",-16.388781,-71.523544,2435.65,324,278,0,6.66,1
"2016-10-11","21:05:01",-16.388779,-71.523605,2444.46,144,0,0,6.51,1
"2016-10-11","21:09:19",-16.388794,-71.523621,2441.8,1548,263,0,2.39,1
"2016-10-11","21:13:39",-16.388872,-71.523407,2407.63,396,154,0,24.42,1
"2016-10-11","21:19:06",-16.388832,-71.523415,2408.68,2268,92,0,4.53,1
"2016-10-11","21:24:13",-16.388868,-71.523598,2439.26,0,192,0,19.93,1
"2016-10-11","21:27:37",-16.388815,-71.523582,2440.34,1584,113,0,6.14,1
"2016-10-11","21:32:05",-16.388939,-71.523399,2435.99,2520,98,0,23.9,1
"2016-10-11","21:36:49",-16.388817,-71.523575,2445.5,3960,308,-4,23.16,1
"2016-10-12","02:23:58",-16.389153,-71.523682,2401.76,648,52,-2,0,1
"2016-10-12","02:27:27",-16.388916,-71.523872,2413.15,0,21,0,33.25,1
"2016-10-12","02:30:33",-16.389172,-71.523819,2430.91,6480,10,0,29.02,1
"2016-10-12","02:33:41",-16.389229,-71.523781,2429.75,0,16,0,7.52,1
"2016-10-12","02:36:50",-16.389063,-71.523827,2406.75,3600,341,0,19.1,1
"2016-10-12","02:39:58",-16.389238,-71.523834,2425.8,2232,189,0,19.47,1
"2016-10-12","02:43:06",-16.389114,-71.523804,2415.07,540,20,0,14.15,1
"2016-10-12","02:46:15",-16.389204,-71.523827,2414.1,792,16,0,10.3,1
"2016-10-12","02:49:25",-16.389282,-71.523773,2437.35,0,0,0,10.41,1
"2016-10-12","02:52:32",-16.389174,-71.523819,2421.5,0,0,0,12.97,1
"2016-10-12","02:55:40",-16.389303,-71.523781,2431.31,0,181,0,14.91,1
"2016-10-12","02:58:45",-16.38903,-71.523827,2390.73,0,0,0,30.75,1
"2016-10-12","03:01:50",-16.389194,-71.523804,2410.32,468,204,0,18.4,1
"2016-10-12","03:04:54",-16.38924,-71.523796,2416.7,1404,180,0,5.19,1
"2016-10-12","03:07:58",-16.389179,-71.523781,2398.91,3312,184,0,6.97,1
"2016-10-12","03:11:02",-16.38929,-71.523804,2420.97,1332,217,0,12.58,1
"2016-10-12","03:14:30",-16.390966,-71.524925,2865.64,1404,218,0,221.43,1
"2016-10-12","03:18:09",-16.389219,-71.523842,2430.41,0,293,0,226.02,1
"2016-10-12","03:22:02",-16.389246,-71.523819,2431.83,0,338,0,3.88,1
"2016-10-12","03:25:32",-16.389185,-71.523834,2421.48,900,231,0,6.97,1
"2016-10-12","03:29:27",-16.389206,-71.523842,2420.01,0,60,0,2.49,1
"2016-10-12","03:32:36",-16.389294,-71.523819,2423.8,324,298,0,10.09,1
"2016-10-12","03:35:44",-16.389194,-71.523735,2417.3,468,175,0,14.28,1
"2016-10-12","03:38:53",-16.389248,-71.523834,2428.87,0,195,0,12.15,1
"2016-10-12","03:42:02",-16.389235,-71.523804,2423.81,0,0,0,3.51,1
"2016-10-12","03:45:11",-16.389183,-71.523804,2416.67,0,33,0,5.78,1
"2016-10-12","03:48:19",-16.38917,-71.523758,2417.18,756,181,0,5.12,1
"2016-10-12","03:51:28",-16.389088,-71.523788,2396.83,0,9,0,9.66,1
"2016-10-12","03:54:39",-16.389194,-71.523849,2423.01,360,251,0,13.46,1
"2016-10-12","03:57:49",-16.389204,-71.523758,2423.17,0,18,0,9.77,1
"2016-10-12","04:00:59",-16.38921,-71.523781,2430.93,324,271,0,2.54,1
"2016-10-12","04:04:10",-16.38917,-71.523819,2404.72,612,0,0,6.02,1
"2016-10-12","04:07:20",-16.38921,-71.523727,2434.26,0,8,0,10.78,1
"2016-10-12","04:10:33",-16.389198,-71.523804,2413.47,0,243,0,8.32,1
"2016-10-12","04:13:46",-16.389212,-71.523628,2440.83,0,113,0,18.84,1
"2016-10-12","04:16:57",-16.389191,-71.523849,2398.95,0,64,0,23.69,1
"2016-10-12","04:18:46",-16.389185,-71.523903,2388.27,0,344,-1,5.8,1
"2016-10-12","04:22:16",-16.389257,-71.524071,2436.54,1440,255,0,19.63,1
"2016-10-12","04:25:45",-16.389263,-71.523949,2390.72,720,111,0,13.03,1
"2016-10-12","04:29:13",-16.389334,-71.524445,2445.09,1332,253,-4,53.5,1
"2016-10-12","04:37:12",-16.389143,-71.52375,2385.18,0,44,-2,0,1
"2016-10-12","04:40:15",-16.389225,-71.523827,2418.41,0,125,-4,12.27,1
"2016-10-12","05:28:21",-16.389294,-71.523994,2412.56,13932,276,-2,0,1
"2016-10-12","05:28:23",-16.389206,-71.523933,2403.53,2376,295,0,11.75,1
"2016-10-12","05:30:00",-16.389194,-71.524002,2408.67,2124,250,-1,7.48,1
"2016-10-12","05:38:19",-16.389219,-71.523804,2423.01,0,86,0,21.3,1
