"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-13","09:00:04",-16.396782,-71.50956,2444,540,177,-2,0,1
"2016-12-13","09:01:38",-16.396801,-71.509697,2425.36,2592,229,-1,14.77,1
"2016-12-13","09:01:55",-16.396759,-71.509598,2437.51,900,290,-1,11.55,1
"2016-12-13","09:02:15",-16.396797,-71.50959,2436.83,1044,178,-1,4.31,1
"2016-12-13","09:05:29",-16.396921,-71.509552,2418.43,828,160,0,14.37,1
"2016-12-13","09:08:41",-16.396858,-71.50959,2412.2,3636,183,0,8.09,1
"2016-12-13","09:10:28",-16.396711,-71.509613,2431.19,3132,234,-1,16.53,1
"2016-12-13","09:13:50",-16.396248,-71.509796,2438.02,252,158,0,55.06,1
"2016-12-13","09:17:12",-16.396441,-71.509651,2439.07,3384,167,0,26.45,1
"2016-12-13","09:20:23",-16.396933,-71.509712,2448.43,1404,194,0,55.09,1
"2016-12-13","09:23:37",-16.396835,-71.509499,2439.2,540,78,0,25.2,1
"2016-12-13","09:26:48",-16.396832,-71.509773,2430.23,828,272,0,29.23,1
"2016-12-13","09:30:03",-16.396725,-71.509644,2427.35,1548,87,0,18.19,1
"2016-12-13","09:33:16",-16.398413,-71.510773,2394.65,2808,304,0,223.01,1
"2016-12-13","09:36:39",-16.398521,-71.510468,2437.98,1584,135,0,34.68,1
"2016-12-13","09:39:58",-16.398359,-71.510704,2410.61,1188,157,0,30.96,1
"2016-12-13","09:43:31",-16.398464,-71.510574,2418.81,2916,105,0,18.13,1
"2016-12-13","09:47:00",-16.398394,-71.510513,2423.55,648,122,0,10.15,1
"2016-12-13","09:50:07",-16.396786,-71.509438,2450.92,9288,300,0,212.41,1
"2016-12-13","09:53:34",-16.398127,-71.507988,2645.43,1620,325,0,214.85,1
"2016-12-13","09:57:01",-16.39687,-71.509644,2436.19,360,256,0,225.26,1
"2016-12-13","10:00:48",-16.396812,-71.509613,2418.23,1548,42,0,7.25,1
"2016-12-13","10:04:08",-16.396812,-71.509613,2418.23,1548,42,0,0,1
"2016-12-13","10:07:18",-16.396744,-71.509537,2456.13,0,136,0,11.09,1
"2016-12-13","10:10:26",-16.396765,-71.509598,2429.22,3204,110,0,6.91,1
"2016-12-13","10:13:36",-16.396658,-71.50956,2404.3,0,193,0,12.57,1
"2016-12-13","10:16:44",-16.396734,-71.509575,2401.47,0,179,0,8.6,1
"2016-12-13","10:19:51",-16.396858,-71.50959,2411.22,1836,331,0,13.88,1
"2016-12-13","10:22:58",-16.396877,-71.509544,2438.28,0,70,0,5.34,1
"2016-12-13","10:26:10",-16.396809,-71.509468,2422.02,1368,220,0,11.09,1
"2016-12-13","10:29:16",-16.39682,-71.509514,2413.25,0,269,0,5.06,1
"2016-12-13","10:32:21",-16.396851,-71.509583,2498.75,1728,176,0,8.13,1
"2016-12-13","10:50:51",-16.396795,-71.509621,2461.73,684,218,-1,7.43,1
"2016-12-13","10:53:56",-16.396784,-71.509628,2450.33,1908,55,0,1.43,1
"2016-12-13","10:57:03",-16.396885,-71.509506,2419.96,0,135,0,17.19,1
"2016-12-13","11:00:12",-16.396908,-71.509605,2427.75,12240,56,0,10.87,1
"2016-12-13","11:02:14",-16.396929,-71.509636,2440.38,684,37,0,4.05,1
"2016-12-13","11:07:47",-16.396852,-71.509521,2435.94,324,100,0,14.96,1
"2016-12-13","11:11:04",-16.396852,-71.509521,2435.94,324,100,0,0,1
"2016-12-13","11:14:16",-16.396795,-71.509682,2414.42,1728,349,0,18.31,1
"2016-12-13","11:17:25",-16.396875,-71.509636,2423.47,0,300,0,10.16,1
"2016-12-13","11:20:33",-16.396877,-71.509575,2437.02,0,40,0,6.51,1
"2016-12-13","11:23:51",-16.396868,-71.509613,2457.98,1728,26,0,4.18,1
"2016-12-13","11:26:59",-16.396696,-71.509567,2412.33,0,118,0,19.74,1
"2016-12-13","11:35:34",-16.396696,-71.509567,2412.33,0,118,0,0,1
"2016-12-13","11:38:41",-16.396952,-71.509499,2448.92,432,337,0,29.38,1
"2016-12-13","11:41:51",-16.396511,-71.509727,2379.16,0,161,0,54.74,1
"2016-12-13","11:45:09",-16.396511,-71.509727,2379.16,0,161,0,0,1
"2016-12-13","11:48:21",-16.396828,-71.509468,2425.86,864,298,0,44.79,1
"2016-12-13","11:51:42",-16.396843,-71.509605,2438.01,324,256,0,14.71,1
"2016-12-13","11:54:54",-16.396763,-71.509583,2391.31,9000,29,0,9.2,1
"2016-12-13","11:58:58",-16.396812,-71.509506,2456.18,1152,119,0,9.86,1
"2016-12-13","12:03:50",-16.396931,-71.509613,2433.35,2736,40,0,17.47,1
"2016-12-13","12:09:35",-16.396795,-71.509628,2412.3,756,81,0,15.21,1
"2016-12-13","12:15:44",-16.396807,-71.509422,2436.19,7092,61,0,22.02,1
"2016-12-13","12:23:58",-16.396957,-71.509666,2447.7,396,122,0,30.91,1
"2016-12-13","12:31:51",-16.395744,-71.507736,2601.48,972,335,0,246.13,1
"2016-12-13","12:37:49",-16.395031,-71.507843,2460.07,0,263,0,80.1,1
"2016-12-13","12:41:04",-16.395178,-71.507957,2440.35,612,293,0,20.37,1
"2016-12-13","12:44:14",-16.394962,-71.508026,2419.37,0,22,0,25.12,1
"2016-12-13","12:47:26",-16.395155,-71.507942,2458.92,6336,306,0,23.26,1
"2016-12-13","12:50:56",-16.395157,-71.507935,2440.12,828,25,0,0.78,1
"2016-12-13","12:54:44",-16.39506,-71.508163,2419.16,0,334,0,26.61,1
"2016-12-13","12:58:13",-16.39488,-71.507996,2401.51,1872,52,0,26.79,1
"2016-12-13","13:02:03",-16.39502,-71.507957,2466.97,1080,49,0,16.11,1
"2016-12-13","13:06:34",-16.395058,-71.507942,2457.44,504,40,0,4.52,1
"2016-12-13","13:09:50",-16.395065,-71.507957,2449.14,432,53,0,1.78,1
"2016-12-13","13:13:33",-16.395014,-71.507919,2500.09,324,207,0,6.97,1
"2016-12-13","13:17:42",-16.395153,-71.507797,2451.94,720,261,0,20.21,1
"2016-12-13","13:20:48",-16.395258,-71.507935,2446.09,1548,0,0,18.79,1
"2016-12-13","13:23:56",-16.395128,-71.508003,2436.33,360,174,0,16.17,1
"2016-12-13","13:27:09",-16.395092,-71.507973,2432.51,468,166,0,5.12,1
"2016-12-13","13:33:20",-16.395124,-71.508034,2435.17,576,193,0,7.42,1
"2016-12-13","13:44:23",-16.395058,-71.50798,2441.34,360,126,0,9.33,1
"2016-12-13","13:59:36",-16.395058,-71.50798,2441.34,360,126,0,0,1
"2016-12-13","14:02:50",-16.394918,-71.507484,2445.44,1404,38,0,55.15,1
"2016-12-13","14:06:04",-16.394659,-71.506844,2448.84,2556,129,0,74.1,1
"2016-12-13","14:09:18",-16.394625,-71.50634,2437.74,3384,26,0,53.9,1
"2016-12-13","14:12:31",-16.395073,-71.506966,2422.55,864,298,0,83.31,1
"2016-12-13","14:15:45",-16.395039,-71.507683,2421.33,8460,228,0,76.58,1
"2016-12-13","14:19:03",-16.395935,-71.508911,2442.8,4104,133,0,164.58,1
"2016-12-13","14:22:49",-16.396809,-71.509674,2381.73,1728,314,0,126.76,1
"2016-12-13","14:34:03",-16.396809,-71.509674,2381.73,1728,314,0,0,1
"2016-12-13","14:37:22",-16.396835,-71.509727,2398.73,5148,262,0,6.35,1
"2016-12-13","14:44:02",-16.396727,-71.509514,2443,72,241,0,25.7,1
"2016-12-13","14:47:11",-16.396748,-71.509537,2436.3,0,82,0,3.39,1
"2016-12-13","14:50:20",-16.396955,-71.509666,2403.76,0,270,0,26.82,1
"2016-12-13","14:53:46",-16.396795,-71.509605,2442.74,900,121,0,18.94,1
"2016-12-13","14:56:56",-16.396614,-71.509918,2444.2,4248,229,0,38.99,1
"2016-12-13","15:00:04",-16.396715,-71.509956,2408.89,2232,40,0,11.94,1
"2016-12-13","15:03:15",-16.396841,-71.510277,2378.53,0,204,0,37,1
"2016-12-13","15:06:56",-16.39674,-71.510109,2396.56,1260,14,0,21.15,1
"2016-12-13","15:10:42",-16.396492,-71.508789,2615.48,612,139,0,143.48,1
"2016-12-13","15:14:52",-16.396614,-71.509895,2431.51,0,104,0,118.76,1
"2016-12-13","15:18:01",-16.396711,-71.510063,2424.01,4248,266,0,20.92,1
"2016-12-13","15:21:16",-16.39679,-71.50988,2431.18,504,305,0,21.41,1
"2016-12-13","15:24:22",-16.396858,-71.509796,2441.28,2628,47,0,11.72,1
"2016-12-13","15:27:29",-16.396767,-71.510109,2374.87,7056,112,0,34.89,1
"2016-12-13","15:30:38",-16.39636,-71.509735,2436.54,396,60,0,60.33,1
"2016-12-13","15:33:50",-16.396631,-71.509384,2462.66,612,57,0,48.06,1
"2016-12-13","15:37:31",-16.396914,-71.509682,2450.91,2988,174,0,44.73,1
"2016-12-13","15:40:40",-16.396929,-71.509514,2463.94,0,231,0,18,1
"2016-12-13","15:43:53",-16.396852,-71.509483,2444.05,1260,145,0,9.18,1
"2016-12-13","15:47:01",-16.396748,-71.509529,2413.76,252,216,0,12.56,1
"2016-12-13","15:50:48",-16.39686,-71.509476,2450.62,7524,48,0,13.68,1
"2016-12-13","16:23:42",-16.39686,-71.509476,2450.62,7524,48,0,0,1
"2016-12-13","16:27:13",-16.396839,-71.509605,2426.58,2304,181,0,13.96,1
"2016-12-13","16:31:40",-16.396709,-71.509544,2464.02,1440,203,0,15.85,1
"2016-12-13","16:38:23",-16.396822,-71.509499,2442.67,2268,210,0,13.45,1
"2016-12-13","16:41:30",-16.396866,-71.50946,2435.25,792,168,0,6.42,1
"2016-12-13","16:44:36",-16.396803,-71.509399,2425.35,900,64,0,9.56,1
"2016-12-13","16:47:46",-16.39674,-71.50946,2444.85,0,4,0,9.56,1
"2016-12-13","16:50:57",-16.396717,-71.509445,2441.03,2916,235,0,3.02,1
"2016-12-13","16:54:10",-16.396997,-71.509407,2427.1,3960,126,0,31.4,1
"2016-12-13","16:57:17",-16.397009,-71.509621,2413.91,2376,125,0,22.87,1
"2016-12-13","17:01:55",-16.396898,-71.50972,2437.3,1584,11,0,16.24,1
"2016-12-13","17:08:02",-16.396755,-71.509468,2443.89,720,10,0,31.23,1
"2016-12-13","17:15:02",-16.396908,-71.509483,2475.81,2160,240,0,17.09,1
"2016-12-13","17:18:08",-16.396595,-71.509354,2422.18,0,0,0,37.43,1
"2016-12-13","17:21:12",-16.396749,-71.510025,2430.73,0,157,0,73.6,1
"2016-12-13","17:24:16",-16.397381,-71.510582,2416.95,0,225,0,92.03,1
"2016-12-13","17:27:20",-16.398111,-71.510681,2422.88,0,263,0,81.86,1
"2016-12-13","17:30:23",-16.396873,-71.510086,2441.01,7632,37,0,151.59,1
"2016-12-13","17:33:27",-16.396929,-71.509636,2452.98,6948,67,0,48.4,1
"2016-12-13","17:36:32",-16.395834,-71.509033,2433.15,3924,199,0,137.7,1
"2016-12-13","17:39:36",-16.396536,-71.508415,2433.56,2340,135,0,102.17,1
"2016-12-13","17:42:41",-16.396538,-71.50782,2443.14,0,213,0,63.47,1
"2016-12-13","17:45:44",-16.396933,-71.508942,2452.35,6840,239,0,127.49,1
"2016-12-13","17:48:48",-16.396822,-71.508408,2488.02,396,66,0,58.28,1
"2016-12-13","17:51:52",-16.39707,-71.508904,2434.73,5868,218,0,59.66,1
"2016-12-13","17:54:55",-16.397472,-71.510559,2429.32,13788,33,0,182.11,1
"2016-12-13","17:55:28",-16.396402,-71.509811,2432.31,14652,46,0,143.26,1
"2016-12-13","17:56:03",-16.396833,-71.509567,2444.53,0,20,0,54.54,1
"2016-12-13","17:59:07",-16.396803,-71.509575,2424.53,396,93,0,3.44,1
"2016-12-13","18:02:10",-16.396839,-71.509651,2430.13,2844,313,0,9.04,1
"2016-12-13","18:05:33",-16.396797,-71.509766,2412.08,936,235,0,13.13,1
"2016-12-13","18:08:39",-16.396791,-71.509697,2433.03,432,334,0,7.39,1
"2016-12-13","18:11:57",-16.396921,-71.50975,2398.66,576,70,0,15.52,1
"2016-12-13","18:15:01",-16.396885,-71.509995,2359.5,0,278,0,26.44,1
"2016-12-13","18:18:26",-16.396908,-71.509491,2438.42,720,329,0,53.82,1
"2016-12-13","18:21:29",-16.396774,-71.509453,2433.81,4464,58,0,15.44,1
"2016-12-13","18:24:34",-16.396408,-71.508942,2500.17,0,194,0,68.03,1
"2016-12-13","18:27:37",-16.39636,-71.509087,2467.12,1296,84,0,16.36,1
"2016-12-13","18:30:41",-16.396828,-71.509491,2411.84,2016,205,0,67.57,1
"2016-12-13","18:33:46",-16.396757,-71.509499,2417.48,2304,222,0,7.94,1
"2016-12-13","18:36:52",-16.396809,-71.509453,2433.21,756,223,0,7.58,1
"2016-12-13","18:39:57",-16.396755,-71.509407,2445.18,1620,262,0,7.75,1
"2016-12-13","18:43:02",-16.396849,-71.50959,2419.65,1692,332,0,22.14,1
"2016-12-13","18:46:27",-16.396709,-71.50946,2454.42,720,192,0,20.85,1
"2016-12-13","18:49:55",-16.396734,-71.50946,2425.68,504,248,0,2.78,1
"2016-12-13","18:53:33",-16.396749,-71.509468,2432.04,1116,70,0,1.87,1
"2016-12-13","18:57:16",-16.396711,-71.509392,2435.11,0,243,0,9.14,1
"2016-12-13","19:00:23",-16.396698,-71.509438,2442.84,0,88,0,5.12,1
"2016-12-13","19:03:31",-16.396774,-71.509491,2420.92,0,83,0,10.17,1
"2016-12-13","19:06:38",-16.396805,-71.50956,2430.6,0,208,0,8.13,1
"2016-12-13","19:09:45",-16.396729,-71.509453,2441.25,0,0,0,14.2,1
"2016-12-13","19:12:52",-16.396706,-71.509392,2412.18,0,310,0,6.99,1
"2016-12-13","19:16:26",-16.396742,-71.509514,2417.42,7704,221,0,13.62,1
"2016-12-13","19:20:00",-16.396824,-71.509476,2439.28,2124,226,0,9.98,1
"2016-12-13","19:24:01",-16.396727,-71.509453,2444.11,396,43,0,11.06,1
"2016-12-13","19:24:19",-16.39673,-71.509491,2409.18,2376,25,-1,4.07,1
"2016-12-13","19:27:27",-16.396812,-71.509407,2454.4,0,236,0,12.78,1
"2016-12-13","19:30:35",-16.396744,-71.509483,2411.08,0,274,0,11.09,1
"2016-12-13","19:33:47",-16.396769,-71.509445,2438.77,2160,53,0,4.92,1
"2016-12-13","19:37:16",-16.396881,-71.509521,2420.92,1692,337,0,14.86,1
"2016-12-13","19:40:23",-16.396725,-71.509384,2414.15,0,155,0,22.68,1
"2016-12-13","19:41:11",-16.396706,-71.509369,2415.41,108,180,-1,2.65,1
"2016-12-13","19:44:18",-16.396694,-71.509392,2416.57,576,18,0,2.79,1
"2016-12-13","19:47:24",-16.396854,-71.509438,2439.94,4896,174,0,18.46,1
"2016-12-13","19:50:52",-16.396748,-71.509468,2438.38,72,238,0,12.21,1
"2016-12-13","19:53:56",-16.396805,-71.509468,2413.67,432,245,0,6.34,1
"2016-12-13","19:57:06",-16.396818,-71.509506,2413.43,252,0,0,4.3,1
"2016-12-13","20:00:14",-16.396742,-71.509422,2424.52,108,0,0,12.32,1
"2016-12-13","20:03:18",-16.396603,-71.509384,2455.31,0,0,0,15.98,1
"2016-12-13","20:06:23",-16.396749,-71.509537,2435.52,396,0,0,23.02,1
"2016-12-13","20:09:26",-16.396713,-71.509483,2434.6,828,7,0,7.01,1
"2016-12-13","20:12:28",-16.396774,-71.50943,2418.95,0,0,0,8.83,1
"2016-12-13","20:15:34",-16.396748,-71.509537,2412.45,0,232,0,11.77,1
"2016-12-13","20:18:36",-16.396652,-71.509514,2419.93,648,37,0,10.95,1
"2016-12-13","20:21:39",-16.396746,-71.509483,2432.93,0,46,0,10.96,1
"2016-12-13","20:24:42",-16.396616,-71.509323,2445.06,432,251,0,22.37,1
"2016-12-13","20:27:44",-16.396751,-71.509392,2424.41,2196,223,0,16.72,1
"2016-12-13","20:30:46",-16.396734,-71.50943,2429.69,0,248,0,4.47,1
"2016-12-13","20:33:49",-16.396631,-71.5093,2431.53,0,122,0,17.99,1
"2016-12-13","20:37:22",-16.396673,-71.509453,2428.04,252,23,0,16.98,1
"2016-12-13","20:40:25",-16.396734,-71.50943,2421.02,1296,33,0,7.21,1
"2016-12-13","20:43:26",-16.396719,-71.509399,2421.27,0,0,0,3.7,1
"2016-12-13","20:46:26",-16.396671,-71.509407,2422.48,216,187,0,5.41,1
"2016-12-13","20:49:27",-16.396774,-71.509453,2432.5,0,0,0,12.46,1
"2016-12-13","20:52:28",-16.396729,-71.509453,2422.76,0,0,0,5,1
"2016-12-13","20:55:29",-16.396749,-71.509453,2432.28,0,0,0,2.22,1
"2016-12-13","20:58:30",-16.396734,-71.509445,2433.88,0,0,0,1.87,1
"2016-12-13","21:01:31",-16.396755,-71.509483,2436.41,0,0,0,4.68,1
"2016-12-13","21:04:32",-16.396687,-71.509483,2443.8,0,0,0,7.56,1
"2016-12-13","21:07:36",-16.396715,-71.50946,2441.44,432,0,0,3.96,1
"2016-12-13","21:10:37",-16.396687,-71.509453,2439.41,0,0,0,3.2,1
"2016-12-13","21:13:38",-16.396706,-71.509445,2440.55,0,0,0,2.28,1
"2016-12-13","21:16:39",-16.396763,-71.509445,2438.71,0,0,0,6.34,1
"2016-12-13","21:19:40",-16.396736,-71.509445,2438.27,0,0,0,3,1
"2016-12-13","21:22:41",-16.396711,-71.509476,2433.46,0,0,0,4.32,1
"2016-12-13","21:25:44",-16.396742,-71.509483,2424.58,936,135,0,3.53,1
"2016-12-13","21:28:50",-16.396732,-71.509445,2442.17,612,130,0,4.2,1
"2016-12-13","21:31:53",-16.396421,-71.509201,2432.46,2196,301,0,43.28,1
"2016-12-13","21:34:56",-16.396749,-71.509384,2452.58,468,10,0,41.37,1
"2016-12-13","21:37:59",-16.396149,-71.508682,2436.01,1476,340,0,100.29,1
"2016-12-13","21:41:29",-16.395914,-71.508835,2433.5,1044,246,0,30.81,1
"2016-12-13","21:44:34",-16.396124,-71.508614,2434.75,5076,72,0,33.18,1
"2016-12-13","21:47:44",-16.396059,-71.508759,2458.54,2808,52,0,17.07,1
"2016-12-13","21:50:48",-16.396797,-71.509346,2438.37,0,29,0,103.22,1
"2016-12-13","21:54:08",-16.397072,-71.509285,2429.62,9108,124,0,31.26,1
"2016-12-13","21:57:15",-16.396875,-71.509865,2441.08,0,304,0,65.63,1
"2016-12-13","22:00:19",-16.396523,-71.509132,2417.58,3744,76,0,87.44,1
"2016-12-13","22:03:22",-16.396585,-71.508041,2451.43,1440,80,0,116.58,1
"2016-12-13","22:06:30",-16.395555,-71.506386,2446.24,4176,347,0,210.44,1
"2016-12-13","22:09:37",-16.395037,-71.506325,2433.76,2520,79,0,57.97,1
"2016-12-13","22:12:39",-16.394855,-71.505089,2426.58,5544,60,0,133.39,1
"2016-12-13","22:15:52",-16.394287,-71.504898,2428.93,11736,312,0,66.36,1
"2016-12-13","22:16:33",-16.394226,-71.505516,2418.33,0,144,0,66.27,1
"2016-12-13","22:19:35",-16.39399,-71.502968,2450.38,1836,254,0,273.07,1
"2016-12-13","22:22:37",-16.393044,-71.501625,2490.51,1008,54,0,177.73,1
"2016-12-13","22:25:41",-16.393316,-71.501167,2511.1,5832,267,0,57.46,1
"2016-12-13","22:28:46",-16.393503,-71.501228,2491.78,864,215,0,21.79,1
"2016-12-13","22:32:09",-16.393454,-71.501556,2475.77,432,275,0,35.41,1
"2016-12-13","22:35:31",-16.39333,-71.501541,2497.02,2448,154,0,13.88,1
"2016-12-13","22:38:56",-16.393459,-71.501556,2497.74,0,214,0,14.43,1
"2016-12-13","22:41:58",-16.393431,-71.501495,2482.52,0,93,0,7.21,1
"2016-12-13","22:45:03",-16.393629,-71.501289,2520,0,138,0,31.11,1
"2016-12-13","22:48:54",-16.393744,-71.501434,2540.03,2088,154,0,20.07,1
"2016-12-13","22:53:25",-16.393675,-71.501068,2552.53,576,304,0,39.79,1
"2016-12-13","22:58:54",-16.394049,-71.501305,2509.76,1584,174,0,48.67,1
"2016-12-13","23:02:39",-16.394186,-71.501289,2539.88,1656,218,0,15.33,1
"2016-12-13","23:08:00",-16.393532,-71.50119,2522.26,972,275,0,73.48,1
"2016-12-13","23:11:33",-16.393541,-71.501183,2503.45,252,88,0,1.25,1
"2016-12-13","23:16:14",-16.393564,-71.501129,2501.89,2664,108,0,6.3,1
"2016-12-13","23:19:19",-16.393749,-71.501297,2492.99,2304,171,0,27.28,1
"2016-12-13","23:22:23",-16.393515,-71.501305,2507.81,2484,320,0,26.03,1
"2016-12-13","23:25:26",-16.393456,-71.50132,2495.19,0,286,0,6.75,1
"2016-12-13","23:28:30",-16.393476,-71.501442,2497.57,0,278,0,13.2,1
"2016-12-13","23:31:32",-16.393591,-71.501404,2496.31,0,0,0,13.41,1
"2016-12-13","23:34:34",-16.39369,-71.501419,2502.13,468,282,0,11.12,1
"2016-12-13","23:37:36",-16.393652,-71.501259,2501.88,864,212,0,17.58,1
"2016-12-13","23:40:37",-16.39352,-71.501137,2496.17,0,0,0,19.62,1
"2016-12-13","23:43:38",-16.39323,-71.500809,2484.45,0,0,0,47.58,1
"2016-12-13","23:46:41",-16.39345,-71.501396,2496.31,288,348,0,67.23,1
"2016-12-13","23:49:45",-16.393579,-71.501289,2468.24,972,0,0,18.33,1
"2016-12-13","23:52:47",-16.393642,-71.501427,2525.39,0,0,0,16.3,1
"2016-12-13","23:55:52",-16.393724,-71.501442,2498.79,432,23,0,9.26,1
"2016-12-13","23:59:01",-16.393463,-71.501335,2476.7,468,77,-4,31.19,1
"2016-12-14","00:02:06",-16.393623,-71.501419,2489.77,1260,177,-2,0,1
"2016-12-14","00:05:16",-16.393681,-71.501411,2488.14,3744,75,0,6.51,1
"2016-12-14","00:08:45",-16.393627,-71.501404,2491.59,540,11,0,6.05,1
"2016-12-14","00:11:53",-16.393614,-71.501396,2437.04,0,254,0,1.68,1
"2016-12-14","00:15:04",-16.39377,-71.501549,2530.56,1476,24,0,23.82,1
"2016-12-14","00:18:11",-16.393583,-71.501442,2497.21,864,35,0,23.72,1
"2016-12-14","00:21:14",-16.393711,-71.501534,2498.29,324,0,0,17.29,1
"2016-12-14","00:24:18",-16.393471,-71.501373,2480.99,0,218,0,31.74,1
"2016-12-14","00:27:21",-16.393431,-71.501419,2517.32,144,243,0,6.62,1
"2016-12-14","00:30:25",-16.393524,-71.501457,2479.18,0,0,0,11.11,1
"2016-12-14","00:33:26",-16.393597,-71.501221,2502.79,0,346,0,26.45,1
"2016-12-14","00:36:27",-16.393724,-71.501457,2515.61,0,0,0,28.87,1
"2016-12-14","00:39:29",-16.393837,-71.501305,2568,288,217,0,20.51,1
"2016-12-14","00:42:30",-16.393778,-71.501427,2501.67,1908,246,0,14.57,1
"2016-12-14","00:45:33",-16.39373,-71.50119,2453.36,1584,32,0,25.84,1
"2016-12-14","00:48:35",-16.393726,-71.501251,2473.33,828,201,0,6.52,1
"2016-12-14","00:51:40",-16.39381,-71.501236,2461.62,1152,41,0,9.48,1
"2016-12-14","00:55:10",-16.393593,-71.501297,2494.09,1152,356,0,24.99,1
"2016-12-14","01:01:33",-16.393593,-71.501297,2494.09,1152,356,0,0,1
"2016-12-14","01:04:44",-16.393925,-71.501213,2431.29,684,241,0,37.99,1
"2016-12-14","01:08:03",-16.393948,-71.50161,2504.87,288,338,0,42.43,1
"2016-12-14","01:11:07",-16.393665,-71.501228,2484.19,0,0,0,51.49,1
"2016-12-14","01:14:12",-16.393629,-71.50119,2501.37,1836,250,0,5.7,1
"2016-12-14","01:17:16",-16.393621,-71.501083,2588.16,864,206,0,11.45,1
"2016-12-14","01:20:21",-16.393572,-71.501259,2510.89,0,275,0,19.55,1
"2016-12-14","01:23:25",-16.393583,-71.50119,2506.32,756,194,0,7.46,1
"2016-12-14","01:26:29",-16.393476,-71.501152,2518.68,1332,13,0,12.57,1
"2016-12-14","01:29:32",-16.393551,-71.501167,2499.37,2592,22,0,8.49,1
"2016-12-14","01:32:36",-16.393482,-71.501183,2527.53,2268,31,0,7.86,1
"2016-12-14","01:35:42",-16.393604,-71.501144,2480.13,360,17,0,14.19,1
"2016-12-14","01:38:48",-16.393499,-71.501152,2514.06,396,15,0,11.71,1
"2016-12-14","01:41:55",-16.393383,-71.501053,2534.28,2916,30,0,16.67,1
"2016-12-14","01:45:02",-16.393559,-71.50119,2484.86,576,41,0,24.42,1
"2016-12-14","01:48:22",-16.393522,-71.501183,2501.87,828,342,0,4.18,1
"2016-12-14","01:51:31",-16.393541,-71.501198,2489.58,792,117,0,2.65,1
"2016-12-14","01:55:00",-16.393564,-71.501175,2498.35,720,19,0,3.54,1
"2016-12-14","01:58:10",-16.393381,-71.501129,2517.01,3348,23,0,20.93,1
"2016-12-14","02:01:40",-16.393503,-71.501129,2507.26,972,217,0,13.57,1
"2016-12-14","02:04:56",-16.393471,-71.50116,2525.4,756,64,0,4.86,1
"2016-12-14","02:08:28",-16.393299,-71.501076,2549.72,2088,18,0,21.12,1
"2016-12-14","02:12:00",-16.393545,-71.501251,2510.01,6444,356,0,33.12,1
"2016-12-14","02:15:30",-16.393646,-71.501205,2503.62,900,213,0,12.26,1
"2016-12-14","02:19:16",-16.393511,-71.50116,2501.53,3240,174,0,15.76,1
"2016-12-14","02:25:05",-16.393559,-71.501183,2503.18,1944,133,0,5.87,1
"2016-12-14","02:38:53",-16.393559,-71.501183,2503.18,1944,133,0,0,1
"2016-12-14","02:42:13",-16.393499,-71.501205,2505.85,648,163,0,7.07,1
"2016-12-14","02:45:36",-16.393831,-71.50161,2404.24,2124,97,0,56.83,1
"2016-12-14","02:49:52",-16.39341,-71.501297,2528.62,7344,28,0,57.5,1
"2016-12-14","02:56:29",-16.393406,-71.501358,2504.43,1476,210,0,6.52,1
"2016-12-14","03:10:43",-16.407524,-71.509789,5189.44,1152,171,-4,1809.21,1
"2016-12-16","02:13:32",-16.393547,-71.501205,2509.07,1836,229,-2,0,1
"2016-12-16","02:19:04",-16.396955,-71.509644,2439.49,144,285,0,976.73,1
"2016-12-16","02:22:09",-16.396948,-71.509628,2442.73,4536,33,0,1.88,1
"2016-12-16","02:25:17",-16.396803,-71.509689,2437.26,0,123,0,17.39,1
"2016-12-16","02:28:24",-16.396923,-71.50985,2449.26,0,41,0,21.75,1
"2016-12-16","02:31:31",-16.396963,-71.509727,2450.47,0,204,0,13.85,1
"2016-12-16","02:34:40",-16.396917,-71.509605,2437.33,0,164,0,13.98,1
"2016-12-16","02:37:45",-16.396996,-71.509842,2471.07,2988,346,0,26.76,1
"2016-12-16","02:40:50",-16.396822,-71.509613,2430.46,1440,350,0,31.16,1
"2016-12-16","02:43:59",-16.396894,-71.509659,2447.08,0,47,0,9.39,1
"2016-12-16","02:47:04",-16.396986,-71.509621,2446.42,972,354,0,11,1
"2016-12-16","02:50:13",-16.396822,-71.509544,2430.3,0,157,0,20,1
"2016-12-16","02:53:40",-16.397047,-71.509796,2466.69,1332,159,0,36.72,1
"2016-12-16","02:57:10",-16.396814,-71.509644,2411,1836,51,0,30.56,1
"2016-12-16","03:01:00",-16.396532,-71.509422,2391.97,4464,322,0,39.29,1
"2016-12-16","03:05:15",-16.39674,-71.509346,2398.57,3384,137,0,24.51,1
"2016-12-16","03:10:01",-16.396654,-71.509361,2393.97,3852,294,0,9.7,1
"2016-12-16","03:15:00",-16.396814,-71.509514,2413.03,972,101,0,24.14,1
"2016-12-16","03:20:10",-16.396967,-71.50985,2469.79,936,93,0,39.67,1
"2016-12-16","03:26:04",-16.397009,-71.509537,2424.63,2592,66,0,33.71,1
"2016-12-16","03:32:44",-16.396776,-71.509727,2441.27,468,225,0,32.89,1
"2016-12-16","03:35:46",-16.396814,-71.509735,2441.95,2664,141,0,4.31,1
"2016-12-16","03:39:08",-16.3969,-71.509628,2431.92,216,325,0,14.89,1
"2016-12-16","03:43:29",-16.396902,-71.509651,2430.55,0,313,0,2.46,1
