"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-05","05:02:00",-16.396591,-71.509392,2489.94,432,78,0,37.34,1
"2017-01-05","05:05:15",-16.396088,-71.508133,2536.46,612,67,0,145.48,1
"2017-01-05","05:08:28",-16.395748,-71.507393,2561.56,1260,64,0,87.52,1
"2017-01-05","05:12:00",-16.393736,-71.504562,3302.91,5904,53,0,375.84,1
"2017-01-05","05:20:38",-16.394411,-71.504707,2464.91,1008,191,0,76.63,1
"2017-01-05","05:28:32",-16.394243,-71.50489,2459.3,540,313,0,27.02,1
"2017-01-05","05:31:38",-16.394199,-71.504936,2321.3,0,314,0,6.93,1
"2017-01-05","05:34:46",-16.394171,-71.50499,2323.68,108,298,0,6.55,1
"2017-01-05","05:37:59",-16.394257,-71.504822,2469.26,144,118,0,20.31,1
"2017-01-05","05:41:09",-16.394281,-71.504959,2468.01,0,259,0,14.86,1
"2017-01-05","05:44:21",-16.394289,-71.504906,2483.62,0,98,0,5.72,1
"2017-01-05","05:47:39",-16.394514,-71.504684,2565.7,648,136,0,34.45,1
"2017-01-05","05:51:03",-16.393917,-71.504715,2498.38,900,357,0,66.47,1
"2017-01-05","05:54:36",-16.392244,-71.504318,1623.61,3276,12,0,190.79,1
"2017-01-05","05:58:19",-16.393835,-71.504608,2396.72,7992,189,0,179.6,1
"2017-01-05","06:02:27",-16.393885,-71.505013,2564.53,324,262,0,43.56,1
"2017-01-05","06:05:35",-16.393381,-71.504715,2340.3,0,29,0,64.43,1
"2017-01-05","06:08:44",-16.393509,-71.50486,2390.77,0,227,0,21.02,1
"2017-01-05","06:11:52",-16.393471,-71.504913,2433.1,180,306,0,7.06,1
"2017-01-05","06:15:00",-16.393421,-71.505295,2457.07,1080,277,0,41.13,1
"2017-01-05","06:18:07",-16.393579,-71.505234,2463.47,5472,159,0,18.74,1
"2017-01-05","06:21:15",-16.393545,-71.504768,2461.26,3960,85,0,49.85,1
"2017-01-05","06:24:29",-16.393637,-71.504837,2451.61,72,215,0,12.6,1
"2017-01-05","06:27:39",-16.393867,-71.504677,2467.62,432,146,0,30.75,1
"2017-01-05","06:30:48",-16.393671,-71.504791,2574.64,1764,330,0,24.96,1
"2017-01-05","06:34:04",-16.393885,-71.504906,2509.97,1044,207,0,26.77,1
"2017-01-05","06:37:19",-16.394386,-71.504539,2353.69,216,144,0,68.09,1
"2017-01-05","06:40:43",-16.393991,-71.504707,2402.95,7272,337,0,47.44,1
"2017-01-05","06:44:00",-16.394203,-71.504654,2415.52,900,166,0,24.24,1
"2017-01-05","06:47:17",-16.394194,-71.504745,2472.63,1188,275,0,9.76,1
"2017-01-05","06:50:38",-16.393904,-71.504791,2445.75,1512,351,0,32.62,1
"2017-01-05","06:57:51",-16.393904,-71.504791,2445.75,1512,0,0,0,1
"2017-01-05","07:14:01",-16.394135,-71.504684,2458.78,720,156,0,28.11,1
"2017-01-05","07:33:53",-16.394398,-71.50399,2462.72,0,111,0,79.6,1
"2017-01-05","07:37:02",-16.394388,-71.503624,2446.77,0,88,0,39.06,1
"2017-01-05","07:40:10",-16.394403,-71.504524,2468.19,2772,269,0,96.02,1
"2017-01-05","07:43:17",-16.394079,-71.505035,2429.21,4140,303,0,65.34,1
"2017-01-05","07:46:25",-16.394432,-71.506264,2448.59,3384,253,0,136.85,1
"2017-01-05","07:49:32",-16.394308,-71.507027,2433.16,0,279,0,82.55,1
"2017-01-05","07:52:39",-16.39439,-71.507034,2445.88,0,184,0,9.15,1
"2017-01-05","07:55:48",-16.395182,-71.508789,2430.33,324,244,0,206.89,1
"2017-01-05","07:58:56",-16.395601,-71.509483,2423.02,0,237,0,87.47,1
"2017-01-05","08:02:03",-16.396992,-71.509506,2412.86,0,180,0,154.69,1
"2017-01-05","08:05:11",-16.396975,-71.509735,2436.96,432,274,0,24.5,1
"2017-01-05","08:08:19",-16.396963,-71.509682,2450.57,2700,76,0,5.81,1
"2017-01-05","08:11:28",-16.396969,-71.509659,2441.62,684,105,0,2.54,1
"2017-01-05","08:14:38",-16.396885,-71.509621,2443.67,1008,23,0,10.18,1
"2017-01-05","08:17:47",-16.397333,-71.510193,2443.58,1836,230,0,78.77,1
"2017-01-05","08:21:06",-16.396824,-71.509552,2416.75,360,50,0,88.76,1
"2017-01-05","08:24:20",-16.396946,-71.509628,2417.59,468,210,0,15.8,1
"2017-01-05","08:27:30",-16.396973,-71.509758,2442.22,0,257,0,14.19,1
"2017-01-05","08:31:00",-16.397158,-71.509735,2444.77,8964,173,0,20.72,1
"2017-01-05","08:34:17",-16.396996,-71.509583,2395.23,1548,41,0,24.24,1
"2017-01-05","08:37:32",-16.396873,-71.509682,2453.01,540,322,0,17.28,1
"2017-01-05","08:40:48",-16.397039,-71.509644,2419.28,1188,167,0,18.9,1
"2017-01-05","08:43:59",-16.396786,-71.509979,2502.32,3816,308,0,45.48,1
"2017-01-05","08:47:10",-16.39698,-71.509682,2442.96,2448,124,0,38.33,1
"2017-01-05","08:50:22",-16.397003,-71.509781,2452.17,900,256,0,10.87,1
"2017-01-05","08:53:52",-16.396948,-71.509766,2459.59,2664,14,0,6.32,1
"2017-01-05","08:57:40",-16.396978,-71.509636,2445.55,0,103,0,14.26,1
"2017-01-05","09:01:37",-16.397022,-71.509819,2440.07,5832,255,0,20.12,1
"2017-01-05","09:04:48",-16.396585,-71.509201,2427,828,53,0,81.9,1
"2017-01-05","09:07:59",-16.396919,-71.509598,2436.87,2628,228,0,56.33,1
"2017-01-05","09:11:08",-16.397133,-71.509232,2399.11,792,121,0,45.72,1
"2017-01-05","09:14:17",-16.396994,-71.509613,2428.33,0,290,0,43.48,1
"2017-01-05","09:18:03",-16.39706,-71.509575,2425.67,0,151,0,8.38,1
"2017-01-05","09:25:35",-16.396917,-71.509743,2432.27,0,311,0,23.96,1
"2017-01-05","09:42:57",-16.396847,-71.50959,2401.57,0,64,0,18.08,1
"2017-01-05","10:03:52",-16.396975,-71.509697,2453.07,684,218,0,18.24,1
"2017-01-05","10:07:05",-16.396944,-71.509712,2443.73,612,335,0,3.8,1
"2017-01-05","10:10:19",-16.396969,-71.509689,2432.91,0,138,0,3.71,1
"2017-01-05","10:13:31",-16.396923,-71.509697,2467.76,612,350,0,5.19,1
"2017-01-05","10:16:43",-16.396927,-71.509605,2449.86,1404,92,0,9.82,1
"2017-01-05","10:19:54",-16.39687,-71.50956,2444.85,756,37,0,7.95,1
"2017-01-05","10:23:13",-16.396837,-71.509651,2432.12,252,290,0,10.38,1
"2017-01-05","10:26:24",-16.396877,-71.509636,2437.1,1584,160,0,4.73,1
"2017-01-05","10:29:35",-16.396753,-71.509666,2428.46,0,346,0,14.15,1
"2017-01-05","10:32:48",-16.396952,-71.509712,2453.44,936,192,0,22.67,1
"2017-01-05","10:35:59",-16.397074,-71.509712,2456.87,4464,180,0,13.57,1
"2017-01-05","10:39:35",-16.396881,-71.509766,2421.15,324,344,0,22.22,1
"2017-01-05","10:42:48",-16.396854,-71.509819,2446.11,0,297,0,6.4,1
"2017-01-05","10:46:00",-16.397018,-71.509651,2439.39,6192,135,0,25.57,1
"2017-01-05","10:49:12",-16.396797,-71.509758,2455.2,0,335,0,27.1,1
"2017-01-05","10:55:50",-16.396797,-71.509758,2455.2,0,0,0,0,1
"2017-01-05","10:59:10",-16.396797,-71.509735,2427.97,1980,90,0,2.45,1
"2017-01-05","11:05:48",-16.396797,-71.509735,2427.97,1980,0,0,0,1
"2017-01-05","11:09:00",-16.397354,-71.510292,2439.09,720,223,0,85.83,1
"2017-01-05","11:12:28",-16.396769,-71.509575,2407.8,756,49,0,100.41,1
"2017-01-05","11:19:07",-16.396769,-71.509575,2407.8,756,0,0,0,1
"2017-01-05","11:22:19",-16.396828,-71.509537,2460.1,504,148,0,7.71,1
"2017-01-05","11:25:53",-16.396793,-71.509705,2508.27,1260,282,0,18.34,1
"2017-01-05","11:29:07",-16.396769,-71.509621,2415.68,1296,73,0,9.35,1
"2017-01-05","11:32:21",-16.396799,-71.50975,2483.03,2124,256,0,14.16,1
"2017-01-05","11:35:35",-16.396654,-71.509811,2484.68,396,338,0,17.39,1
"2017-01-05","11:39:20",-16.396774,-71.509659,2430.11,2412,129,0,21,1
"2017-01-05","11:43:04",-16.396645,-71.509644,2387.08,1548,6,0,14.43,1
"2017-01-05","11:48:13",-16.39665,-71.509666,2404.69,4212,256,0,2.41,1
"2017-01-05","11:54:34",-16.396843,-71.509659,2426.59,2700,178,0,21.47,1
"2017-01-05","11:57:52",-16.396879,-71.509697,2401.35,0,225,0,5.7,1
"2017-01-05","12:01:07",-16.396862,-71.509575,2440.08,1152,81,0,13.15,1
"2017-01-05","12:04:16",-16.396856,-71.509682,2425.43,1908,273,0,11.43,1
"2017-01-05","12:08:00",-16.396564,-71.509682,2441.82,3744,0,0,32.47,1
"2017-01-05","12:12:18",-16.396803,-71.509628,2427.79,4788,167,0,27.19,1
"2017-01-05","12:15:32",-16.396877,-71.509613,2443.36,576,168,0,8.38,1
"2017-01-05","12:18:51",-16.396877,-71.509613,2443.36,576,0,0,0,1
"2017-01-05","12:22:22",-16.396889,-71.509567,2449.94,0,105,0,5.09,1
"2017-01-05","12:25:37",-16.396132,-71.508736,2430.88,936,46,0,122.24,1
"2017-01-05","12:28:48",-16.396286,-71.508163,2493.41,432,105,0,63.48,1
"2017-01-05","12:32:00",-16.396217,-71.507492,2430.37,1764,83,0,71.99,1
"2017-01-05","12:35:11",-16.396364,-71.507553,2449.56,2844,201,0,17.59,1
"2017-01-05","12:38:36",-16.396273,-71.508766,2435.8,2520,274,0,129.79,1
"2017-01-05","12:41:52",-16.396681,-71.509453,2441.22,3240,238,0,86.19,1
"2017-01-05","12:45:35",-16.397013,-71.509743,2431.02,1980,219,0,48.16,1
"2017-01-05","12:49:16",-16.397013,-71.509743,2431.02,1980,0,0,0,1
"2017-01-05","12:52:57",-16.396976,-71.50972,2427.08,3564,30,0,4.79,1
"2017-01-05","12:59:05",-16.396868,-71.509888,2428.81,3420,303,0,21.57,1
"2017-01-05","13:09:56",-16.397228,-71.509613,2419.71,1116,143,0,49.63,1
"2017-01-05","13:23:34",-16.396969,-71.509514,2444.93,180,20,0,30.67,1
"2017-01-05","14:27:55",-16.396969,-71.509514,2444.93,180,0,0,0,1
"2017-01-05","14:31:13",-16.396849,-71.509789,2449.98,1332,294,0,32.23,1
"2017-01-05","14:34:33",-16.397039,-71.509758,2430.44,3960,171,0,21.38,1
"2017-01-05","14:38:05",-16.396843,-71.509666,2445.7,612,24,0,23.9,1
"2017-01-05","14:43:01",-16.397058,-71.509537,2437.84,1260,150,0,27.58,1
"2017-01-05","14:51:35",-16.396971,-71.509499,2418.05,3204,22,0,10.49,1
"2017-01-05","15:00:54",-16.39674,-71.510002,2436.1,1872,295,0,59.49,1
"2017-01-05","15:04:05",-16.396854,-71.510101,2420.42,0,219,0,16.5,1
"2017-01-05","15:07:16",-16.396812,-71.509964,2430.12,0,72,0,15.34,1
"2017-01-05","15:10:32",-16.396849,-71.509995,2437.69,4716,218,0,5.28,1
"2017-01-05","15:13:41",-16.396809,-71.510109,2438.37,2268,290,0,12.95,1
"2017-01-05","15:16:58",-16.396721,-71.509926,2445.37,612,63,0,21.84,1
"2017-01-05","15:20:07",-16.39677,-71.510017,2434.45,0,240,0,11.13,1
"2017-01-05","15:23:24",-16.396717,-71.50985,2429.29,648,71,0,18.76,1
"2017-01-05","15:26:37",-16.396694,-71.510017,2434.31,6912,278,0,18,1
"2017-01-05","15:29:46",-16.396906,-71.509697,2444.07,1476,124,0,41.48,1
"2017-01-05","15:32:54",-16.3969,-71.509933,2450.2,1728,271,0,25.18,1
"2017-01-05","15:36:29",-16.397013,-71.509674,2433.71,10584,114,0,30.35,1
"2017-01-05","15:46:23",-16.397013,-71.509674,2433.71,10584,0,0,0,1
"2017-01-05","15:49:51",-16.39683,-71.509888,2432.71,3276,311,0,30.58,1
"2017-01-05","15:53:53",-16.39683,-71.509888,2432.71,3276,0,0,0,1
"2017-01-05","15:59:32",-16.39633,-71.509789,2434.25,2484,10,0,56.59,1
"2017-01-05","16:05:48",-16.396912,-71.509583,2467.1,180,161,0,68.34,1
"2017-01-05","16:11:41",-16.396935,-71.509796,2451.22,1512,263,0,22.86,1
"2017-01-05","16:15:15",-16.396854,-71.50956,2470.59,252,70,0,26.74,1
"2017-01-05","16:23:59",-16.397625,-71.510826,2440.37,0,237,0,159.96,1
"2017-01-05","16:40:55",-16.391506,-71.49791,3101.56,20520,63,0,1536.64,1
"2017-01-05","16:41:59",-16.392248,-71.499397,3057.87,19476,242,0,178.8,1
"2017-01-05","16:43:00",-16.392248,-71.499397,3057.87,19476,0,0,0,1
"2017-01-05","16:57:45",-16.39662,-71.49868,4186.03,13140,171,0,492.12,1
"2017-01-05","16:58:45",-16.396378,-71.501999,3494.54,6840,274,0,355.07,1
"2017-01-05","17:16:01",-16.39365,-71.501663,2390.39,864,6,0,305.45,1
"2017-01-05","17:32:06",-16.393475,-71.501282,2497.94,1476,64,0,45.06,1
"2017-01-05","17:48:29",-16.393475,-71.501282,2497.94,1476,0,0,0,1
"2017-01-05","17:52:04",-16.393559,-71.501335,2500.46,2484,211,0,10.92,1
"2017-01-05","18:01:10",-16.393173,-71.501282,2507.04,2376,7,0,43.29,1
"2017-01-05","18:08:52",-16.393484,-71.501167,2499.85,8135,160,0,36.69,1
"2017-01-05","18:12:00",-16.39348,-71.501266,2499.51,4032,272,0,10.57,1
"2017-01-05","18:15:28",-16.393385,-71.501343,2543.18,540,322,0,13.38,1
"2017-01-05","18:20:06",-16.393282,-71.501251,2533.33,576,40,0,15.08,1
"2017-01-05","18:24:25",-16.393497,-71.501198,2498.37,684,166,0,24.57,1
"2017-01-05","18:28:22",-16.39328,-71.501244,2527.48,3348,348,0,24.62,1
"2017-01-05","18:32:36",-16.393324,-71.501358,2503.42,756,248,0,13.11,1
"2017-01-05","18:38:01",-16.39356,-71.50148,2504.95,252,206,0,29.29,1
"2017-01-05","18:45:43",-16.39332,-71.500977,2479.06,1476,63,0,59.93,1
"2017-01-05","18:54:00",-16.393503,-71.501526,2515.69,252,250,0,62,1
"2017-01-05","19:00:58",-16.395247,-71.502159,2775.61,2196,199,0,205.34,1
"2017-01-05","19:04:06",-16.393469,-71.501213,2511.94,1656,27,0,221.97,1
"2017-01-05","19:07:32",-16.393469,-71.501213,2511.94,1656,0,0,0,1
"2017-01-05","19:12:02",-16.393429,-71.501274,2506.01,1332,304,0,7.88,1
"2017-01-05","19:16:34",-16.393518,-71.501564,2503.19,0,252,0,32.48,1
"2017-01-05","19:19:48",-16.393442,-71.501289,2508.68,1512,73,0,30.53,1
"2017-01-05","19:22:58",-16.393373,-71.501503,2469.72,0,288,0,24.08,1
"2017-01-05","19:26:12",-16.393438,-71.501335,2504.31,108,111,0,19.32,1
"2017-01-05","19:29:29",-16.393459,-71.50148,2507.3,1368,261,0,15.64,1
"2017-01-05","19:32:44",-16.393169,-71.501503,2510.63,1764,355,0,32.34,1
"2017-01-05","19:38:11",-16.39345,-71.501289,2537.16,1980,143,0,38.7,1
"2017-01-05","19:50:22",-16.39344,-71.501442,2599.4,828,273,0,16.36,1
"2017-01-05","20:10:21",-16.39344,-71.501442,2599.4,828,0,0,0,1
"2017-01-05","20:30:02",-16.393524,-71.501282,2504.58,432,118,0,19.46,1
"2017-01-05","20:46:32",-16.393446,-71.501366,2507.03,864,314,0,12.47,1
"2017-01-05","21:04:11",-16.393446,-71.501366,2507.03,864,0,0,0,1
"2017-01-05","21:29:33",-16.393408,-71.50103,2543.98,2700,83,0,36.09,1
"2017-01-05","22:44:32",-16.393408,-71.50103,2543.98,2700,0,0,0,1
"2017-01-05","22:50:18",-16.393473,-71.501183,2587.33,1692,246,0,17.85,1
"2017-01-05","22:53:35",-16.393505,-71.501396,2519.16,5976,261,0,23,1
"2017-01-05","22:57:10",-16.393505,-71.501396,2519.16,5976,0,0,0,1
"2017-01-05","23:13:05",-16.393543,-71.501282,2525.52,1296,109,0,12.87,1
"2017-01-05","23:27:34",-16.393383,-71.501328,2571.89,1980,344,0,18.46,1
"2017-01-05","23:31:07",-16.393463,-71.501328,2514.23,1224,180,0,8.9,1
"2017-01-05","23:40:49",-16.393574,-71.501259,2508.99,2160,149,-4,14.37,1
"2017-01-06","02:43:27",-16.393585,-71.50119,2481.48,2160,0,-2,0,1
"2017-01-06","03:17:34",-16.393585,-71.50119,2481.48,2520,0,0,0,1
"2017-01-06","03:24:50",-16.39356,-71.501358,2500.33,1620,278,0,18.14,1
"2017-01-06","05:29:50",-16.39356,-71.501358,2500.33,1620,0,0,0,1
"2017-01-06","05:56:55",-16.393755,-71.501038,2527.93,2484,122,0,40.44,1
"2017-01-06","06:00:29",-16.393614,-71.501328,2552.64,1692,296,0,34.68,1
"2017-01-06","06:15:52",-16.393654,-71.500671,2543.31,900,93,0,70.23,1
"2017-01-06","06:33:31",-16.393362,-71.501228,2533.64,0,298,0,67.71,1
"2017-01-06","06:58:09",-16.393423,-71.501297,2481.42,1800,227,0,10.01,1
"2017-01-06","07:21:30",-16.393454,-71.501488,2500.65,1656,260,0,20.66,1
"2017-01-06","07:37:17",-16.393389,-71.50119,2497.3,1512,77,0,32.6,1
"2017-01-06","07:40:28",-16.39352,-71.501465,2512.65,360,243,0,32.75,1
"2017-01-06","07:43:42",-16.39332,-71.501137,2473.02,1908,57,0,41.46,1
"2017-01-06","07:47:11",-16.393646,-71.501495,2568.15,4860,226,0,52.65,1
"2017-01-06","07:54:10",-16.393482,-71.501297,2488.4,1692,49,0,27.9,1
"2017-01-06","07:57:20",-16.393557,-71.50132,2505.61,2088,196,0,8.69,1
"2017-01-06","08:00:29",-16.39369,-71.500435,2601.32,0,98,0,95.56,1
"2017-01-06","08:03:43",-16.393803,-71.500023,2528.15,1224,105,0,45.71,1
"2017-01-06","08:06:53",-16.393749,-71.500053,2518.55,720,331,0,6.8,1
"2017-01-06","08:10:06",-16.393883,-71.500084,2502.03,3024,192,0,15.26,1
"2017-01-06","08:13:14",-16.393438,-71.501312,2518.12,2628,290,0,140.03,1
"2017-01-06","08:16:21",-16.393976,-71.502327,2476.5,0,241,0,123.7,1
"2017-01-06","08:19:56",-16.395777,-71.505211,2501.89,21276,236,0,367.09,1
"2017-01-06","08:20:34",-16.396309,-71.506844,2490.49,19728,251,0,183.97,1
"2017-01-06","08:21:09",-16.396534,-71.508392,2464.97,11916,261,0,167.01,1
"2017-01-06","08:21:43",-16.39562,-71.509209,2466.47,10476,319,0,133.88,1
"2017-01-06","08:22:17",-16.394058,-71.510841,2439.5,29195,314,0,245.92,1
"2017-01-06","08:22:51",-16.393064,-71.512306,2463.81,28368,305,0,191.41,1
"2017-01-06","08:23:31",-16.391623,-71.514481,2426.03,27360,304,0,281.97,1
"2017-01-06","08:24:10",-16.390352,-71.516327,2474.84,21204,305,0,242.39,1
"2017-01-06","08:24:51",-16.389143,-71.518227,2392.75,33984,303,0,243.22,1
"2017-01-06","08:25:32",-16.389585,-71.519577,2443.39,27936,251,0,152.17,1
"2017-01-06","08:26:39",-16.389996,-71.522377,2436.58,9648,261,0,302.17,1
"2017-01-06","08:30:07",-16.388063,-71.5224,2450.96,1692,359,0,214.95,1
"2017-01-06","08:34:34",-16.388161,-71.522224,2485.12,396,120,0,21.71,1
"2017-01-06","08:39:34",-16.388227,-71.521866,2719.69,1188,100,0,38.89,1
"2017-01-06","08:44:28",-16.388208,-71.521927,2711.65,1332,287,0,6.84,1
"2017-01-06","08:47:42",-16.388189,-71.522087,2551.18,936,277,0,17.2,1
"2017-01-06","08:50:54",-16.388254,-71.522102,2580.85,396,192,0,7.4,1
"2017-01-06","08:54:08",-16.388077,-71.522232,2606.31,432,324,0,24.08,1
"2017-01-06","08:57:20",-16.38817,-71.522324,2559.03,288,223,0,14.26,1
"2017-01-06","09:00:33",-16.388214,-71.522324,2498.76,1584,180,0,4.89,1
"2017-01-06","09:04:19",-16.388277,-71.522476,2327.95,324,246,0,17.66,1
"2017-01-06","09:08:18",-16.388578,-71.522667,2492.91,1764,211,0,39.18,1
"2017-01-06","09:11:32",-16.388544,-71.522614,2490.5,324,56,0,6.8,1
"2017-01-06","09:15:16",-16.388924,-71.523354,2437.69,1332,241,0,89.54,1
"2017-01-06","09:19:38",-16.389843,-71.524033,2460.27,1116,215,0,125.26,1
"2017-01-06","09:22:53",-16.389809,-71.523766,2552.83,792,82,0,28.73,1
"2017-01-06","09:26:20",-16.389751,-71.524033,2475.7,1224,282,0,29.2,1
"2017-01-06","09:30:21",-16.389593,-71.523987,2443.74,1044,15,-4,18.24,1
