"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-17","09:12:29",-16.393492,-71.501343,2517.3,180,96,-2,0,1
"2017-01-17","09:24:36",-16.393492,-71.501343,2517.3,1404,65,0,0,1
"2017-01-17","09:27:51",-16.393398,-71.501297,2510.4,612,344,0,11.55,1
"2017-01-17","09:31:01",-16.393215,-71.501343,2505.18,396,0,0,20.93,1
"2017-01-17","09:34:13",-16.393393,-71.501305,2506.63,2880,106,0,20.2,1
"2017-01-17","09:37:48",-16.393406,-71.501312,2499.12,288,139,0,1.63,1
"2017-01-17","09:50:03",-16.393406,-71.501312,2499.12,288,139,0,0,1
"2017-01-17","09:53:35",-16.394274,-71.502403,2731.15,1368,176,0,151.2,1
"2017-01-17","09:56:45",-16.393328,-71.500999,2509.31,0,266,0,183.02,1
"2017-01-17","09:59:54",-16.393173,-71.501282,2524.71,0,66,0,34.76,1
"2017-01-17","10:03:02",-16.393141,-71.501335,2544.63,432,313,0,6.68,1
"2017-01-17","10:10:15",-16.393425,-71.501633,2522.41,0,0,0,44.81,1
"2017-01-17","10:26:52",-16.393425,-71.501633,2522.41,0,0,0,0,1
"2017-01-17","10:30:05",-16.393187,-71.501251,2514.88,792,37,0,48.59,1
"2017-01-17","10:33:16",-16.393457,-71.501442,2500.5,1836,250,0,36.28,1
"2017-01-17","10:36:26",-16.393467,-71.501198,2493.39,648,285,0,26.05,1
"2017-01-17","10:39:53",-16.393465,-71.501007,2463.61,720,312,0,20.38,1
"2017-01-17","10:45:11",-16.393324,-71.501076,2505.43,1188,322,0,17.32,1
"2017-01-17","10:48:23",-16.393465,-71.501411,2508.28,540,138,0,39.02,1
"2017-01-17","10:51:37",-16.393339,-71.501419,2528.48,2520,52,0,14.04,1
"2017-01-17","10:54:49",-16.393444,-71.50132,2504.03,828,207,0,15.74,1
"2017-01-17","10:58:03",-16.393475,-71.501358,2505.03,792,279,0,5.32,1
"2017-01-17","11:01:30",-16.393364,-71.501259,2506.81,720,304,0,16.24,1
"2017-01-17","11:04:37",-16.393387,-71.500801,2493.23,0,0,0,48.92,1
"2017-01-17","11:07:44",-16.393032,-71.500168,2898.18,0,335,0,78.22,1
"2017-01-17","11:10:50",-16.393423,-71.501579,2528.8,144,25,0,156.67,1
"2017-01-17","11:13:57",-16.393499,-71.501511,2503.37,0,0,0,11.14,1
"2017-01-17","11:17:03",-16.393574,-71.50119,2504.12,3960,142,0,35.24,1
"2017-01-17","11:21:23",-16.393574,-71.501213,2506.16,1512,328,0,2.45,1
"2017-01-17","11:26:12",-16.393385,-71.501175,2515.22,576,262,0,21.4,1
"2017-01-17","11:29:19",-16.393429,-71.501114,2500.39,1152,339,0,8.14,1
"2017-01-17","11:32:42",-16.393402,-71.50106,2511.47,972,33,0,6.5,1
"2017-01-17","11:36:13",-16.393467,-71.501114,2500.94,0,346,0,9.24,1
"2017-01-17","11:39:20",-16.393377,-71.500984,2539.39,2916,199,0,17.1,1
"2017-01-17","11:42:28",-16.393263,-71.501266,2532.13,864,310,0,32.64,1
"2017-01-17","11:45:37",-16.393379,-71.501228,2512.86,0,310,0,13.52,1
"2017-01-17","11:48:46",-16.393383,-71.501213,2471.37,324,139,0,1.66,1
"2017-01-17","11:51:54",-16.393339,-71.501175,2509.65,0,0,0,6.35,1
"2017-01-17","11:55:02",-16.393373,-71.501122,2507.86,0,324,0,6.8,1
"2017-01-17","11:58:10",-16.39341,-71.501076,2497.77,0,124,0,6.4,1
"2017-01-17","12:01:22",-16.393311,-71.501007,2500.8,2556,101,0,13.24,1
"2017-01-17","12:04:31",-16.393368,-71.501175,2518.75,0,311,0,19.01,1
"2017-01-17","12:07:38",-16.393373,-71.501083,2536.09,1836,221,0,9.83,1
"2017-01-17","12:10:46",-16.393297,-71.501312,2469.07,252,239,0,25.85,1
"2017-01-17","12:13:54",-16.39333,-71.501244,2466.56,540,284,0,8.13,1
"2017-01-17","12:17:02",-16.393351,-71.501251,2490.17,0,107,0,2.45,1
"2017-01-17","12:20:11",-16.393354,-71.501236,2511.99,0,126,0,1.63,1
"2017-01-17","12:23:20",-16.393383,-71.501236,2511.26,0,75,0,3.22,1
"2017-01-17","12:26:29",-16.393377,-71.501183,2533.82,0,280,0,5.69,1
"2017-01-17","12:29:38",-16.393387,-71.501183,2517.74,0,302,0,1.11,1
"2017-01-17","12:32:48",-16.393419,-71.501137,2508.47,684,342,0,6.06,1
"2017-01-17","12:36:11",-16.393433,-71.501221,2516.15,792,124,0,9.09,1
"2017-01-17","12:39:20",-16.393318,-71.501389,2499.43,2124,285,0,22.02,1
"2017-01-17","12:42:31",-16.393385,-71.501221,2490.09,1116,0,0,19.41,1
"2017-01-17","12:45:40",-16.393303,-71.501312,2499.24,2700,286,0,13.32,1
"2017-01-17","12:48:50",-16.393421,-71.501221,2506.11,0,101,0,16.32,1
"2017-01-17","12:52:00",-16.393377,-71.501198,2514.82,0,85,0,5.47,1
"2017-01-17","12:55:10",-16.393385,-71.50116,2519.26,324,175,0,4.15,1
"2017-01-17","12:58:19",-16.393408,-71.501038,2533.61,1512,245,0,13.26,1
"2017-01-17","13:01:28",-16.39333,-71.501137,2517.61,468,306,0,13.67,1
"2017-01-17","13:05:02",-16.393345,-71.501251,2507.08,216,128,0,12.27,1
"2017-01-17","13:08:10",-16.393343,-71.501236,2491.83,0,0,0,1.62,1
"2017-01-17","13:11:18",-16.393362,-71.501236,2522.43,0,0,0,2.11,1
"2017-01-17","13:14:27",-16.393343,-71.501266,2492.58,0,131,0,3.83,1
"2017-01-17","13:17:35",-16.393301,-71.501045,2512.84,4644,86,0,24.03,1
"2017-01-17","13:20:44",-16.39337,-71.501289,2511.29,0,0,0,27.14,1
"2017-01-17","13:23:53",-16.393358,-71.501259,2520.86,360,318,0,3.47,1
"2017-01-17","13:27:04",-16.393377,-71.501244,2517.4,648,109,0,2.65,1
"2017-01-17","13:30:13",-16.39332,-71.501328,2503.11,504,327,0,10.98,1
"2017-01-17","13:33:23",-16.393339,-71.501312,2492.28,324,261,0,2.72,1
"2017-01-17","13:36:32",-16.393232,-71.501389,2494.62,1188,266,0,14.46,1
"2017-01-17","13:39:40",-16.393335,-71.501396,2485.5,0,30,0,11.48,1
"2017-01-17","13:42:47",-16.393385,-71.501289,2518.49,972,258,0,12.7,1
"2017-01-17","13:45:53",-16.393339,-71.501251,2521.76,0,0,0,6.53,1
"2017-01-17","13:49:01",-16.393316,-71.501305,2486.83,324,60,0,6.3,1
"2017-01-17","13:52:09",-16.393185,-71.501152,2581.82,0,53,0,21.88,1
"2017-01-17","13:55:16",-16.393356,-71.501259,2514.18,180,87,0,22.18,1
"2017-01-17","13:58:24",-16.393366,-71.501289,2510.76,0,222,0,3.39,1
"2017-01-17","14:01:30",-16.393272,-71.501289,2518.18,180,218,0,10.45,1
"2017-01-17","14:04:38",-16.393265,-71.501289,2523.37,144,58,0,0.78,1
"2017-01-17","14:07:46",-16.393389,-71.501213,2515.5,0,18,0,16,1
"2017-01-17","14:10:54",-16.393339,-71.501274,2505.1,0,208,0,8.56,1
"2017-01-17","14:14:00",-16.393414,-71.501137,2500.58,432,301,0,16.83,1
"2017-01-17","14:17:06",-16.393303,-71.501122,2526.01,0,0,0,12.45,1
"2017-01-17","14:20:16",-16.393753,-71.501015,2525.63,4968,268,0,51.32,1
"2017-01-17","14:23:22",-16.393517,-71.501663,2500.53,0,269,0,73.94,1
"2017-01-17","14:26:29",-16.393637,-71.501381,2472.98,0,149,0,32.91,1
"2017-01-17","14:29:34",-16.393377,-71.501183,2504.01,144,119,0,35.8,1
"2017-01-17","14:32:38",-16.393194,-71.501198,2498.5,0,0,0,20.41,1
"2017-01-17","14:35:43",-16.392721,-71.500954,2558.39,0,294,0,58.68,1
"2017-01-17","14:38:51",-16.393269,-71.501007,2517.92,5724,249,0,61.2,1
"2017-01-17","14:41:55",-16.393318,-71.500854,2521.86,4140,132,0,17.21,1
"2017-01-17","14:45:00",-16.393353,-71.501106,2519.44,0,0,0,27.16,1
"2017-01-17","14:48:26",-16.393444,-71.50103,2514.02,972,19,0,12.97,1
"2017-01-17","14:51:52",-16.393522,-71.500893,2543.02,2340,178,0,16.99,1
"2017-01-17","14:55:09",-16.393337,-71.500771,2508.71,468,34,0,24.34,1
"2017-01-17","14:58:46",-16.393808,-71.500572,2758,1188,105,0,56.51,1
"2017-01-17","15:03:09",-16.393906,-71.500549,2790.39,2340,93,0,11.17,1
"2017-01-17","15:07:56",-16.3941,-71.500923,2691.96,2340,97,0,45.35,1
"2017-01-17","15:12:28",-16.393463,-71.50145,2521.6,180,222,0,90.43,1
"2017-01-17","15:17:13",-16.39332,-71.501251,2525.53,1548,147,0,26.52,1
"2017-01-17","15:22:11",-16.393511,-71.500725,2541.07,1872,160,0,60,1
"2017-01-17","15:27:00",-16.39374,-71.501648,2478.42,252,204,0,101.7,1
"2017-01-17","15:32:38",-16.394812,-71.504288,2436.08,2268,242,0,305.81,1
"2017-01-17","15:39:14",-16.393333,-71.501434,2534.98,3420,42,0,346.03,1
"2017-01-17","15:43:14",-16.392332,-71.499649,2587.85,0,0,0,220.56,1
"2017-01-17","15:50:22",-16.393511,-71.501877,2493.02,4320,353,0,271.43,1
"2017-01-17","15:58:19",-16.393253,-71.501366,2506.53,6516,68,0,61.6,1
"2017-01-17","16:06:02",-16.39324,-71.501358,2505.53,432,201,0,1.68,1
"2017-01-17","16:15:15",-16.393471,-71.501434,2493.47,1008,139,0,26.94,1
"2017-01-17","16:24:45",-16.39362,-71.501381,2507.58,3636,240,0,17.51,1
"2017-01-17","16:32:29",-16.393631,-71.501137,2510.89,0,0,0,26.06,1
"2017-01-17","16:35:38",-16.393629,-71.501251,2511.26,0,293,0,12.16,1
"2017-01-17","16:39:14",-16.393448,-71.50132,2511.82,3492,85,0,21.43,1
"2017-01-17","16:44:37",-16.393425,-71.501236,2499.47,900,128,0,9.32,1
"2017-01-17","16:50:34",-16.393341,-71.501007,2529.55,1656,0,0,26.15,1
"2017-01-17","17:16:49",-16.393341,-71.501007,2529.55,1656,0,0,0,1
"2017-01-17","17:42:53",-16.393421,-71.501274,2501.61,0,159,0,29.84,1
"2017-01-17","17:46:32",-16.393337,-71.501427,2505.19,1728,303,0,18.8,1
"2017-01-17","18:02:05",-16.393442,-71.501305,2513.59,972,173,0,17.48,1
"2017-01-17","18:05:12",-16.39345,-71.501335,2507.64,0,0,0,3.32,1
"2017-01-17","18:08:22",-16.393597,-71.501297,2511.41,576,108,0,16.84,1
"2017-01-17","18:11:35",-16.393595,-71.501381,2411.51,1116,224,0,8.96,1
"2017-01-17","18:14:44",-16.393269,-71.501213,2459.78,8316,17,0,40.44,1
"2017-01-17","18:17:54",-16.393648,-71.501259,2513.4,0,238,0,42.43,1
"2017-01-17","18:21:09",-16.393549,-71.501526,2415.36,3924,262,0,30.54,1
"2017-01-17","18:24:46",-16.393538,-71.501137,2487.08,612,89,0,41.51,1
"2017-01-17","18:28:18",-16.393219,-71.501549,2524.52,10008,309,0,56.48,1
"2017-01-17","18:28:56",-16.393749,-71.501396,2419.01,1944,99,0,61.15,1
"2017-01-17","18:32:07",-16.393435,-71.501266,2504.56,720,287,0,37.57,1
"2017-01-17","18:35:23",-16.393555,-71.501274,2472.14,2844,300,0,13.37,1
"2017-01-17","18:38:56",-16.393627,-71.500977,2467.06,3024,5,0,32.68,1
"2017-01-17","18:42:27",-16.393524,-71.501213,2508.76,1296,334,0,27.66,1
"2017-01-17","18:46:16",-16.393621,-71.501266,2490.99,3420,250,0,12.18,1
"2017-01-17","18:49:25",-16.393518,-71.501144,2498.42,6156,191,0,17.34,1
"2017-01-17","18:52:38",-16.393465,-71.501312,2473.75,3276,259,0,18.87,1
"2017-01-17","18:55:48",-16.393332,-71.50132,2434,0,257,0,14.81,1
"2017-01-17","18:59:01",-16.39353,-71.501129,2512.65,396,315,0,30,1
"2017-01-17","19:02:17",-16.39353,-71.501129,2512.65,396,315,0,0,1
"2017-01-17","19:07:13",-16.39329,-71.501251,2467.56,9216,15,0,29.69,1
"2017-01-17","19:14:31",-16.393656,-71.50132,2461.47,16596,7,0,41.36,1
"2017-01-17","19:15:49",-16.393448,-71.50135,2468.41,324,120,0,23.35,1
"2017-01-17","19:23:58",-16.393734,-71.500938,2463.22,0,0,0,54.25,1
"2017-01-17","19:33:21",-16.393433,-71.501503,2460.46,540,276,0,68.94,1
"2017-01-17","19:51:10",-16.393433,-71.501503,2460.46,540,276,0,0,1
"2017-01-17","19:56:27",-16.393501,-71.501213,2521.85,504,259,0,31.85,1
"2017-01-17","20:00:00",-16.39344,-71.501266,2502.13,2484,214,0,8.83,1
"2017-01-17","20:10:11",-16.393513,-71.501122,2545.24,4068,95,0,17.37,1
"2017-01-17","20:18:06",-16.393473,-71.50119,2532.39,828,171,0,8.51,1
"2017-01-17","20:29:22",-16.393257,-71.500801,2582.9,828,179,0,47.95,1
"2017-01-17","20:43:43",-16.393454,-71.501312,2493.11,4608,66,0,58.75,1
"2017-01-17","20:57:22",-16.393421,-71.501068,2527.56,4788,66,0,26.29,1
"2017-01-17","21:17:11",-16.393421,-71.501068,2527.56,4788,66,0,0,1
"2017-01-17","21:20:45",-16.393473,-71.50119,2501.95,396,142,0,14.24,1
"2017-01-17","21:25:34",-16.393473,-71.50119,2501.95,396,142,0,0,1
"2017-01-17","21:35:02",-16.393606,-71.501205,2499.23,72,8,0,14.88,1
"2017-01-17","21:47:20",-16.393402,-71.501297,2584.11,2016,59,0,24.72,1
"2017-01-17","22:00:25",-16.393484,-71.501358,2501.61,2052,174,0,11.2,1
"2017-01-17","22:13:24",-16.393505,-71.501343,2542.05,288,212,0,2.83,1
"2017-01-17","22:16:31",-16.393482,-71.501366,2513.04,2016,135,0,3.54,1
"2017-01-17","22:19:43",-16.393522,-71.501305,2539.38,1692,332,0,7.88,1
"2017-01-17","22:22:50",-16.393332,-71.501305,2536.14,180,119,0,21.13,1
"2017-01-17","22:26:02",-16.393301,-71.50119,2501.25,936,97,0,12.74,1
"2017-01-17","22:29:20",-16.393219,-71.501328,2455.58,1260,295,0,17.32,1
"2017-01-17","22:33:11",-16.39344,-71.501175,2562.65,576,205,0,29.5,1
"2017-01-17","22:36:40",-16.393373,-71.501312,2499.6,216,254,0,16.4,1
"2017-01-17","22:39:49",-16.393438,-71.501266,2484.84,1188,267,0,8.74,1
"2017-01-17","22:43:02",-16.39349,-71.501289,2528.99,1260,164,0,6.28,1
"2017-01-17","22:46:14",-16.393484,-71.501305,2466.14,1116,168,0,1.83,1
"2017-01-17","22:49:22",-16.39353,-71.501099,2436.57,792,114,0,22.56,1
"2017-01-17","22:52:29",-16.393517,-71.501328,2510.75,0,264,0,24.47,1
"2017-01-17","22:55:36",-16.393578,-71.501358,2495.88,0,68,0,7.5,1
"2017-01-17","22:58:50",-16.393501,-71.501137,2473.73,756,182,0,25.08,1
"2017-01-17","23:02:20",-16.393433,-71.501205,2497.17,1116,228,0,10.48,1
"2017-01-17","23:05:42",-16.393663,-71.500954,2371.61,1224,90,0,37.03,1
"2017-01-17","23:09:10",-16.393433,-71.501221,2466.84,1152,283,0,38.28,1
"2017-01-17","23:12:39",-16.393513,-71.501213,2413.49,2556,95,0,8.94,1
"2017-01-17","23:16:33",-16.393303,-71.501465,2513.29,1620,18,0,35.61,1
"2017-01-17","23:20:40",-16.393379,-71.501411,2513.07,0,184,0,10.23,1
"2017-01-17","23:23:56",-16.393566,-71.501244,2531.65,0,19,0,27.38,1
"2017-01-17","23:27:39",-16.392883,-71.501724,2535.53,2052,52,0,91.59,1
"2017-01-17","23:31:45",-16.393524,-71.501335,2517.5,0,314,0,82.48,1
"2017-01-17","23:34:53",-16.39349,-71.50132,2498.95,0,212,0,4.11,1
"2017-01-17","23:38:04",-16.393284,-71.501205,2485.71,0,48,0,25.98,1
"2017-01-17","23:41:37",-16.393305,-71.501221,2491.31,2160,134,0,2.89,1
"2017-01-17","23:46:19",-16.393534,-71.50135,2510.87,3240,51,0,28.94,1
"2017-01-17","23:53:35",-16.393282,-71.501381,2521.19,3276,39,-4,28.22,1
"2017-01-18","00:03:28",-16.393444,-71.50132,2512.26,936,154,-2,0,1
"2017-01-18","00:17:08",-16.393444,-71.50132,2512.26,1116,24,0,0,1
"2017-01-18","00:31:48",-16.3934,-71.501144,2515.39,216,51,0,19.4,1
"2017-01-18","00:44:06",-16.393278,-71.501122,2580.36,468,57,0,13.77,1
"2017-01-18","00:58:14",-16.393482,-71.501167,2523.54,828,103,0,23.19,1
"2017-01-18","01:12:24",-16.393501,-71.501305,2515.49,1296,170,0,14.87,1
"2017-01-18","01:26:47",-16.393431,-71.50119,2490.09,1728,63,0,14.53,1
"2017-01-18","01:39:24",-16.3934,-71.501183,2470.75,1404,42,0,3.53,1
"2017-01-18","01:51:57",-16.393291,-71.501503,2537.9,612,331,0,36.22,1
"2017-01-18","02:03:51",-16.393467,-71.501312,2506.85,900,181,0,28.25,1
"2017-01-18","02:14:49",-16.393435,-71.501305,2482.21,2088,324,0,3.64,1
"2017-01-18","02:17:58",-16.393597,-71.501411,2531.29,3024,76,0,21.27,1
"2017-01-18","02:21:08",-16.393513,-71.501358,2509.67,0,68,0,10.92,1
"2017-01-18","02:24:39",-16.393436,-71.501221,2474.81,2448,73,0,16.94,1
"2017-01-18","02:29:21",-16.39344,-71.501282,2491.88,1404,128,0,6.52,1
"2017-01-18","02:34:36",-16.393431,-71.501266,2491.97,756,77,0,1.98,1
"2017-01-18","02:39:59",-16.393475,-71.501427,2529.99,252,0,0,17.86,1
"2017-01-18","02:44:39",-16.393497,-71.501534,2545.53,1116,220,0,11.67,1
"2017-01-18","02:49:23",-16.393414,-71.50145,2515.1,5364,276,0,12.86,1
"2017-01-18","02:54:38",-16.393612,-71.501457,2483.7,1764,215,0,22.03,1
"2017-01-18","03:02:42",-16.393364,-71.50145,2545.97,0,0,0,27.59,1
"2017-01-18","03:15:12",-16.393364,-71.50145,2545.97,0,0,0,0,1
"2017-01-18","03:21:07",-16.393436,-71.501274,2515.33,1404,89,0,20.41,1
"2017-01-18","03:58:38",-16.393436,-71.501274,2515.33,1404,89,0,0,1
"2017-01-18","04:22:00",-16.393396,-71.501396,2504.68,1584,300,0,13.75,1
"2017-01-18","04:48:55",-16.352665,-71.628036,7552.84,0,0,0,14249.58,1
"2017-01-18","05:38:05",-16.352665,-71.628036,7552.84,0,0,0,0,1
"2017-01-18","06:04:54",-16.393385,-71.501358,2527.47,360,138,0,14253.04,1
"2017-01-18","06:08:25",-16.393456,-71.501472,2534.52,2736,141,0,14.5,1
"2017-01-18","06:26:20",-16.393219,-71.501427,2609.69,1008,347,0,26.79,1
"2017-01-18","06:45:08",-16.393604,-71.501411,2530.06,0,0,0,42.84,1
"2017-01-18","07:09:27",-16.393604,-71.501411,2530.06,0,0,0,0,1
"2017-01-18","07:33:57",-16.393442,-71.501091,2547.76,2664,242,0,38.6,1
"2017-01-18","07:54:26",-16.393429,-71.501358,2512.53,792,15,0,28.52,1
"2017-01-18","07:58:03",-16.393497,-71.501396,2505.96,0,31,0,8.58,1
"2017-01-18","08:09:15",-16.393532,-71.501335,2525.69,1476,191,0,7.58,1
"2017-01-18","08:12:47",-16.393436,-71.501221,2504.26,792,107,0,16.18,1
"2017-01-18","08:22:17",-16.393496,-71.501366,2522.03,1080,101,0,16.85,1
"2017-01-18","08:32:58",-16.393406,-71.501518,2534.74,1548,322,0,19.05,1
"2017-01-18","08:41:20",-16.393353,-71.501183,2516,468,19,0,36.22,1
"2017-01-18","08:48:31",-16.393305,-71.501114,2491.47,972,81,0,9.09,1
"2017-01-18","08:54:30",-16.393415,-71.501274,2511.48,540,91,0,21,1
"2017-01-18","09:00:01",-16.393463,-71.501343,2505.25,0,275,0,9.09,1
"2017-01-18","09:03:12",-16.393465,-71.501289,2498.44,0,201,0,5.76,1
"2017-01-18","09:06:25",-16.393438,-71.501312,2509.01,0,10,0,3.88,1
"2017-01-18","09:09:41",-16.393415,-71.501305,2510.17,180,202,0,2.66,1
"2017-01-18","09:12:55",-16.393391,-71.501259,2519.06,0,10,0,5.59,1
"2017-01-18","09:16:10",-16.393452,-71.501335,2507.22,0,203,0,10.57,1
"2017-01-18","09:19:22",-16.393263,-71.501198,2510.95,2268,14,0,25.6,1
"2017-01-18","09:22:34",-16.393509,-71.501373,2531.57,648,100,0,33.12,1
"2017-01-18","09:25:48",-16.393461,-71.501373,2513.09,828,258,0,5.34,1
"2017-01-18","09:29:03",-16.393423,-71.501236,2511.58,3240,46,0,15.21,1
"2017-01-18","09:32:24",-16.393423,-71.501236,2511.58,3240,46,0,0,1
"2017-01-18","09:36:34",-16.393358,-71.501389,2522.03,0,148,0,17.85,1
"2017-01-18","09:40:44",-16.392916,-71.501343,2531.05,324,84,0,49.39,1
"2017-01-18","09:43:55",-16.392944,-71.501213,2502.17,540,122,0,14.21,1
"2017-01-18","09:47:13",-16.392944,-71.501213,2502.17,540,122,0,0,1
"2017-01-18","09:50:32",-16.39324,-71.501335,2474.6,540,11,0,35.39,1
"2017-01-18","09:53:42",-16.39352,-71.501526,2519.22,0,27,0,37.21,1
"2017-01-18","09:56:51",-16.393068,-71.501343,2515.35,144,181,0,53.92,1
"2017-01-18","10:00:03",-16.393118,-71.501205,2554.37,684,307,0,15.74,1
"2017-01-18","10:03:15",-16.393076,-71.501289,2505.2,0,174,0,10.1,1
"2017-01-18","10:06:24",-16.393316,-71.501404,2499.49,2844,320,0,29.37,1
"2017-01-18","10:09:33",-16.393408,-71.501472,2515.99,684,353,0,12.54,1
"2017-01-18","10:12:45",-16.393496,-71.501099,2579.23,0,314,0,40.98,1
"2017-01-18","10:15:54",-16.393406,-71.501328,2515.86,0,246,0,26.4,1
"2017-01-18","10:19:06",-16.39349,-71.501495,2502.79,7668,232,0,20.11,1
"2017-01-18","10:22:17",-16.393353,-71.501518,2502.24,0,355,0,15.43,1
"2017-01-18","10:25:23",-16.393377,-71.501297,2506.34,0,0,0,23.73,1
"2017-01-18","10:28:33",-16.392941,-71.501442,2524.65,0,298,0,50.89,1
"2017-01-18","10:31:39",-16.393417,-71.501312,2487.62,0,0,0,54.72,1
"2017-01-18","10:34:47",-16.393234,-71.501434,2489.53,1872,25,0,24.15,1
"2017-01-18","10:37:54",-16.393435,-71.501305,2529.21,3816,211,0,26.25,1
"2017-01-18","10:41:24",-16.39323,-71.49987,3284.37,3960,92,0,154.77,1
"2017-01-18","10:44:53",-16.393297,-71.50132,2503.07,16452,11,0,154.86,1
"2017-01-18","10:45:29",-16.393225,-71.501457,2520.04,720,169,0,16.66,1
"2017-01-18","10:49:00",-16.393513,-71.501396,2481.81,9108,321,0,32.68,1
"2017-01-18","10:52:28",-16.39348,-71.501816,2458.16,3924,355,0,44.95,1
"2017-01-18","10:56:20",-16.393408,-71.501366,2530.46,0,105,0,48.67,1
"2017-01-18","10:59:49",-16.393396,-71.501335,2546.93,3204,108,0,3.57,1
"2017-01-18","11:04:24",-16.393452,-71.501259,2503.34,11988,44,0,10.22,1
"2017-01-18","11:05:04",-16.393415,-71.501328,2515.93,3744,133,0,8.43,1
"2017-01-18","11:08:37",-16.393427,-71.501205,2485.1,1656,35,0,13.19,1
"2017-01-18","11:13:45",-16.393408,-71.501343,2527.26,1404,289,0,14.87,1
"2017-01-18","11:17:30",-16.393141,-71.500786,2529.46,1008,208,0,66.42,1
"2017-01-18","11:23:20",-16.393297,-71.501282,2498.88,1188,10,0,55.68,1
"2017-01-18","11:42:51",-16.393297,-71.501282,2498.88,1188,10,0,0,1
"2017-01-18","11:45:58",-16.393314,-71.501083,2522.8,12564,61,0,21.31,1
"2017-01-18","11:46:33",-16.393532,-71.501289,2498.02,3060,221,0,32.72,1
"2017-01-18","11:49:42",-16.393436,-71.501411,2514.69,4860,48,0,16.83,1
"2017-01-18","11:52:52",-16.393446,-71.501076,2504.04,864,223,0,35.75,1
"2017-01-18","11:56:02",-16.393183,-71.501282,2558.12,0,63,0,36.58,1
"2017-01-18","11:59:10",-16.393541,-71.501228,2472.53,396,343,0,40.22,1
"2017-01-18","12:02:18",-16.393215,-71.501282,2569.13,5724,161,0,36.7,1
"2017-01-18","12:05:26",-16.393425,-71.501259,2505.14,828,319,0,23.48,1
"2017-01-18","12:08:59",-16.393585,-71.501335,2477.57,6228,180,0,19.55,1
"2017-01-18","12:12:33",-16.393398,-71.501373,2515.58,1080,340,0,21.18,1
"2017-01-18","12:15:54",-16.39336,-71.501251,2507.91,1332,194,0,13.68,1
"2017-01-18","12:19:03",-16.393362,-71.501205,2501.01,1368,358,0,4.91,1
"2017-01-18","12:22:13",-16.393356,-71.501266,2517.81,792,176,0,6.54,1
"2017-01-18","12:25:24",-16.393314,-71.501228,2510.72,1152,345,0,6.18,1
"2017-01-18","12:28:33",-16.393471,-71.501251,2507.02,180,164,0,17.63,1
"2017-01-18","12:31:44",-16.393417,-71.501228,2496.58,1404,357,0,6.49,1
"2017-01-18","12:34:55",-16.393393,-71.501259,2511.09,432,320,0,4.25,1
"2017-01-18","12:38:06",-16.393398,-71.501251,2511.44,720,337,0,1.02,1
"2017-01-18","12:41:17",-16.393301,-71.501289,2500.62,0,0,0,11.52,1
"2017-01-18","12:44:27",-16.39337,-71.501282,2491.06,0,0,0,7.71,1
"2017-01-18","12:47:38",-16.393351,-71.501236,2509.63,144,177,0,5.34,1
"2017-01-18","12:50:49",-16.393391,-71.501221,2524.78,180,34,0,4.73,1
"2017-01-18","12:53:59",-16.393358,-71.501244,2526.14,504,107,0,4.41,1
"2017-01-18","12:57:08",-16.393379,-71.501228,2557.09,972,352,0,2.89,1
"2017-01-18","13:00:40",-16.39035,-71.501518,1265.86,1584,40,0,338.23,1
"2017-01-18","13:04:11",-16.393473,-71.501266,2567.57,1620,17,0,348.3,1
"2017-01-18","13:07:44",-16.393469,-71.501251,2576.73,2196,26,0,1.66,1
"2017-01-18","13:11:50",-16.390018,-71.500862,1107.86,1116,237,0,385.97,1
"2017-01-18","13:16:34",-16.393349,-71.501328,2517.67,900,356,0,373.71,1
"2017-01-18","13:21:13",-16.393579,-71.50116,2482.49,144,256,0,31.23,1
"2017-01-18","13:24:20",-16.393698,-71.501282,2578.51,720,330,0,18.56,1
"2017-01-18","13:27:27",-16.393475,-71.501427,2528.01,216,296,0,29.23,1
"2017-01-18","13:30:41",-16.393337,-71.501152,2507.96,7740,2,0,33.11,1
"2017-01-18","13:33:52",-16.393269,-71.501312,2535.75,0,133,0,18.67,1
"2017-01-18","13:37:19",-16.392361,-71.502693,1100.23,324,24,0,178.6,1
"2017-01-18","13:40:50",-16.392145,-71.501694,1523.14,1440,70,0,109.24,1
"2017-01-18","13:45:04",-16.392071,-71.501465,1551.76,3996,69,0,25.78,1
"2017-01-18","13:49:12",-16.393295,-71.501122,2487.2,0,226,0,140.94,1
"2017-01-18","13:52:21",-16.393576,-71.501091,2636.47,0,252,0,31.42,1
"2017-01-18","13:55:29",-16.393568,-71.501839,2480.41,5328,349,0,79.8,1
"2017-01-18","13:58:54",-16.394569,-71.502876,2465.98,3996,250,0,156.93,1
"2017-01-18","14:02:27",-16.39451,-71.502579,2450.41,4032,296,0,32.35,1
"2017-01-18","14:06:42",-16.395844,-71.50621,2427.51,6264,250,0,414.76,1
"2017-01-18","14:09:51",-16.396309,-71.508385,2451.09,9720,225,0,237.71,1
"2017-01-18","14:12:56",-16.397894,-71.510704,2428.66,8604,4,0,303.74,1
"2017-01-18","14:16:02",-16.396955,-71.509735,2445.68,10368,41,0,146.92,1
"2017-01-18","14:16:39",-16.396706,-71.509567,2441.76,0,73,0,32.98,1
"2017-01-18","14:19:46",-16.396776,-71.509636,2450.54,0,19,0,10.71,1
