"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-12","11:48:36",-16.394424,-71.502792,2506.7,1980,306,0,8.13,NA
"2016-10-12","11:50:02",-16.394648,-71.502678,2525.72,756,331,0,27.72,NA
"2016-10-12","11:51:07",-16.394663,-71.502785,2450.68,648,197,0,11.54,NA
"2016-10-12","11:52:16",-16.394669,-71.502678,2507.21,1080,70,0,11.43,NA
"2016-10-12","11:53:22",-16.394648,-71.502747,2467.05,0,266,0,7.72,NA
"2016-10-12","11:54:32",-16.394634,-71.5028,2449.77,1548,337,0,5.86,NA
"2016-10-12","11:55:37",-16.394464,-71.502823,2514.31,0,101,0,19.06,NA
"2016-10-12","11:56:43",-16.39456,-71.502579,2651.51,576,331,0,28.13,NA
"2016-10-12","11:57:52",-16.394632,-71.502647,2537.19,864,99,0,10.8,NA
"2016-10-12","11:59:18",-16.394581,-71.502693,2565.89,1548,82,0,7.5,NA
"2016-10-12","12:22:25",-16.394581,-71.502693,2565.89,1548,82,0,0,NA
"2016-10-12","12:23:33",-16.394526,-71.502747,2472.12,1620,259,0,8.4,NA
"2016-10-12","12:24:46",-16.394526,-71.502747,2472.12,1620,259,0,0,NA
"2016-10-12","12:26:02",-16.394421,-71.502625,2355.92,4932,64,0,17.48,NA
"2016-10-12","12:33:21",-16.394421,-71.502625,2355.92,4932,64,0,0,NA
"2016-10-12","12:37:58",-16.394245,-71.502586,2552.42,0,0,0,20.01,NA
"2016-10-12","12:42:16",-16.394341,-71.50293,2484.59,1512,128,0,38.22,NA
"2016-10-12","12:43:30",-16.394341,-71.50293,2484.59,1512,128,0,0,NA
"2016-10-12","12:46:03",-16.39435,-71.502831,2496.42,3420,329,0,10.61,NA
"2016-10-12","12:51:29",-16.394489,-71.502846,2464.52,1044,286,0,15.54,NA
"2016-10-12","12:59:43",-16.394489,-71.502846,2464.52,1044,286,0,0,NA
"2016-10-12","13:00:49",-16.394539,-71.502403,2329.64,4680,117,0,47.58,NA
"2016-10-12","13:01:55",-16.394384,-71.50264,2420.4,0,161,0,30.6,NA
"2016-10-12","13:03:01",-16.394407,-71.502853,2483.35,0,206,0,22.87,NA
"2016-10-12","13:04:06",-16.394606,-71.502785,2395.18,0,47,0,23.29,NA
"2016-10-12","13:05:15",-16.394474,-71.502853,2486.85,576,100,0,16.37,NA
"2016-10-12","13:07:41",-16.394474,-71.502853,2486.85,576,100,0,0,1
"2016-10-12","13:08:52",-16.394356,-71.503181,2497.5,7164,101,0,37.37,1
"2016-10-12","13:11:15",-16.394356,-71.503181,2497.5,7164,101,0,0,NA
"2016-10-12","13:12:27",-16.394335,-71.502968,2506.9,1800,72,0,22.84,1
"2016-10-12","13:13:39",-16.394373,-71.502953,2502.41,1368,22,0,4.52,1
"2016-10-12","13:14:50",-16.394342,-71.502495,2503.91,3888,6,0,48.98,NA
"2016-10-12","13:16:03",-16.394342,-71.502495,2503.91,3888,6,0,0,NA
"2016-10-12","13:17:41",-16.394587,-71.502815,2454.53,2808,155,0,43.67,1
"2016-10-12","13:24:55",-16.394587,-71.502815,2454.53,2808,155,0,0,NA
"2016-10-12","13:26:07",-16.394766,-71.502754,2405.8,4320,225,0,20.94,1
"2016-10-12","13:27:19",-16.394766,-71.502754,2405.8,4320,225,0,0,NA
"2016-10-12","13:28:29",-16.394665,-71.502777,2403.67,10224,12,0,11.5,NA
"2016-10-12","13:32:18",-16.394665,-71.502777,2403.67,10224,12,0,0,1
"2016-10-12","13:33:26",-16.394663,-71.502861,2440.36,972,266,0,8.96,1
"2016-10-12","13:34:34",-16.394321,-71.503006,2500.06,1764,127,0,41.05,NA
"2016-10-12","13:35:44",-16.394529,-71.502815,2428.82,12312,181,0,30.82,NA
"2016-10-12","13:35:47",-16.394629,-71.502838,2426.62,6840,173,0,11.39,NA
"2016-10-12","13:36:50",-16.394863,-71.502876,2425.66,1440,177,0,26.33,NA
"2016-10-12","13:37:54",-16.394892,-71.502823,2419.77,1692,170,0,6.51,NA
"2016-10-12","13:38:58",-16.394606,-71.502869,2434.94,0,39,0,32.18,NA
"2016-10-12","13:40:02",-16.394587,-71.502869,2442.81,504,191,0,2.11,NA
"2016-10-12","13:41:06",-16.394609,-71.502869,2446.61,0,153,0,2.45,NA
"2016-10-12","13:42:10",-16.394609,-71.502869,2446.61,0,153,0,0,NA
"2016-10-12","13:43:14",-16.394609,-71.502869,2446.61,0,153,0,0,NA
"2016-10-12","13:44:18",-16.394407,-71.50267,2452.55,0,49,0,30.91,NA
"2016-10-12","13:45:22",-16.394449,-71.50267,2452.15,0,49,0,4.67,NA
"2016-10-12","13:46:26",-16.394449,-71.50267,2452.15,0,49,0,0,NA
"2016-10-12","13:47:30",-16.394449,-71.50267,2452.15,0,49,0,0,NA
"2016-10-12","13:48:34",-16.394449,-71.50267,2452.15,0,49,0,0,NA
"2016-10-12","13:49:38",-16.394449,-71.50267,2452.15,0,49,0,0,NA
"2016-10-12","13:50:42",-16.394449,-71.50267,2452.15,0,49,0,0,NA
"2016-10-12","13:51:46",-16.3946,-71.502869,2459.64,16236,263,0,27.07,NA
"2016-10-12","13:51:49",-16.394581,-71.502998,2459.4,12744,270,0,13.92,1
"2016-10-12","13:51:52",-16.394573,-71.503067,2460.07,6372,275,0,7.41,1
"2016-10-12","13:52:56",-16.394461,-71.503044,2453.98,0,78,0,12.69,1
"2016-10-12","13:54:00",-16.39435,-71.503036,2456.12,2052,53,0,12.37,NA
"2016-10-12","13:55:04",-16.394472,-71.503021,2453.77,0,182,0,13.66,NA
"2016-10-12","13:56:08",-16.394571,-71.502892,2453.68,0,174,0,17.62,NA
"2016-10-12","13:57:12",-16.394405,-71.502831,2454.93,0,25,0,19.57,NA
"2016-10-12","13:58:16",-16.394405,-71.502831,2454.93,0,25,0,0,NA
"2016-10-12","13:59:20",-16.394405,-71.502831,2454.93,0,25,0,0,NA
"2016-10-12","14:00:24",-16.394405,-71.502831,2454.93,0,25,0,0,NA
"2016-10-12","14:01:28",-16.394405,-71.502831,2454.93,0,25,0,0,NA
"2016-10-12","14:02:32",-16.394588,-71.502815,2451.65,0,25,0,20.42,NA
"2016-10-12","14:03:36",-16.394588,-71.502815,2451.65,0,25,0,0,NA
"2016-10-12","14:04:40",-16.394588,-71.502815,2451.65,0,25,0,0,NA
"2016-10-12","14:05:44",-16.394573,-71.502777,2454.24,0,25,0,4.38,NA
"2016-10-12","14:06:48",-16.394573,-71.502777,2454.24,0,25,0,0,NA
"2016-10-12","14:07:52",-16.394573,-71.502777,2454.24,0,25,0,0,NA
"2016-10-12","14:08:56",-16.394575,-71.502846,2451.1,3744,186,0,7.36,NA
"2016-10-12","14:10:00",-16.394463,-71.502899,2458.51,2088,138,0,13.68,NA
"2016-10-12","14:11:04",-16.394461,-71.502914,2458.56,0,138,0,1.62,NA
"2016-10-12","14:12:08",-16.394436,-71.502831,2451.22,0,67,0,9.28,NA
"2016-10-12","14:13:12",-16.394436,-71.502831,2451.22,0,67,0,0,NA
"2016-10-12","14:14:16",-16.394436,-71.502831,2451.22,0,67,0,0,NA
"2016-10-12","14:15:20",-16.394436,-71.502831,2451.22,0,67,0,0,NA
"2016-10-12","14:16:24",-16.394436,-71.502831,2451.22,0,67,0,0,NA
"2016-10-12","14:17:28",-16.394632,-71.502853,2452.04,0,219,0,21.92,NA
"2016-10-12","14:18:32",-16.394533,-71.502869,2452.47,6192,30,0,11.14,1
"2016-10-12","14:19:36",-16.394463,-71.502815,2450.77,0,42,0,9.68,1
"2016-10-12","14:20:40",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:21:44",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:22:48",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:23:52",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:24:56",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:26:00",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:27:04",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:28:08",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:29:12",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:30:16",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:31:20",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:32:24",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:33:28",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:34:32",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:35:36",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:36:40",-16.394463,-71.502815,2450.77,0,42,0,0,NA
"2016-10-12","14:37:44",-16.394468,-71.502831,2451.81,4680,249,0,1.8,NA
"2016-10-12","14:38:48",-16.394411,-71.503044,2455.51,0,7,0,23.59,NA
"2016-10-12","14:39:52",-16.394234,-71.503059,2456.42,0,355,0,19.75,NA
"2016-10-12","14:40:56",-16.39436,-71.503174,2456.24,144,240,0,18.62,NA
"2016-10-12","14:42:00",-16.394241,-71.503029,2457.88,504,23,0,20.36,NA
"2016-10-12","14:43:04",-16.394508,-71.503029,2448.26,2232,347,0,29.69,NA
"2016-10-12","14:44:08",-16.394535,-71.502861,2449.16,0,149,0,18.17,NA
"2016-10-12","14:45:12",-16.394535,-71.502861,2449.16,0,149,0,0,NA
"2016-10-12","14:46:16",-16.394554,-71.502853,2449.67,1980,92,0,2.28,NA
"2016-10-12","14:47:20",-16.394451,-71.502792,2450.36,0,34,0,13.17,NA
"2016-10-12","14:48:24",-16.394451,-71.502792,2450.36,0,34,0,0,NA
"2016-10-12","14:49:28",-16.394451,-71.502792,2450.36,0,34,0,0,NA
"2016-10-12","14:50:32",-16.394537,-71.502846,2451.16,3672,244,0,11.16,NA
"2016-10-12","14:51:36",-16.394423,-71.5028,2450.47,0,51,0,13.59,NA
"2016-10-12","14:52:40",-16.394508,-71.502892,2448.48,0,259,0,13.63,NA
"2016-10-12","14:53:44",-16.39447,-71.502815,2451.61,5400,55,0,9.24,NA
"2016-10-12","14:54:48",-16.394545,-71.502892,2451.78,828,224,0,11.71,NA
"2016-10-12","14:55:52",-16.394547,-71.502907,2452.66,0,224,0,1.62,NA
"2016-10-12","14:56:56",-16.39443,-71.502808,2451.34,648,45,0,16.76,NA
"2016-10-12","14:58:00",-16.394558,-71.502876,2451.51,0,214,0,15.97,NA
"2016-10-12","14:59:04",-16.394587,-71.502869,2453.61,0,214,0,3.31,NA
"2016-10-12","15:00:08",-16.394432,-71.502777,2454.98,0,24,0,19.83,NA
"2016-10-12","15:01:12",-16.394432,-71.502777,2454.98,0,24,0,0,NA
"2016-10-12","15:02:16",-16.394432,-71.502777,2454.98,0,24,0,0,NA
"2016-10-12","15:03:20",-16.394432,-71.502777,2454.98,0,24,0,0,NA
"2016-10-12","15:04:24",-16.394432,-71.502777,2454.98,0,24,0,0,NA
"2016-10-12","15:05:28",-16.394432,-71.502777,2454.98,0,24,0,0,NA
"2016-10-12","15:06:32",-16.394464,-71.502846,2453.05,2196,178,0,8.18,NA
"2016-10-12","15:07:36",-16.394508,-71.502846,2453.15,0,166,0,4.89,NA
"2016-10-12","15:08:40",-16.394405,-71.502647,2455.73,0,42,0,24.12,NA
"2016-10-12","15:09:45",-16.394405,-71.502647,2455.73,0,42,0,0,NA
"2016-10-12","15:10:50",-16.394524,-71.502655,2453.9,0,42,0,13.26,NA
"2016-10-12","15:11:54",-16.394573,-71.502632,2450.55,1296,68,0,5.98,NA
"2016-10-12","15:12:58",-16.394554,-71.50264,2456.99,0,237,0,2.28,NA
"2016-10-12","15:14:02",-16.394749,-71.502586,2467.64,0,105,0,22.44,NA
"2016-10-12","15:15:07",-16.394535,-71.502869,2458.16,972,268,0,38.44,NA
"2016-10-12","15:16:12",-16.394419,-71.5028,2452.26,0,37,0,14.85,NA
"2016-10-12","15:17:17",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:18:22",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:19:27",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:20:31",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:21:35",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:22:39",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:23:43",-16.394419,-71.5028,2452.26,0,37,0,0,NA
"2016-10-12","15:24:47",-16.394571,-71.503006,2451.51,2124,134,0,27.72,NA
"2016-10-12","15:25:51",-16.394512,-71.502884,2454.91,0,80,0,14.57,NA
"2016-10-12","15:26:55",-16.39451,-71.502853,2454.13,0,205,0,3.31,NA
"2016-10-12","15:27:59",-16.394497,-71.502876,2453.73,0,238,0,2.85,NA
"2016-10-12","15:29:03",-16.394497,-71.502876,2453.73,0,238,0,0,NA
"2016-10-12","15:30:07",-16.394497,-71.502876,2453.73,0,238,0,0,NA
"2016-10-12","15:31:11",-16.394497,-71.502876,2453.73,0,238,0,0,NA
"2016-10-12","15:32:15",-16.394424,-71.502808,2452.88,0,21,0,10.89,NA
"2016-10-12","15:33:19",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:34:23",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:35:27",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:36:31",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:37:35",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:38:39",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:39:43",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:40:47",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:41:51",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:42:55",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:43:59",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:45:03",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:46:07",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:47:11",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:48:15",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:49:19",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:50:23",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:51:27",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:52:31",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:53:35",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:54:39",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:55:43",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:56:47",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:57:51",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:58:55",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","15:59:59",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","16:01:03",-16.394424,-71.502808,2452.88,0,21,0,0,NA
"2016-10-12","16:02:07",-16.394428,-71.502846,2453.29,0,21,0,4.08,NA
"2016-10-12","16:03:11",-16.394407,-71.502777,2453.52,0,21,0,7.72,NA
"2016-10-12","16:04:15",-16.394407,-71.502777,2453.52,0,21,0,0,NA
"2016-10-12","16:05:19",-16.394407,-71.502777,2453.52,0,21,0,0,NA
"2016-10-12","16:06:23",-16.394407,-71.502777,2453.52,0,21,0,0,NA
"2016-10-12","16:07:27",-16.394407,-71.502777,2453.52,0,21,0,0,NA
"2016-10-12","16:08:31",-16.394407,-71.502777,2453.52,0,21,0,0,NA
"2016-10-12","16:09:35",-16.394337,-71.503036,2450.74,2412,273,0,28.7,NA
"2016-10-12","16:10:39",-16.394297,-71.503044,2448.14,324,142,0,4.53,NA
"2016-10-12","16:11:43",-16.394329,-71.503014,2448.13,0,149,0,4.79,NA
"2016-10-12","16:12:47",-16.394373,-71.503059,2447.77,2484,260,0,6.85,NA
"2016-10-12","16:13:51",-16.394468,-71.502838,2450.95,2232,228,0,25.83,NA
"2016-10-12","16:14:55",-16.39451,-71.502907,2450.73,3240,112,0,8.72,NA
"2016-10-12","16:15:59",-16.39451,-71.502861,2449.03,0,131,0,4.91,NA
"2016-10-12","16:17:03",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:18:07",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:19:11",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:20:15",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:21:19",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:22:23",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:23:27",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:24:31",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:25:35",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:26:39",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:27:43",-16.39451,-71.502861,2449.03,0,131,0,0,NA
"2016-10-12","16:28:47",-16.394426,-71.502754,2450.18,0,45,0,14.75,NA
"2016-10-12","16:29:51",-16.394438,-71.502769,2451.09,0,182,0,2.08,NA
"2016-10-12","16:30:55",-16.394438,-71.502769,2451.09,0,182,0,0,NA
"2016-10-12","16:31:59",-16.394444,-71.503059,2450.02,0,275,0,30.94,NA
"2016-10-12","16:33:03",-16.394316,-71.503059,2449.09,0,6,0,14.23,NA
"2016-10-12","16:34:07",-16.394508,-71.502853,2447.27,0,150,0,30.64,NA
"2016-10-12","16:35:11",-16.394457,-71.502907,2454.52,0,150,0,8.08,NA
"2016-10-12","16:36:15",-16.39435,-71.50309,2442.76,0,150,0,22.86,NA
"2016-10-12","16:37:19",-16.394325,-71.503082,2445.38,0,150,0,2.91,NA
"2016-10-12","16:38:23",-16.39431,-71.503021,2456.27,0,71,0,6.72,NA
"2016-10-12","16:39:27",-16.394533,-71.502785,2451.17,3132,253,0,35.34,NA
"2016-10-12","16:40:31",-16.394512,-71.503365,2447.77,1944,268,0,61.91,NA
"2016-10-12","16:41:35",-16.39448,-71.502861,2447.23,2232,101,0,53.88,NA
"2016-10-12","16:42:39",-16.394461,-71.502876,2452.36,0,110,0,2.65,NA
"2016-10-12","16:43:43",-16.394461,-71.502876,2452.36,0,110,0,0,NA
"2016-10-12","16:44:47",-16.394329,-71.502914,2467.39,0,110,0,15.23,NA
"2016-10-12","16:45:51",-16.394459,-71.502838,2463.87,0,145,0,16.57,NA
"2016-10-12","16:46:55",-16.394459,-71.502838,2463.87,0,145,0,0,NA
"2016-10-12","16:47:59",-16.394409,-71.502884,2466.01,0,145,0,7.42,NA
"2016-10-12","16:49:03",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:50:07",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:51:11",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:52:15",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:53:19",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:54:23",-16.394409,-71.502884,2466.01,0,145,0,0,NA
"2016-10-12","16:55:27",-16.394272,-71.502953,2491.96,0,125,0,16.92,NA
"2016-10-12","16:56:31",-16.394272,-71.502953,2491.96,0,125,0,0,NA
"2016-10-12","16:57:35",-16.394272,-71.502953,2491.96,0,125,0,0,NA
"2016-10-12","16:58:39",-16.394312,-71.502907,2492.42,0,125,0,6.62,NA
"2016-10-12","16:59:43",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:00:47",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:01:51",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:02:55",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:03:59",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:05:03",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:06:07",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:07:11",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:08:15",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:09:19",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:10:23",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:11:27",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:12:31",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:13:35",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:14:39",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:15:43",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:16:47",-16.394312,-71.502907,2492.42,0,125,0,0,NA
"2016-10-12","17:17:51",-16.394377,-71.502922,2481.2,0,125,0,7.4,NA
"2016-10-12","17:18:55",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:19:59",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:21:03",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:22:07",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:23:11",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:24:14",-16.394377,-71.502922,2481.2,0,125,0,0,NA
"2016-10-12","17:25:17",-16.394377,-71.502922,2481.2,0,125,0,0,NA
