"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-24","17:35:43",-16.393335,-71.501068,2502.18,612,311,0,7.72,1
"2016-10-24","17:38:49",-16.39344,-71.501228,2518.81,108,271,0,20.68,1
"2016-10-24","17:41:53",-16.393225,-71.501236,2524.31,468,255,0,23.92,1
"2016-10-24","17:45:00",-16.393393,-71.501045,2527.73,0,110,0,27.64,1
"2016-10-24","17:48:07",-16.393404,-71.501228,2512.52,396,40,0,19.56,1
"2016-10-24","17:51:14",-16.393383,-71.501068,2509.47,1224,260,0,17.23,1
"2016-10-24","17:54:22",-16.393423,-71.50119,2514.6,1080,19,0,13.75,1
"2016-10-24","17:57:31",-16.393332,-71.500793,2526.46,4320,246,0,43.54,1
"2016-10-24","18:00:36",-16.39328,-71.501038,2509.79,4752,248,0,26.77,1
"2016-10-24","18:02:01",-16.393148,-71.501076,2519.97,2700,359,-1,15.23,1
"2016-10-24","18:07:26",-16.393391,-71.500877,2501.98,720,17,0,34.36,1
"2016-10-24","18:15:38",-16.393354,-71.501015,2541.11,1728,337,0,15.29,1
"2016-10-24","18:18:49",-16.393381,-71.501175,2472.89,1224,271,0,17.33,1
"2016-10-24","18:22:13",-16.393324,-71.501091,2490.22,1692,105,0,10.98,1
"2016-10-24","18:28:31",-16.393373,-71.500999,2530.09,2340,82,0,11.23,1
"2016-10-24","18:33:32",-16.39336,-71.501076,2510.49,1656,70,0,8.34,1
"2016-10-24","18:39:13",-16.393391,-71.501144,2512.19,288,165,0,8.03,1
"2016-10-24","18:45:57",-16.393368,-71.501022,2504.24,792,33,0,13.26,1
"2016-10-24","18:49:04",-16.393387,-71.501038,2507.59,828,310,0,2.72,1
"2016-10-24","18:52:08",-16.393204,-71.501183,2447.41,108,303,0,25.56,1
"2016-10-24","18:55:13",-16.393301,-71.501053,2481.35,2016,203,0,17.57,1
"2016-10-24","18:58:33",-16.393353,-71.50106,2506.4,1728,71,0,5.83,1
"2016-10-24","19:01:39",-16.393425,-71.501099,2525.96,0,290,0,9.02,1
"2016-10-24","19:04:44",-16.393408,-71.501076,2528,0,235,0,3.1,1
"2016-10-24","19:07:49",-16.393333,-71.501076,2514.52,0,0,0,8.34,1
"2016-10-24","19:10:55",-16.393307,-71.501045,2510.76,1008,151,0,4.39,1
"2016-10-24","19:14:01",-16.393414,-71.501068,2534.34,1224,215,0,12.15,1
"2016-10-24","19:17:06",-16.393274,-71.501122,2473.32,0,226,0,16.6,1
"2016-10-24","19:20:26",-16.393353,-71.501091,2505.35,216,0,0,9.39,1
"2016-10-24","19:23:32",-16.393318,-71.501114,2509.59,1440,182,0,4.6,1
"2016-10-24","19:26:47",-16.39361,-71.50116,2572.41,468,8,0,32.84,1
"2016-10-24","19:29:57",-16.39344,-71.501137,2516.39,1224,218,0,19.06,1
"2016-10-24","19:33:04",-16.393316,-71.501045,2502.57,1800,173,0,16.92,1
"2016-10-24","19:36:09",-16.393311,-71.501099,2494.74,504,227,0,5.79,1
"2016-10-24","19:39:16",-16.393415,-71.50116,2514.92,0,203,0,13.27,1
"2016-10-24","19:42:22",-16.393322,-71.501091,2497,0,8,0,12.69,1
"2016-10-24","19:45:27",-16.393394,-71.501083,2524.56,1260,341,0,8.05,1
"2016-10-24","19:48:34",-16.393333,-71.501068,2510.99,108,14,0,6.97,1
"2016-10-24","19:51:42",-16.393444,-71.501068,2509.55,792,134,0,12.34,1
"2016-10-24","19:54:49",-16.393351,-71.501122,2529.7,648,218,0,11.84,1
"2016-10-24","19:57:57",-16.393393,-71.501122,2511.34,0,224,0,4.67,1
"2016-10-24","20:01:07",-16.393358,-71.501152,2509.67,6768,266,0,5.04,1
"2016-10-24","20:17:24",-16.393358,-71.501152,2509.67,6768,266,0,0,1
"2016-10-24","20:20:40",-16.393381,-71.501038,2515.39,0,306,0,12.43,1
"2016-10-24","20:23:48",-16.393644,-71.501404,2473.03,0,328,0,48.78,1
"2016-10-24","20:26:56",-16.393473,-71.501175,2493.33,432,39,0,30.96,1
"2016-10-24","20:43:13",-16.393473,-71.501175,2493.33,432,39,0,0,1
"2016-10-24","20:47:04",-16.393383,-71.501099,2503.15,1296,59,0,12.88,1
"2016-10-24","20:50:13",-16.393404,-71.501213,2488.75,0,261,0,12.38,1
"2016-10-24","20:53:21",-16.393408,-71.500992,2490.14,360,265,0,23.58,1
"2016-10-24","20:56:30",-16.393414,-71.500946,2480.7,0,228,0,4.95,1
"2016-10-24","20:59:37",-16.393379,-71.501099,2516.99,1296,249,0,16.78,1
"2016-10-24","21:02:46",-16.393391,-71.501122,2511.48,648,320,0,2.79,1
"2016-10-24","21:05:53",-16.393314,-71.500992,2523.57,0,356,0,16.3,1
"2016-10-24","21:06:29",-16.393393,-71.501305,2502.06,7956,259,-1,34.53,1
"2016-10-24","21:13:41",-16.393063,-71.501465,2479.41,432,152,0,40.47,1
"2016-10-24","21:26:34",-16.393255,-71.500755,2513.75,2520,158,0,78.69,1
"2016-10-24","21:40:57",-16.393394,-71.50119,2515.95,144,71,0,48.91,1
"2016-10-24","21:50:49",-16.393522,-71.501175,2499.06,0,292,0,14.32,1
"2016-10-24","21:53:57",-16.393393,-71.501419,2516.73,540,67,0,29.72,1
"2016-10-24","21:57:02",-16.393198,-71.500999,2533.08,0,0,0,49.77,1
"2016-10-24","22:00:06",-16.393456,-71.501312,2503.78,3168,5,0,44.02,1
"2016-10-24","22:03:09",-16.393311,-71.501038,2511.78,4104,278,0,33.38,1
"2016-10-24","22:06:14",-16.39324,-71.501038,2503.52,0,0,0,7.89,1
"2016-10-24","22:07:56",-16.393032,-71.501015,2531.42,540,29,-1,23.26,1
"2016-10-24","22:09:42",-16.393087,-71.501045,2537.13,0,0,-1,6.9,1
"2016-10-24","22:09:49",-16.39311,-71.50106,2534.16,0,0,-4,3.02,1
