"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-19","16:56:12",-16.396694,-71.514778,2444.16,4032,118,0,17.59,1
"2016-12-19","16:59:19",-16.396738,-71.514603,2426.45,2916,322,0,19.3,1
"2016-12-19","17:02:29",-16.396748,-71.514595,2423.87,0,217,0,1.4,1
"2016-12-19","17:05:36",-16.396616,-71.514725,2421.05,0,0,0,20.19,1
"2016-12-19","17:08:44",-16.396568,-71.514626,2419.39,108,242,0,11.83,1
"2016-12-19","17:11:53",-16.396551,-71.514595,2421.27,0,44,0,3.81,1
"2016-12-19","17:15:02",-16.396833,-71.515099,2423.15,30096,239,0,62.24,1
"2016-12-19","17:15:37",-16.396711,-71.514824,2411.5,1620,46,0,32.32,1
"2016-12-19","17:16:24",-16.396629,-71.514923,2417.85,0,1,-1,13.95,1
"2016-12-19","17:19:35",-16.396557,-71.514923,2443.39,4212,68,0,8.01,1
"2016-12-19","17:22:42",-16.396473,-71.514557,2451.77,4068,232,0,40.14,1
"2016-12-19","17:25:49",-16.396746,-71.514946,2440.01,0,249,0,51.41,1
"2016-12-19","17:28:57",-16.396856,-71.51516,2410.8,1260,237,0,25.9,1
"2016-12-19","17:32:05",-16.396652,-71.514748,2428.94,0,59,0,49.46,1
"2016-12-19","17:35:17",-16.396772,-71.514954,2414.43,1620,46,0,25.71,1
"2016-12-19","17:38:48",-16.396177,-71.513908,2459.69,2628,235,0,129.72,1
"2016-12-19","17:42:21",-16.396135,-71.514191,2449.98,468,241,0,30.55,1
"2016-12-19","17:46:29",-16.396503,-71.514908,2415.69,576,30,0,86.74,1
"2016-12-19","17:51:02",-16.396372,-71.514481,2413.24,1764,52,0,47.82,1
"2016-12-19","17:55:30",-16.396393,-71.514732,2417.77,0,77,0,26.88,1
"2016-12-19","17:58:36",-16.396423,-71.514755,2433.26,2016,288,0,4.14,1
"2016-12-19","18:01:43",-16.396458,-71.514786,2434.74,936,110,0,5.11,1
"2016-12-19","18:04:55",-16.3965,-71.514885,2422.69,2268,286,0,11.55,1
"2016-12-19","18:08:07",-16.396482,-71.514854,2442.94,1332,41,0,3.87,1
"2016-12-19","18:11:14",-16.396421,-71.514786,2431.11,0,0,0,9.93,1
"2016-12-19","18:14:21",-16.396418,-71.51474,2425.56,1260,0,0,4.92,1
"2016-12-19","18:17:27",-16.396442,-71.514771,2432.9,900,147,0,4.25,1
"2016-12-19","18:20:33",-16.396469,-71.514671,2450.91,936,80,0,11.08,1
"2016-12-19","18:23:42",-16.396465,-71.514771,2419.25,396,15,0,10.68,1
"2016-12-19","18:26:51",-16.396454,-71.514626,2437.02,864,0,0,15.52,1
"2016-12-19","18:29:57",-16.397615,-71.515572,2439.27,4968,121,0,163.86,1
"2016-12-19","18:33:24",-16.398039,-71.514618,2528.52,612,77,0,112.16,1
"2016-12-19","18:36:52",-16.398117,-71.514671,2502.19,180,84,0,10.35,1
"2016-12-19","18:40:31",-16.398222,-71.515182,2445.29,1008,244,0,55.75,1
"2016-12-19","18:44:21",-16.398239,-71.515205,2426.29,0,0,0,3.1,1
"2016-12-19","18:47:28",-16.398252,-71.515251,2421.34,0,119,0,5.12,1
"2016-12-19","18:50:33",-16.398216,-71.515266,2427.22,864,0,0,4.31,1
"2016-12-19","18:53:39",-16.398247,-71.515228,2418.5,0,0,0,5.32,1
"2016-12-19","18:56:45",-16.398212,-71.515251,2446.52,216,0,0,4.6,1
"2016-12-19","18:59:51",-16.398235,-71.515221,2426.02,0,106,0,4.1,1
"2016-12-19","19:02:55",-16.398241,-71.515198,2403.46,0,0,0,2.54,1
"2016-12-19","19:05:59",-16.398243,-71.51519,2427.34,0,0,0,0.88,1
"2016-12-19","19:09:05",-16.39827,-71.51519,2420.88,1224,246,0,3,1
"2016-12-19","19:12:09",-16.398325,-71.515182,2406.28,0,0,0,6.17,1
"2016-12-19","19:15:14",-16.397984,-71.515518,2416.47,0,0,0,52.18,1
"2016-12-19","19:18:20",-16.398066,-71.515785,2421.91,2556,274,0,29.91,1
"2016-12-19","19:21:25",-16.398073,-71.515572,2426.84,2160,80,0,22.73,1
"2016-12-19","19:24:30",-16.397947,-71.515633,2422.37,1044,201,0,15.45,1
"2016-12-19","19:27:34",-16.398012,-71.515465,2402.31,0,0,0,19.32,1
"2016-12-19","19:30:39",-16.398045,-71.515251,2421.88,2268,94,0,23.12,1
"2016-12-19","19:33:44",-16.398129,-71.515121,2428,108,78,0,16.72,1
"2016-12-19","19:36:48",-16.397823,-71.515533,2419.11,0,0,0,55.58,1
"2016-12-19","19:39:52",-16.397884,-71.515564,2411.18,432,278,0,7.55,1
"2016-12-19","19:42:57",-16.397978,-71.515579,2381.21,432,180,0,10.57,1
"2016-12-19","19:46:01",-16.397449,-71.516029,2417.05,396,0,0,75.92,1
"2016-12-19","19:49:05",-16.397549,-71.516205,2439.96,0,10,0,21.82,1
"2016-12-19","19:49:51",-16.397736,-71.516281,2412.03,0,71,-1,22.32,1
"2016-12-19","19:50:22",-16.397724,-71.516281,2414.65,5184,160,-1,1.33,1
"2016-12-19","19:53:26",-16.39769,-71.516769,2419.1,2772,272,0,52.19,1
"2016-12-19","19:56:29",-16.397835,-71.516853,2421.04,0,0,0,18.45,1
"2016-12-19","19:59:33",-16.397732,-71.516922,2438.35,504,272,0,13.61,1
"2016-12-19","20:02:38",-16.397192,-71.517578,2415.48,2664,239,0,92.21,1
"2016-12-19","20:05:43",-16.398609,-71.518204,2423.28,0,184,0,171.13,1
"2016-12-19","20:08:46",-16.399269,-71.518425,2425.71,0,0,0,77.08,1
"2016-12-19","20:11:48",-16.399298,-71.518326,2412.24,0,68,0,11.04,1
"2016-12-19","20:14:51",-16.399281,-71.518379,2418.5,612,96,0,5.96,1
"2016-12-19","20:17:55",-16.39925,-71.518333,2423.85,0,29,0,6,1
"2016-12-19","20:21:01",-16.399197,-71.518242,2410.04,0,52,0,11.36,1
"2016-12-19","20:24:04",-16.399494,-71.515869,2434.78,1872,49,0,255.28,1
"2016-12-19","20:27:10",-16.399593,-71.515839,2433.05,3276,331,0,11.46,1
"2016-12-19","20:30:14",-16.398788,-71.516518,2438.18,9000,35,0,115.15,1
"2016-12-19","20:33:19",-16.397728,-71.515335,2422.84,3996,298,0,172.68,1
"2016-12-19","20:36:22",-16.397551,-71.515694,2413.03,1764,73,0,43.06,1
"2016-12-19","20:39:28",-16.396946,-71.515907,2423.62,9288,78,0,71.01,1
"2016-12-19","20:42:32",-16.39654,-71.515213,2431.3,8964,104,0,86.71,1
"2016-12-19","20:45:39",-16.396605,-71.514702,2402.66,7704,267,0,54.99,1
"2016-12-19","20:48:48",-16.396902,-71.515305,2425.59,2952,276,0,72.31,1
"2016-12-19","20:51:54",-16.397577,-71.515709,2408.94,792,347,0,86.55,1
"2016-12-19","20:55:04",-16.397614,-71.515739,2462.63,900,186,0,5.21,1
"2016-12-19","20:59:56",-16.397404,-71.515854,2409.65,1548,217,0,26.38,1
"2016-12-19","21:06:36",-16.397509,-71.515785,2419.55,2484,274,0,13.8,1
"2016-12-19","21:09:40",-16.397751,-71.51622,2509.35,0,0,0,53.64,1
"2016-12-19","21:12:48",-16.397478,-71.515739,2435.01,576,121,0,59.62,1
"2016-12-19","21:16:04",-16.397514,-71.515831,2435.59,180,258,0,10.6,1
"2016-12-19","21:19:13",-16.397202,-71.516075,2373.67,0,331,0,43.37,1
"2016-12-19","21:22:19",-16.397541,-71.515854,2435.52,0,64,0,44.46,1
"2016-12-19","21:25:25",-16.3974,-71.515923,2406.16,1908,99,0,17.32,1
"2016-12-19","21:28:32",-16.397318,-71.515961,2402.96,3600,115,0,9.98,1
"2016-12-19","21:31:40",-16.397533,-71.516014,2436.97,1260,74,0,24.57,1
"2016-12-19","21:34:48",-16.397844,-71.515213,2429.49,7092,7,0,92.18,1
"2016-12-19","21:37:54",-16.398136,-71.51506,2441.24,14472,176,0,36.34,1
"2016-12-19","21:38:28",-16.397873,-71.515694,2382.46,900,214,0,73.68,1
"2016-12-19","21:41:35",-16.397631,-71.515541,2514.89,0,322,0,31.47,1
"2016-12-19","21:43:19",-16.397554,-71.515106,2422.91,2808,288,-1,47.19,1
"2016-12-19","21:46:22",-16.397434,-71.515572,2430.15,540,80,0,51.47,1
"2016-12-19","21:49:31",-16.39749,-71.515816,2429.44,6012,100,0,26.76,1
"2016-12-19","21:52:36",-16.397837,-71.515175,2419.54,3744,26,0,78.51,1
"2016-12-19","21:55:39",-16.397591,-71.515388,2429.49,7740,308,0,35.56,1
"2016-12-19","21:58:44",-16.397839,-71.515953,2446.83,0,37,0,66.28,1
"2016-12-19","22:01:50",-16.397633,-71.516945,2445.41,792,98,0,108.27,1
"2016-12-19","22:05:01",-16.397484,-71.516197,2412.39,1836,208,0,81.49,1
"2016-12-19","22:05:35",-16.397476,-71.516197,2417.21,2664,334,-1,0.89,1
"2016-12-19","22:05:44",-16.397488,-71.516235,2420.6,4068,78,-1,4.27,1
"2016-12-19","22:05:52",-16.397425,-71.516212,2458.83,4356,55,-1,7.42,1
"2016-12-19","22:08:58",-16.3974,-71.516037,2460.47,0,122,0,18.87,1
"2016-12-19","22:12:04",-16.397438,-71.51593,2401.55,5256,268,0,12.17,1
"2016-12-19","22:15:10",-16.396048,-71.515625,2435.11,5076,269,0,157.95,1
"2016-12-19","22:18:17",-16.397797,-71.516182,2478.4,8568,274,0,203.35,1
"2016-12-19","22:21:22",-16.397917,-71.515648,2431.5,2196,290,0,58.5,1
"2016-12-19","22:22:18",-16.397982,-71.515419,2436.74,7812,335,-1,25.47,1
"2016-12-19","22:25:34",-16.397919,-71.515495,2436.27,3852,270,0,10.71,1
"2016-12-19","22:26:01",-16.397974,-71.515579,2431.62,1728,87,-1,10.85,1
"2016-12-19","22:27:40",-16.397949,-71.515862,2413.83,0,2,-1,30.32,1
"2016-12-19","22:30:45",-16.39809,-71.515923,2427,1296,275,0,16.98,1
"2016-12-19","22:33:49",-16.397999,-71.515503,2433.04,9360,284,0,45.93,1
"2016-12-19","22:37:03",-16.397957,-71.51548,2441.28,2160,328,0,5.28,1
"2016-12-19","22:40:31",-16.397892,-71.515747,2447.4,4284,255,0,29.38,1
"2016-12-19","22:43:37",-16.397892,-71.515465,2439.98,9468,337,0,30.08,1
"2016-12-19","22:46:44",-16.397888,-71.515556,2451.92,540,92,0,9.72,1
"2016-12-19","22:49:50",-16.397923,-71.51535,2416.05,3024,266,0,22.32,1
"2016-12-19","22:52:57",-16.397943,-71.515472,2416.87,576,102,0,13.2,1
"2016-12-19","22:56:03",-16.397903,-71.515518,2424.91,0,0,0,6.62,1
"2016-12-19","22:59:15",-16.397861,-71.515694,2406.01,3708,92,0,19.35,1
"2016-12-19","23:02:22",-16.397909,-71.515694,2433.67,5076,117,0,5.34,1
"2016-12-19","23:05:29",-16.397762,-71.516495,2419.77,5940,263,0,86.99,1
"2016-12-19","23:08:35",-16.397738,-71.517014,2430.71,6876,264,0,55.43,1
"2016-12-19","23:11:41",-16.397556,-71.51619,2395.28,1980,279,0,90.2,1
"2016-12-19","23:14:48",-16.397554,-71.516693,2420.96,4824,17,0,53.66,1
"2016-12-19","23:17:54",-16.3976,-71.516312,2413.58,936,185,0,40.96,1
"2016-12-19","23:21:00",-16.397524,-71.516258,2406.97,4464,44,0,10.23,1
"2016-12-19","23:24:05",-16.39789,-71.515785,2410.46,9756,286,0,64.82,1
"2016-12-19","23:27:13",-16.397663,-71.516609,2409.77,0,292,0,91.45,1
"2016-12-19","23:30:18",-16.397768,-71.516075,2474.32,6120,76,0,58.15,1
"2016-12-19","23:33:24",-16.397696,-71.516891,2439.56,18828,69,0,87.41,1
"2016-12-19","23:33:59",-16.397614,-71.516418,2443.67,1692,307,0,51.27,1
"2016-12-19","23:37:07",-16.397612,-71.516434,2431.87,0,0,0,1.72,1
"2016-12-19","23:40:12",-16.39772,-71.516472,2431.11,396,9,0,12.67,1
"2016-12-19","23:43:17",-16.397591,-71.516357,2466.84,2196,320,0,18.87,1
"2016-12-19","23:46:23",-16.397581,-71.516495,2411.66,1584,272,0,14.76,1
"2016-12-19","23:49:29",-16.397774,-71.516609,2454.17,3636,39,0,24.67,1
"2016-12-19","23:52:45",-16.397644,-71.516411,2475.8,684,314,0,25.59,1
"2016-12-19","23:56:14",-16.397493,-71.516365,2428.5,288,113,-4,17.49,1
"2016-12-19","23:59:42",-16.397978,-71.515503,2416.6,8388,102,-2,0,1
"2016-12-20","00:01:43",-16.397697,-71.515152,2396.74,972,347,-1,48.77,1
"2016-12-20","00:06:16",-16.397701,-71.515251,2420.85,1836,249,0,10.57,1
"2016-12-20","00:11:02",-16.397638,-71.515266,2414.86,288,241,0,7.19,1
"2016-12-20","00:15:39",-16.398024,-71.515198,2446.35,2484,153,0,43.53,1
"2016-12-20","00:18:45",-16.398064,-71.515381,2464.79,0,156,0,20.02,1
"2016-12-20","00:21:50",-16.398085,-71.515396,2417.08,1296,302,0,2.83,1
"2016-12-20","00:24:56",-16.398144,-71.515419,2385.56,864,117,0,7,1
"2016-12-20","00:28:01",-16.398062,-71.515526,2436.35,7920,239,0,14.61,1
"2016-12-20","00:31:07",-16.398069,-71.515289,2410.7,1656,134,0,25.29,1
"2016-12-20","00:32:14",-16.398193,-71.51532,2401.14,0,128,-1,14.18,1
"2016-12-20","00:35:20",-16.398149,-71.515419,2398.57,0,131,0,11.64,1
"2016-12-20","00:38:26",-16.398096,-71.515404,2421.65,0,335,0,6.11,1
"2016-12-20","00:41:32",-16.398106,-71.515373,2424.82,0,329,0,3.49,1
"2016-12-20","00:44:37",-16.398096,-71.515388,2483.71,684,349,0,1.95,1
"2016-12-20","00:47:42",-16.398085,-71.515366,2410.56,324,41,0,2.65,1
"2016-12-20","00:50:48",-16.398157,-71.515388,2411.76,468,268,0,8.34,1
"2016-12-20","00:53:55",-16.398098,-71.515335,2416.22,216,247,0,8.66,1
"2016-12-20","00:57:00",-16.397839,-71.516441,2410.81,864,302,0,121.44,1
"2016-12-20","01:00:06",-16.397846,-71.516563,2437.75,1116,179,0,13.04,1
"2016-12-20","01:03:13",-16.39794,-71.51664,2437.99,11556,307,0,13.29,1
"2016-12-20","01:03:49",-16.397825,-71.516739,2437.84,0,44,0,16.58,1
"2016-12-20","01:06:55",-16.397816,-71.516747,2424.39,5472,343,0,1.32,1
"2016-12-20","01:10:00",-16.397646,-71.515999,2415.25,1152,347,0,82,1
"2016-12-20","01:13:06",-16.398045,-71.515015,2419.91,0,213,0,113.96,1
"2016-12-20","01:16:10",-16.398119,-71.515388,2425.62,612,56,0,40.63,1
"2016-12-20","01:19:17",-16.396593,-71.514977,2436.77,7164,31,0,175.26,1
"2016-12-20","01:22:23",-16.395987,-71.514526,2433.34,0,143,0,82.8,1
"2016-12-20","01:25:27",-16.396366,-71.513878,2423.68,1908,119,0,80.96,1
"2016-12-20","01:28:32",-16.397169,-71.515121,2441.07,1728,169,0,159.86,1
"2016-12-20","01:31:36",-16.397224,-71.516121,2602.28,3780,351,0,106.85,1
"2016-12-20","01:34:43",-16.398237,-71.515266,2437.95,720,223,0,144.94,1
"2016-12-20","01:37:47",-16.398174,-71.515182,2449.36,1332,8,0,11.37,1
"2016-12-20","01:40:52",-16.398048,-71.515419,2444.19,1584,157,0,28.9,1
"2016-12-20","01:44:03",-16.398108,-71.515366,2441.74,684,358,0,8.74,1
"2016-12-20","01:47:11",-16.398081,-71.515335,2431.52,1800,332,0,4.47,1
"2016-12-20","01:50:16",-16.398167,-71.515419,2426.43,936,347,0,13.1,1
"2016-12-20","01:53:21",-16.398165,-71.51532,2425,288,112,0,10.56,1
"2016-12-20","01:56:27",-16.398069,-71.515343,2417.93,0,326,0,10.95,1
"2016-12-20","02:00:01",-16.398209,-71.515396,2422.93,3456,15,0,16.56,1
"2016-12-20","02:03:08",-16.398178,-71.51548,2427.77,0,60,0,9.6,1
"2016-12-20","02:06:13",-16.398151,-71.515404,2416.55,1044,123,0,8.65,1
"2016-12-20","02:09:20",-16.398201,-71.515381,2403.92,216,189,0,6.08,1
"2016-12-20","02:12:26",-16.398117,-71.51545,2406.76,1368,98,0,11.89,1
"2016-12-20","02:15:34",-16.39818,-71.515343,2426.02,0,216,0,13.39,1
