"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-21","09:14:49",-16.392427,-71.503006,2431.61,648,214,-2,0,1
"2016-11-21","09:17:54",-16.392382,-71.503082,2404.78,504,159,0,9.53,1
"2016-11-21","09:20:59",-16.392559,-71.502998,2460.76,180,173,0,21.63,1
"2016-11-21","09:24:03",-16.392519,-71.503082,2399.58,216,0,0,10,1
"2016-11-21","09:27:07",-16.39287,-71.50296,2463.95,2376,164,0,41.14,1
"2016-11-21","09:30:12",-16.392738,-71.502983,2421.78,2988,348,0,14.88,1
"2016-11-21","09:33:15",-16.39259,-71.502876,2447.41,360,11,0,20.03,1
"2016-11-21","09:36:21",-16.392479,-71.50293,2419.3,396,26,0,13.62,1
"2016-11-21","09:39:27",-16.392534,-71.50309,2466.32,0,85,0,18.13,1
"2016-11-21","09:42:40",-16.392473,-71.502838,2434.76,720,224,0,27.72,1
"2016-11-21","09:45:59",-16.392441,-71.503716,2850.53,648,89,0,93.73,1
"2016-11-21","09:49:12",-16.392517,-71.503204,2502.59,288,247,0,55.27,1
"2016-11-21","09:52:24",-16.392532,-71.503052,2446.59,2736,147,0,16.3,1
"2016-11-21","09:55:43",-16.392483,-71.502937,2470.9,1548,0,0,13.42,1
"2016-11-21","09:59:32",-16.391859,-71.504112,3234.44,612,338,0,143.27,1
"2016-11-21","10:03:39",-16.391859,-71.504112,3234.44,612,338,0,0,1
"2016-11-21","10:07:59",-16.392097,-71.503014,2522.78,1944,87,0,120.08,1
"2016-11-21","10:11:29",-16.392088,-71.503098,2560.61,3780,111,0,9.02,1
"2016-11-21","10:15:30",-16.392008,-71.50351,2569.7,1404,206,0,44.84,1
"2016-11-21","10:18:37",-16.392073,-71.503098,2537.26,2772,80,0,44.54,1
"2016-11-21","10:22:05",-16.392054,-71.502983,2531.85,936,218,0,12.45,1
"2016-11-21","10:25:40",-16.392046,-71.502937,2506.59,864,262,0,4.99,1
"2016-11-21","10:29:10",-16.392042,-71.502975,2508.31,1332,70,0,4.08,1
"2016-11-21","10:32:41",-16.392046,-71.502914,2520.53,1440,180,0,6.52,1
"2016-11-21","10:36:41",-16.392004,-71.502975,2518.15,612,271,0,8.01,1
"2016-11-21","10:40:45",-16.39208,-71.503014,2507.48,1476,356,0,9.42,1
"2016-11-21","10:44:55",-16.392021,-71.502991,2495.39,684,105,0,7,1
"2016-11-21","10:49:01",-16.392017,-71.503052,2522.15,3744,61,0,6.52,1
"2016-11-21","10:52:06",-16.392021,-71.503006,2511.16,1116,77,0,4.93,1
"2016-11-21","10:55:17",-16.39201,-71.502983,2510.6,1440,43,0,2.74,1
"2016-11-21","10:58:23",-16.392313,-71.502998,2512.18,0,60,0,33.73,1
"2016-11-21","11:04:18",-16.392561,-71.503006,2519.15,1872,223,0,27.59,1
"2016-11-21","11:14:10",-16.392595,-71.502838,2529.2,0,201,0,18.32,1
"2016-11-21","11:17:18",-16.392609,-71.502472,2566.86,900,104,0,39.07,1
"2016-11-21","11:20:27",-16.392735,-71.502396,2603.83,1836,103,0,16.19,1
"2016-11-21","11:23:32",-16.39266,-71.502716,2554.93,0,110,0,35.14,1
"2016-11-21","11:26:58",-16.392204,-71.502937,2446.83,2340,319,0,55.92,1
"2016-11-21","11:31:10",-16.392183,-71.503113,2461.62,2160,332,0,18.92,1
"2016-11-21","11:34:16",-16.392111,-71.503273,2422.98,864,156,0,18.85,1
"2016-11-21","11:37:30",-16.392155,-71.503136,2410.71,1620,115,0,15.41,1
"2016-11-21","11:44:35",-16.39187,-71.503357,2314.29,972,316,0,39.5,1
"2016-11-21","11:57:41",-16.392574,-71.503174,2413.9,1332,247,0,80.68,1
"2016-11-21","12:00:57",-16.392366,-71.50338,2351.52,936,99,0,31.9,1
"2016-11-21","12:09:15",-16.392437,-71.503212,2305.61,1836,123,0,19.58,1
"2016-11-21","12:18:07",-16.392679,-71.50322,2383.18,0,247,0,26.92,1
"2016-11-21","12:21:17",-16.392624,-71.503227,2383.86,0,90,0,6.16,1
"2016-11-21","12:24:25",-16.392626,-71.503052,2368.65,0,118,0,18.67,1
"2016-11-21","12:34:11",-16.392626,-71.503052,2368.65,0,118,0,0,1
"2016-11-21","12:38:14",-16.392708,-71.503227,2396.29,252,48,0,20.78,1
"2016-11-21","12:41:51",-16.392046,-71.503654,2497.41,2880,145,0,86.56,1
"2016-11-21","12:47:29",-16.392906,-71.502815,2457.45,3636,317,0,130.98,1
"2016-11-21","12:53:22",-16.392427,-71.503372,2458.81,972,265,0,79.8,1
"2016-11-21","13:00:55",-16.392849,-71.502892,2455.87,4032,122,0,69.45,1
"2016-11-21","13:04:17",-16.393076,-71.502808,2455.21,1440,16,0,26.78,1
"2016-11-21","13:09:45",-16.3927,-71.503082,2442.31,3024,5,0,51.01,1
"2016-11-21","13:11:42",-16.39287,-71.502876,2470.84,2844,319,-1,28.99,1
"2016-11-21","13:15:35",-16.39312,-71.502754,2487.64,5616,341,0,30.69,1
"2016-11-21","13:18:42",-16.393127,-71.502823,2492.57,1656,289,0,7.4,1
"2016-11-21","13:21:50",-16.392851,-71.502945,2454.27,0,332,0,33.34,1
"2016-11-21","13:24:57",-16.392937,-71.502892,2467.94,0,350,0,11.11,1
"2016-11-21","13:28:24",-16.392139,-71.503433,2372.72,3384,203,0,105.85,1
"2016-11-21","13:31:53",-16.393093,-71.502754,2527.81,1260,125,0,128.45,1
"2016-11-21","13:35:22",-16.392715,-71.502968,2493.01,396,186,0,47.83,1
"2016-11-21","13:39:05",-16.392908,-71.502861,2526.89,684,133,0,24.31,1
"2016-11-21","13:43:19",-16.39274,-71.503036,2499.95,1044,241,0,26.41,1
"2016-11-21","13:48:08",-16.392727,-71.503067,2480.18,1548,340,0,3.61,1
"2016-11-21","13:52:47",-16.392607,-71.503014,2443.42,0,123,0,14.49,1
"2016-11-21","13:56:19",-16.392561,-71.503143,2509.9,72,304,0,14.68,1
"2016-11-21","14:01:07",-16.392488,-71.503059,2542.05,3492,28,0,12.09,1
"2016-11-21","14:24:11",-16.392662,-71.503029,2540.41,4536,248,0,19.61,1
"2016-11-21","14:41:06",-16.392628,-71.503189,2536.77,3132,32,0,17.48,1
"2016-11-21","14:52:53",-16.392599,-71.50338,2445.13,3528,268,0,20.63,1
"2016-11-21","15:04:34",-16.392542,-71.502884,2471.71,2376,119,0,53.29,1
"2016-11-21","15:07:43",-16.392616,-71.503014,2464.51,0,255,0,16.13,1
"2016-11-21","15:10:57",-16.392569,-71.503075,2483.54,2304,252,0,8.35,1
"2016-11-21","15:14:12",-16.392546,-71.50309,2498.8,252,120,0,3.02,1
"2016-11-21","15:17:22",-16.392637,-71.503273,2449.54,0,101,0,21.99,1
"2016-11-21","15:20:32",-16.392578,-71.503166,2491.1,0,146,0,13.17,1
"2016-11-21","15:24:02",-16.392496,-71.503059,2500.77,1476,261,0,14.61,1
"2016-11-21","15:27:13",-16.392488,-71.503197,2525.62,2268,342,0,14.75,1
"2016-11-21","15:30:24",-16.392542,-71.503021,2495.29,1044,231,0,19.71,1
"2016-11-21","15:33:37",-16.392591,-71.503052,2472.63,2268,303,0,6.37,1
"2016-11-21","15:36:50",-16.392534,-71.503197,2470.84,1620,290,0,16.72,1
"2016-11-21","15:39:06",-16.392578,-71.503036,2482.66,1296,329,-1,17.86,1
"2016-11-21","15:39:39",-16.392635,-71.503159,2474.9,6300,291,-1,14.57,1
"2016-11-21","15:40:37",-16.392454,-71.50267,2520.45,2844,318,-1,55.91,1
"2016-11-21","15:43:48",-16.392456,-71.502937,2406.89,1044,324,0,28.48,1
"2016-11-21","15:46:55",-16.39266,-71.502907,2424.26,828,125,0,22.91,1
"2016-11-21","15:50:07",-16.392778,-71.503258,2375.06,1908,243,0,39.68,1
"2016-11-21","15:53:26",-16.392618,-71.503304,2575.13,288,67,0,18.46,1
"2016-11-21","15:56:40",-16.392569,-71.503075,2471.97,1008,243,0,25.03,1
"2016-11-21","15:59:48",-16.392666,-71.50322,2432.53,0,0,0,18.86,1
"2016-11-21","16:02:55",-16.392792,-71.503258,2366.38,5904,286,0,14.59,1
"2016-11-21","16:06:22",-16.392637,-71.503143,2477.22,2124,295,0,21.16,1
"2016-11-21","16:09:29",-16.392248,-71.50309,2499.81,576,258,0,43.62,1
"2016-11-21","16:12:40",-16.392977,-71.502975,2514.55,1116,324,0,81.98,1
"2016-11-21","16:15:50",-16.392717,-71.503189,2380.64,0,116,0,36.84,1
"2016-11-21","16:16:06",-16.392748,-71.503181,2449.18,1260,183,-1,3.55,1
"2016-11-21","16:19:19",-16.392544,-71.503113,2463.98,1404,55,0,23.82,1
"2016-11-21","16:23:20",-16.392771,-71.503029,2468.33,2484,303,0,26.78,1
"2016-11-21","16:28:40",-16.392834,-71.50293,2468.13,3168,146,0,12.67,1
"2016-11-21","16:35:50",-16.392834,-71.50293,2468.13,3168,146,0,0,1
"2016-11-21","16:38:58",-16.393074,-71.503036,2411.52,0,297,0,28.98,1
"2016-11-21","16:42:04",-16.392761,-71.503143,2450.35,7668,230,0,36.63,1
"2016-11-21","16:45:09",-16.392567,-71.503105,2436.46,3276,201,0,21.95,1
"2016-11-21","16:48:14",-16.393074,-71.503143,2532.92,0,0,0,56.52,1
"2016-11-21","16:51:41",-16.392622,-71.503159,2489.22,612,343,0,50.29,1
"2016-11-21","16:55:07",-16.392776,-71.503113,2496.77,3384,81,0,17.81,1
"2016-11-21","17:11:19",-16.392664,-71.503136,2471.65,4824,19,-1,12.69,1
"2016-11-21","17:14:35",-16.392664,-71.503136,2471.65,4824,19,0,0,1
"2016-11-21","17:18:09",-16.392679,-71.503113,2455.63,2160,162,0,2.97,1
"2016-11-21","17:22:12",-16.392569,-71.50322,2450.29,684,202,0,16.73,1
"2016-11-21","17:26:14",-16.392176,-71.503098,2475.68,2304,195,0,45.6,1
"2016-11-21","17:31:43",-16.392546,-71.503143,2417.06,0,225,0,41.42,1
"2016-11-21","17:34:58",-16.392658,-71.503143,2476.2,1332,298,0,12.45,1
"2016-11-21","17:41:31",-16.392658,-71.503143,2476.2,1332,298,0,0,1
"2016-11-21","17:45:16",-16.392666,-71.503159,2490.05,396,53,0,1.92,1
"2016-11-21","17:48:58",-16.391882,-71.503464,2482.95,7272,324,0,93.05,1
"2016-11-21","17:54:31",-16.392565,-71.503166,2475.73,2340,120,0,82.33,1
"2016-11-21","17:57:57",-16.392366,-71.503067,2431.78,1764,141,0,24.52,1
"2016-11-21","18:02:02",-16.392147,-71.503204,2484.99,756,133,0,28.4,1
"2016-11-21","18:05:12",-16.392384,-71.503143,2486.45,720,317,0,27.14,1
"2016-11-21","18:08:22",-16.392357,-71.503166,2491.23,720,219,0,3.88,1
"2016-11-21","18:11:30",-16.392494,-71.503166,2462.66,720,183,0,15.23,1
"2016-11-21","18:14:35",-16.392588,-71.503067,2567.78,0,0,0,14.86,1
"2016-11-21","18:17:43",-16.39253,-71.503105,2483.09,504,183,0,7.62,1
"2016-11-21","18:20:50",-16.392519,-71.502907,2537.22,1044,86,0,21.16,1
"2016-11-21","18:23:58",-16.392584,-71.503052,2489.01,1116,61,0,17.07,1
"2016-11-21","18:24:42",-16.392622,-71.502991,2489.2,2232,211,-1,7.76,1
"2016-11-21","18:27:50",-16.392532,-71.503052,2471.73,1188,345,0,11.94,1
"2016-11-21","18:30:59",-16.392538,-71.503143,2457.82,1080,214,0,9.73,1
"2016-11-21","18:34:05",-16.392385,-71.503151,2479.74,0,0,0,17.03,1
"2016-11-21","18:37:11",-16.392662,-71.503021,2477.6,7128,171,0,33.78,1
"2016-11-21","18:40:18",-16.393238,-71.502968,2456.61,288,286,0,64.3,1
"2016-11-21","18:43:23",-16.393852,-71.503517,2417.46,0,237,0,89.95,1
"2016-11-21","18:46:29",-16.394058,-71.504425,2417.78,2628,307,0,99.53,1
"2016-11-21","18:49:33",-16.394102,-71.505836,2440.99,900,180,0,150.6,1
"2016-11-21","18:52:36",-16.393953,-71.507011,2439.62,0,150,0,126.43,1
"2016-11-21","18:55:38",-16.39481,-71.508324,2438.22,936,235,0,169.41,1
"2016-11-21","18:58:42",-16.395138,-71.509048,2438.69,1440,232,0,85.41,1
"2016-11-21","19:01:46",-16.395302,-71.509254,2432.63,1728,218,0,28.56,1
"2016-11-21","19:04:48",-16.394476,-71.509933,2438.64,2412,275,0,116.97,1
"2016-11-21","19:07:49",-16.393957,-71.510742,2420.51,0,58,0,103.82,1
"2016-11-21","19:10:08",-16.393564,-71.510826,2438.93,216,197,-1,44.61,1
"2016-11-21","19:10:23",-16.39352,-71.51078,2433.52,684,312,-1,6.93,1
"2016-11-21","19:13:28",-16.393583,-71.51133,2433.47,720,172,0,59.09,1
"2016-11-21","19:16:33",-16.394205,-71.512115,2434.4,2700,219,0,108.61,1
"2016-11-21","19:19:34",-16.395079,-71.512444,2435.1,0,0,0,103.33,1
"2016-11-21","19:22:34",-16.396278,-71.512695,2414.66,7236,210,0,135.98,1
"2016-11-21","19:25:38",-16.397451,-71.51371,2415.57,7092,291,0,169.52,1
"2016-11-21","19:28:38",-16.398113,-71.514984,2388.08,612,104,0,154.56,1
"2016-11-21","19:31:42",-16.398151,-71.514999,2420.51,396,103,0,4.52,1
"2016-11-21","19:34:43",-16.398241,-71.515007,2396.58,2088,284,0,10.04,1
"2016-11-21","19:37:47",-16.398306,-71.515038,2369.5,720,199,0,7.95,1
"2016-11-21","19:40:48",-16.398397,-71.515121,2381.18,0,87,0,13.45,1
"2016-11-21","19:43:50",-16.398306,-71.515022,2400.89,1332,279,0,14.63,1
"2016-11-21","19:46:52",-16.398546,-71.515564,2368.76,0,292,0,63.68,1
"2016-11-21","19:47:11",-16.398577,-71.515427,2378.84,432,316,-1,15.02,1
"2016-11-21","19:47:50",-16.398577,-71.515541,2374.55,0,346,-1,12.16,1
"2016-11-21","19:49:18",-16.398491,-71.515526,2388.13,1008,118,-1,9.7,1
"2016-11-21","19:49:54",-16.398548,-71.51548,2379.2,2304,58,-1,8.02,1
"2016-11-21","19:52:59",-16.398554,-71.515511,2372.65,288,86,0,3.37,1
"2016-11-21","19:56:02",-16.398535,-71.515381,2365.89,1440,106,0,14.03,1
"2016-11-21","19:59:06",-16.398468,-71.515617,2400.85,396,92,0,26.25,1
"2016-11-21","20:02:13",-16.398609,-71.515495,2397.29,0,281,0,20.38,1
"2016-11-21","20:05:17",-16.398605,-71.515373,2378.33,0,107,0,13.02,1
"2016-11-21","20:08:20",-16.398533,-71.515541,2378.62,0,0,0,19.63,1
"2016-11-21","20:11:22",-16.39843,-71.515701,2402.97,1548,284,0,20.55,1
"2016-11-21","20:14:25",-16.398394,-71.515625,2402.17,1656,277,0,9.04,1
"2016-11-21","20:17:30",-16.398571,-71.515625,2388.59,648,356,0,19.68,1
"2016-11-21","20:20:35",-16.398546,-71.515533,2377.86,1224,305,0,10.2,1
"2016-11-21","20:23:42",-16.398504,-71.515732,2434.69,576,0,0,21.74,1
"2016-11-21","20:26:50",-16.398512,-71.515732,2442.49,396,239,0,0.89,1
"2016-11-21","20:27:26",-16.398544,-71.516006,2403.87,288,148,-1,29.44,1
"2016-11-21","20:30:31",-16.398609,-71.51548,2440.72,0,101,0,56.57,1
"2016-11-21","20:31:27",-16.398649,-71.515625,2341.95,1872,137,-1,16.09,1
"2016-11-21","20:34:31",-16.398462,-71.51561,2398.05,0,243,0,20.85,1
"2016-11-21","20:35:39",-16.3985,-71.515541,2460.62,1044,20,-1,8.49,1
"2016-11-21","20:36:47",-16.398478,-71.515541,2453.36,432,44,-1,2.45,1
"2016-11-21","20:39:51",-16.398195,-71.515045,2417.65,2700,351,0,61.56,1
"2016-11-21","20:42:55",-16.398354,-71.513199,2438.03,6120,91,0,197.71,1
"2016-11-21","20:45:59",-16.398104,-71.51194,2454.38,1944,359,0,137.15,1
"2016-11-21","20:49:03",-16.397785,-71.511856,2444.61,1872,51,0,36.59,1
"2016-11-21","20:52:08",-16.397383,-71.511711,2447.62,2196,164,0,47.3,1
"2016-11-21","20:55:14",-16.398041,-71.511841,2455.73,1620,348,0,74.47,1
"2016-11-21","20:58:15",-16.397997,-71.511772,2457.18,0,177,0,8.84,1
"2016-11-21","21:01:17",-16.399179,-71.512039,2426.33,3312,142,0,134.48,1
"2016-11-21","21:04:20",-16.399466,-71.513031,2440.65,828,258,0,110.53,1
"2016-11-21","21:07:22",-16.399399,-71.513092,2486.72,864,282,0,9.89,1
"2016-11-21","21:10:27",-16.399202,-71.514725,2467.76,792,201,0,175.57,1
"2016-11-21","21:13:31",-16.399235,-71.514801,2453.02,3132,268,0,8.9,1
"2016-11-21","21:16:33",-16.399319,-71.515732,2455.15,0,41,0,99.75,1
"2016-11-21","21:19:37",-16.399269,-71.515923,2459.68,792,322,0,21.12,1
"2016-11-21","21:22:39",-16.399347,-71.515953,2466.02,0,16,0,9.24,1
"2016-11-21","21:25:40",-16.399231,-71.515945,2467.06,0,0,0,12.93,1
"2016-11-21","21:28:41",-16.39929,-71.515862,2457.64,1512,156,0,11.02,1
"2016-11-21","21:31:43",-16.399176,-71.517517,2475.87,7128,294,0,177,1
"2016-11-21","21:34:43",-16.399195,-71.518478,2458.91,216,125,0,102.53,1
"2016-11-21","21:37:44",-16.399084,-71.518463,2477.46,504,340,0,12.45,1
"2016-11-21","21:40:46",-16.39802,-71.516441,2499.59,8496,305,0,246.01,1
"2016-11-21","21:43:47",-16.39748,-71.516846,2512.82,0,0,0,73.97,1
"2016-11-21","21:46:48",-16.397911,-71.516068,2464,0,0,0,95.83,1
"2016-11-21","21:49:49",-16.397789,-71.516441,2518.08,828,46,0,42.04,1
"2016-11-21","21:51:12",-16.397663,-71.516273,2458.71,1656,8,-1,22.75,1
"2016-11-21","21:54:19",-16.397533,-71.516068,2440.47,360,281,0,26.21,1
"2016-11-21","21:57:26",-16.397617,-71.516258,2467.31,36,52,0,22.32,1
"2016-11-21","22:00:28",-16.396631,-71.518051,2487.29,864,291,0,220.46,1
"2016-11-21","22:03:30",-16.396927,-71.519142,2489.97,0,280,0,120.94,1
"2016-11-21","22:06:34",-16.396519,-71.519684,2487.3,2736,148,0,73.49,1
"2016-11-21","22:09:36",-16.396244,-71.519829,2478.32,2700,322,0,34.27,1
"2016-11-21","22:12:38",-16.396116,-71.520195,2472.75,720,127,0,41.56,1
"2016-11-21","22:15:41",-16.396189,-71.520233,2498.99,360,0,0,9.07,1
"2016-11-21","22:18:43",-16.395676,-71.519928,2467.44,1368,46,0,65.67,1
"2016-11-21","22:21:45",-16.395002,-71.519958,2472.1,0,187,0,75.01,1
"2016-11-21","22:24:50",-16.394423,-71.520935,2475.06,1044,336,0,122.5,1
"2016-11-21","22:27:53",-16.394567,-71.520782,2478.31,324,117,0,22.86,1
"2016-11-21","22:30:56",-16.394503,-71.520729,2477.5,288,256,0,9.09,1
"2016-11-21","22:34:00",-16.394478,-71.520821,2478.1,432,237,0,10.2,1
"2016-11-21","22:37:03",-16.394527,-71.520828,2457.98,0,77,0,5.5,1
"2016-11-21","22:40:05",-16.394548,-71.520981,2459.61,828,137,0,16.49,1
"2016-11-21","22:43:07",-16.394472,-71.52079,2448.21,1332,154,0,22.06,1
"2016-11-21","22:46:13",-16.394556,-71.520752,2461.79,864,197,0,10.18,1
"2016-11-21","22:49:16",-16.393791,-71.521881,2442.51,8712,297,0,147.45,1
"2016-11-21","22:52:20",-16.393576,-71.522148,2430.96,1908,0,0,37.19,1
"2016-11-21","22:55:11",-16.393311,-71.522629,2441.46,1080,123,-1,59.17,1
"2016-11-21","22:58:12",-16.393932,-71.521637,2422.11,0,51,0,126.36,1
"2016-11-21","23:01:13",-16.392492,-71.520187,2454.99,2916,20,0,222.63,1
"2016-11-21","23:04:14",-16.392794,-71.51973,2436,0,99,0,59.2,1
"2016-11-21","23:07:15",-16.393307,-71.519112,2473.51,8172,97,0,87.18,1
"2016-11-21","23:10:18",-16.392744,-71.518776,2457.87,324,291,0,72.14,1
"2016-11-21","23:13:20",-16.394224,-71.516937,2445.59,0,125,0,256.06,1
"2016-11-21","23:16:20",-16.396135,-71.517212,2415.3,2628,326,0,214.51,1
"2016-11-21","23:19:21",-16.397604,-71.516396,2401.17,7776,99,0,185.09,1
"2016-11-21","23:22:21",-16.397749,-71.51564,2397.42,0,61,0,82.24,1
"2016-11-21","23:25:23",-16.397713,-71.51564,2409.26,0,103,0,4,1
"2016-11-21","23:28:24",-16.398056,-71.515015,2401.49,1980,332,0,76.81,1
"2016-11-21","23:31:25",-16.39852,-71.512772,2451.38,4932,344,0,244.76,1
"2016-11-21","23:34:25",-16.39856,-71.512878,2357.77,180,217,0,12.15,1
"2016-11-21","23:37:25",-16.398493,-71.512924,2391.23,0,166,0,8.92,1
"2016-11-21","23:39:40",-16.398638,-71.512932,2382.51,0,0,-1,16.15,1
"2016-11-21","23:42:41",-16.398621,-71.512947,2394.6,0,98,0,2.48,1
"2016-11-21","23:45:43",-16.397993,-71.515518,2345.32,864,69,0,283,1
"2016-11-21","23:48:45",-16.397984,-71.515472,2368.95,0,246,0,5.01,1
"2016-11-21","23:51:47",-16.398111,-71.51548,2368.84,576,291,0,14.15,1
"2016-11-21","23:54:50",-16.398087,-71.515511,2366.63,288,208,0,4.25,1
"2016-11-21","23:57:53",-16.398008,-71.515488,2379.51,0,131,0,9.12,1
"2016-11-22","00:01:00",-16.398022,-71.515518,2385.91,396,237,0,3.56,1
"2016-11-22","00:04:05",-16.39773,-71.515846,2376.24,6048,276,0,47.73,1
"2016-11-22","00:07:08",-16.39817,-71.515732,2358.08,0,136,0,50.41,1
"2016-11-22","00:10:11",-16.398045,-71.515617,2331.91,0,205,0,18.54,1
"2016-11-22","00:13:14",-16.397953,-71.515785,2291.65,0,12,0,20.64,1
"2016-11-22","00:16:22",-16.398134,-71.515503,2342.72,504,323,0,36.19,1
"2016-11-22","00:19:29",-16.398146,-71.51545,2376.63,396,306,0,5.81,1
"2016-11-22","00:22:34",-16.398188,-71.515503,2354.17,0,354,0,7.33,1
"2016-11-22","00:25:41",-16.398184,-71.515442,2372.25,792,0,0,6.52,1
"2016-11-22","00:28:45",-16.398056,-71.515518,2377.22,720,301,0,16.38,1
"2016-11-22","00:31:48",-16.398182,-71.515373,2395.95,0,0,-4,20.87,1
"2016-11-22","00:34:53",-16.398247,-71.515213,2391.89,0,224,-2,0,1
"2016-11-22","00:37:57",-16.398241,-71.515266,2401.33,0,262,0,5.69,1
"2016-11-22","00:41:00",-16.398209,-71.515274,2415.57,0,30,0,3.66,1
"2016-11-22","00:44:03",-16.398132,-71.514603,2565.64,0,20,0,72.09,1
"2016-11-22","00:47:07",-16.398294,-71.515518,2398.43,0,231,0,99.25,1
"2016-11-22","00:50:10",-16.398207,-71.515312,2404.25,2988,26,0,24.01,1
"2016-11-22","00:53:13",-16.398064,-71.515083,2428.94,612,271,0,29.15,1
"2016-11-22","00:56:17",-16.398073,-71.514999,2444.31,0,158,0,9.02,1
"2016-11-22","00:59:21",-16.398205,-71.515236,2427.1,1080,263,0,29.23,1
"2016-11-22","01:02:25",-16.398275,-71.515282,2400.81,0,89,0,9.2,1
"2016-11-22","01:05:29",-16.398077,-71.514961,2462.33,0,11,0,40.71,1
"2016-11-22","01:08:34",-16.398262,-71.515381,2394.08,0,69,0,49.3,1
"2016-11-22","01:11:39",-16.39827,-71.515266,2391.99,0,19,0,12.3,1
"2016-11-22","01:14:44",-16.398205,-71.515221,2398.82,0,356,0,8.68,1
"2016-11-22","01:17:48",-16.398336,-71.515167,2401.44,2232,212,0,15.66,1
"2016-11-22","01:20:53",-16.398024,-71.515144,2405.46,2592,266,0,34.78,1
"2016-11-22","01:23:56",-16.397943,-71.515495,2407.67,6408,287,0,38.51,1
"2016-11-22","01:26:58",-16.398199,-71.516045,2393.35,0,168,0,65.21,1
"2016-11-22","01:30:00",-16.397858,-71.516403,2392.28,0,347,0,53.82,1
"2016-11-22","01:32:48",-16.397663,-71.516655,2398.23,9540,251,-1,34.54,1
"2016-11-22","01:35:50",-16.397774,-71.516869,2409.27,1872,36,0,25.95,1
"2016-11-22","01:38:52",-16.397787,-71.51667,2411.79,1656,67,0,21.28,1
"2016-11-22","01:41:53",-16.397671,-71.516891,2441.8,0,104,0,26.87,1
"2016-11-22","01:44:54",-16.397657,-71.516891,2428.97,3204,83,0,1.56,1
"2016-11-22","01:47:57",-16.39777,-71.516602,2410.95,9288,312,0,33.29,1
"2016-11-22","01:50:58",-16.397764,-71.516487,2390.93,648,300,0,12.29,1
"2016-11-22","01:53:58",-16.397816,-71.51638,2390.91,4320,59,0,12.79,1
"2016-11-22","01:56:58",-16.397741,-71.515663,2391.8,0,0,0,76.94,1
"2016-11-22","01:59:59",-16.397739,-71.516937,2415.01,0,238,0,135.9,1
"2016-11-22","02:03:00",-16.397715,-71.516808,2409.76,0,201,0,14.02,1
"2016-11-22","02:06:01",-16.397272,-71.516823,2363.27,1188,344,0,49.29,1
"2016-11-22","02:09:02",-16.396307,-71.516609,2449.11,3528,21,0,109.7,1
"2016-11-22","02:12:02",-16.396368,-71.515755,2418.05,8568,15,0,91.35,1
"2016-11-22","02:15:03",-16.39641,-71.516212,2420.1,3384,229,0,48.97,1
"2016-11-22","02:18:03",-16.397224,-71.516586,2419.76,2376,213,0,98.92,1
"2016-11-22","02:21:06",-16.397226,-71.516922,2487.85,468,271,0,35.84,1
"2016-11-22","02:24:12",-16.397476,-71.516426,2414.69,576,130,0,59.77,1
"2016-11-22","02:27:17",-16.397213,-71.516792,2518.03,684,332,0,48.78,1
"2016-11-22","02:29:34",-16.397627,-71.516014,2271.94,72,16,-1,94.9,1
"2016-11-22","02:32:14",-16.397272,-71.516373,2384.72,2628,40,-1,55,1
"2016-11-22","02:35:19",-16.397291,-71.51635,2391.84,1800,156,0,3.24,1
"2016-11-22","02:38:20",-16.39748,-71.516266,2387.9,1008,337,0,22.85,1
"2016-11-22","02:41:21",-16.397322,-71.516533,2429.36,2484,268,0,33.46,1
"2016-11-22","02:44:22",-16.397352,-71.516548,2441.63,2340,142,0,3.7,1
"2016-11-22","02:44:43",-16.397373,-71.516556,2433.36,4644,23,-1,2.49,1
"2016-11-22","02:44:49",-16.397305,-71.516617,2464.17,756,183,-1,9.98,1
"2016-11-22","02:45:11",-16.397287,-71.516571,2454.17,3204,70,-1,5.3,1
"2016-11-22","02:45:25",-16.397369,-71.516525,2438.71,1368,275,-1,10.35,1
"2016-11-22","02:45:43",-16.397383,-71.516556,2439.68,1296,103,-1,3.65,1
"2016-11-22","02:46:09",-16.39732,-71.516594,2459.2,1620,85,-1,8.09,1
"2016-11-22","02:46:37",-16.397377,-71.516525,2434.74,5400,302,-1,9.71,1
"2016-11-22","02:47:04",-16.397305,-71.516365,2435.51,720,164,-1,18.85,1
"2016-11-22","02:50:03",-16.39739,-71.516518,2443.19,0,0,0,18.86,1
"2016-11-22","02:53:06",-16.397732,-71.516541,2444.12,1692,192,0,38.11,1
"2016-11-22","02:56:09",-16.397882,-71.516167,2437.19,324,125,0,43.24,1
"2016-11-22","02:59:09",-16.397633,-71.516113,2484.55,756,289,0,28.28,1
"2016-11-22","03:02:08",-16.397835,-71.516205,2434.32,504,80,0,24.51,1
"2016-11-22","03:05:07",-16.397629,-71.516937,2439.75,360,150,0,81.37,1
"2016-11-22","03:08:09",-16.397633,-71.516762,2400.49,684,355,0,18.67,1
"2016-11-22","03:11:08",-16.397621,-71.516808,2395.87,0,0,0,5.09,1
"2016-11-22","03:14:13",-16.396908,-71.51767,2420.79,648,299,0,121.41,1
"2016-11-22","03:17:13",-16.397036,-71.517784,2397.7,900,273,0,18.72,1
"2016-11-22","03:20:10",-16.396954,-71.5177,2369.14,1872,304,0,12.78,1
"2016-11-22","03:23:12",-16.396942,-71.517654,2452.85,864,106,0,5.09,1
