"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-18","12:53:25",-16.388981,-71.523727,2494.07,1620,69,0,52.32,1
"2016-11-18","12:56:43",-16.389347,-71.524307,2460.11,1404,57,0,74.06,1
"2016-11-18","12:59:55",-16.388948,-71.524261,2450.6,4932,229,0,44.64,1
"2016-11-18","13:03:01",-16.389166,-71.524216,2454.13,3780,191,0,24.71,1
"2016-11-18","13:06:09",-16.389288,-71.523956,2439,576,27,0,30.88,1
"2016-11-18","13:09:15",-16.389204,-71.523788,2441.46,5220,56,0,20.21,1
"2016-11-18","13:12:25",-16.389639,-71.524239,2512.27,216,203,0,68.22,1
"2016-11-18","13:15:48",-16.389282,-71.523758,2528.62,1296,101,0,64.87,1
"2016-11-18","13:19:00",-16.389248,-71.523918,2515.31,4752,348,0,17.48,1
"2016-11-18","13:38:42",-16.389248,-71.523918,2515.31,4752,348,0,0,1
"2016-11-18","13:41:50",-16.389185,-71.523972,2494.75,4932,357,0,9.07,1
"2016-11-18","13:45:05",-16.389185,-71.523972,2494.75,4932,357,0,0,1
"2016-11-18","13:49:58",-16.389332,-71.523849,2548.38,900,129,0,20.96,1
"2016-11-18","13:57:16",-16.388828,-71.523872,2492.41,900,33,0,56.1,1
"2016-11-18","14:05:04",-16.389515,-71.523705,2624.57,756,142,0,78.44,1
"2016-11-18","14:10:44",-16.389074,-71.524284,2521.54,0,89,0,78.86,1
"2016-11-18","14:14:00",-16.389071,-71.524315,2495.12,3600,237,0,3.32,1
"2016-11-18","14:30:18",-16.389071,-71.524315,2495.12,3600,237,0,0,1
"2016-11-18","14:33:31",-16.389126,-71.52459,2537.55,1080,339,0,29.97,1
"2016-11-18","14:36:43",-16.388695,-71.524055,2640.34,2844,5,0,74.53,1
"2016-11-18","14:39:59",-16.388969,-71.524315,2496.05,1656,308,0,41.2,1
"2016-11-18","14:43:15",-16.38917,-71.524452,2459.51,1872,7,0,26.7,1
"2016-11-18","14:46:23",-16.388924,-71.524117,2501.71,1260,201,0,45,1
"2016-11-18","14:49:32",-16.388887,-71.524483,2553.24,216,167,0,39.26,1
"2016-11-18","14:52:43",-16.38862,-71.524406,2602.92,1692,93,0,30.8,1
"2016-11-18","14:55:57",-16.388813,-71.524391,2521.62,252,232,0,21.52,1
"2016-11-18","14:59:05",-16.38928,-71.524658,2586.67,2124,150,0,59.23,1
"2016-11-18","15:02:36",-16.389261,-71.52401,2581.99,72,85,0,69.16,1
"2016-11-18","15:06:17",-16.393015,-71.520081,4127.46,1512,180,0,591.53,1
"2016-11-18","15:10:43",-16.390697,-71.523392,3077.84,8928,302,0,437.25,1
"2016-11-18","15:21:43",-16.390697,-71.523392,3077.84,8928,302,0,0,1
"2016-11-18","15:25:13",-16.38969,-71.524231,2578.53,3060,338,0,143.35,1
"2016-11-18","15:31:40",-16.38969,-71.524231,2578.53,3060,338,0,0,1
"2016-11-18","15:34:52",-16.390314,-71.523056,3077.24,3564,321,0,143.27,1
"2016-11-18","15:38:21",-16.387383,-71.526131,1841.93,576,281,0,462.41,1
"2016-11-18","15:42:32",-16.389378,-71.524513,2422.07,2232,113,0,281.07,1
"2016-11-18","15:48:28",-16.389364,-71.524544,2428.89,4464,323,0,3.66,1
"2016-11-18","15:51:34",-16.389456,-71.524414,2465.96,720,316,0,17.23,1
"2016-11-18","15:54:47",-16.38949,-71.524422,2462.19,792,343,0,3.88,1
"2016-11-18","15:58:24",-16.389734,-71.523369,2686.62,828,242,0,115.56,1
"2016-11-18","16:02:47",-16.389219,-71.52449,2444.43,1728,59,0,132.59,1
"2016-11-18","16:07:34",-16.389507,-71.52449,2428.7,144,2,0,32.02,1
"2016-11-18","16:11:01",-16.389326,-71.525299,2275.56,1332,110,0,88.62,1
"2016-11-18","16:15:02",-16.389498,-71.524406,2455.85,144,339,0,97.16,1
"2016-11-18","16:18:08",-16.389729,-71.524445,2484.57,360,264,0,26.02,1
"2016-11-18","16:21:13",-16.389473,-71.524467,2433.41,3240,326,0,28.56,1
"2016-11-18","16:24:17",-16.3892,-71.524788,2337.01,3348,62,0,45.76,1
"2016-11-18","16:27:43",-16.388338,-71.524719,2316.37,1188,17,0,96.13,1
"2016-11-18","16:31:26",-16.389299,-71.52494,2353.04,3852,272,0,109.43,1
"2016-11-18","16:36:33",-16.389429,-71.52449,2429.1,1440,196,0,50.13,1
"2016-11-18","16:43:52",-16.389591,-71.524467,2423.56,3528,175,0,18.18,1
"2016-11-18","16:51:13",-16.389454,-71.524399,2472.72,216,119,0,16.87,1
"2016-11-18","16:54:30",-16.389364,-71.524376,2475.43,576,7,0,10.3,1
"2016-11-18","16:59:50",-16.388489,-71.523972,2812.3,900,187,0,106.41,1
"2016-11-18","17:04:41",-16.388912,-71.523956,2676.89,900,80,0,47.07,1
"2016-11-18","17:09:23",-16.388723,-71.52372,2769.77,828,154,0,32.79,1
"2016-11-18","17:14:20",-16.389639,-71.524445,2430.01,396,171,0,127.89,1
"2016-11-18","17:19:04",-16.389462,-71.524292,2478.13,1728,262,0,25.57,1
"2016-11-18","17:23:07",-16.389557,-71.524406,2473.16,648,0,0,16.11,1
"2016-11-18","17:26:34",-16.389637,-71.524429,2452.96,0,30,0,9.23,1
"2016-11-18","17:30:22",-16.391016,-71.519577,3460.55,2592,82,0,539.83,1
"2016-11-18","17:33:59",-16.389677,-71.524185,2478.44,1152,168,0,513.62,1
"2016-11-18","17:37:05",-16.389532,-71.524544,2416.18,0,225,0,41.55,1
"2016-11-18","17:40:09",-16.389565,-71.524612,2402.75,2304,279,0,8.13,1
"2016-11-18","17:43:13",-16.389585,-71.524445,2444.18,2160,273,0,17.95,1
"2016-11-18","17:46:38",-16.389614,-71.524292,2469.35,468,56,0,16.64,1
"2016-11-18","17:49:42",-16.389582,-71.524414,2448.36,0,121,0,13.49,1
"2016-11-18","17:52:46",-16.389612,-71.524521,2419.08,1116,31,0,11.89,1
"2016-11-18","17:55:51",-16.389568,-71.524384,2463.58,0,42,0,15.41,1
"2016-11-18","17:58:56",-16.389641,-71.524544,2433.49,1152,269,0,18.9,1
"2016-11-18","18:02:00",-16.389572,-71.524414,2440.78,900,0,0,15.85,1
"2016-11-18","18:05:03",-16.389637,-71.524551,2432.03,396,88,0,16.3,1
"2016-11-18","18:08:08",-16.389669,-71.524536,2435.23,1620,55,0,3.9,1
"2016-11-18","18:11:12",-16.389584,-71.52462,2344.07,1548,66,0,13.02,1
"2016-11-18","18:14:15",-16.389601,-71.524551,2438.76,1836,85,0,7.6,1
"2016-11-18","18:17:17",-16.389641,-71.52462,2436.77,1440,237,0,8.6,1
"2016-11-18","18:20:21",-16.389603,-71.524635,2419.92,900,312,0,4.52,1
"2016-11-18","18:23:24",-16.389582,-71.524643,2421.18,864,295,0,2.49,1
"2016-11-18","18:26:28",-16.389534,-71.524437,2475.55,360,270,0,22.61,1
"2016-11-18","18:29:32",-16.389521,-71.524422,2467.75,972,257,0,2.16,1
"2016-11-18","18:32:35",-16.389595,-71.524551,2426.11,0,305,0,16.03,1
"2016-11-18","18:35:39",-16.389593,-71.524742,2413.79,2016,240,0,20.38,1
"2016-11-18","18:38:45",-16.389433,-71.524429,2436.64,2088,59,0,37.83,1
"2016-11-18","18:41:50",-16.389601,-71.524643,2428.19,540,69,0,29.5,1
"2016-11-18","18:44:55",-16.389629,-71.524742,2402.1,1620,231,0,11.01,1
"2016-11-18","18:47:59",-16.389536,-71.524567,2396.68,2088,234,0,21.34,1
"2016-11-18","18:51:03",-16.389635,-71.524742,2450.56,108,205,0,21.67,1
"2016-11-18","18:54:28",-16.389683,-71.524742,2423.21,2916,214,0,5.34,1
"2016-11-18","18:57:33",-16.389505,-71.524506,2448.45,1368,219,0,32.02,1
"2016-11-18","19:00:38",-16.38958,-71.524651,2434.74,648,243,0,17.57,1
"2016-11-18","19:04:03",-16.389492,-71.524574,2434.2,576,68,0,12.78,1
"2016-11-18","19:07:09",-16.389458,-71.524551,2416.17,1368,216,0,4.51,1
"2016-11-18","19:10:15",-16.389221,-71.524544,2380.14,108,354,0,26.36,1
"2016-11-18","19:13:18",-16.389465,-71.524475,2423.25,576,3,0,28.11,1
"2016-11-18","19:16:20",-16.389551,-71.524536,2428.11,324,42,0,11.57,1
"2016-11-18","19:19:23",-16.389496,-71.524513,2435.37,0,263,0,6.59,1
"2016-11-18","19:22:25",-16.38946,-71.524498,2433.25,504,230,0,4.31,1
"2016-11-18","19:25:28",-16.389523,-71.524513,2404.38,828,192,0,7.19,1
"2016-11-18","19:28:32",-16.389532,-71.524498,2435.11,792,230,0,1.89,1
"2016-11-18","19:31:35",-16.389433,-71.524498,2423.26,432,177,0,11.01,1
"2016-11-18","19:34:39",-16.389482,-71.524551,2418.8,0,234,0,7.85,1
"2016-11-18","19:37:42",-16.389606,-71.524483,2436.01,900,60,0,15.58,1
"2016-11-18","19:40:45",-16.389465,-71.524574,2427.37,0,324,0,18.44,1
"2016-11-18","19:43:49",-16.389524,-71.524506,2448.58,0,186,0,9.78,1
"2016-11-18","19:46:53",-16.389521,-71.524551,2449.07,648,72,0,4.81,1
"2016-11-18","19:49:59",-16.389528,-71.524559,2432.81,0,122,0,1.16,1
"2016-11-18","19:53:05",-16.389557,-71.524506,2436.21,0,307,0,6.51,1
"2016-11-18","19:56:10",-16.389502,-71.52449,2437.59,216,133,0,6.35,1
"2016-11-18","19:59:14",-16.389585,-71.524529,2435.41,0,159,0,10.12,1
"2016-11-18","20:02:17",-16.389551,-71.524529,2445.14,396,91,0,3.78,1
"2016-11-18","20:05:21",-16.389473,-71.524536,2438.92,360,81,0,8.71,1
"2016-11-18","20:08:27",-16.389517,-71.524536,2448.88,1404,320,0,4.89,1
"2016-11-18","20:11:32",-16.389532,-71.524551,2439.24,0,56,0,2.31,1
"2016-11-18","20:14:40",-16.389479,-71.524513,2425.25,0,248,0,7.15,1
"2016-11-18","20:17:43",-16.389496,-71.524399,2453.05,1728,76,0,12.31,1
"2016-11-18","20:20:48",-16.389488,-71.524406,2451.17,0,215,0,1.16,1
"2016-11-18","20:23:52",-16.389521,-71.524422,2439.84,0,77,0,4.05,1
"2016-11-18","20:26:57",-16.389456,-71.524368,2454.8,2412,255,0,9.24,1
"2016-11-18","20:30:02",-16.38942,-71.524162,2480.53,2088,259,0,22.34,1
"2016-11-18","20:33:07",-16.389523,-71.524483,2427.66,2916,75,0,36.11,1
"2016-11-18","20:36:11",-16.389591,-71.524651,2433.54,2160,247,0,19.45,1
"2016-11-18","20:39:16",-16.389563,-71.524506,2445.72,3096,204,0,15.78,1
"2016-11-18","20:42:22",-16.389435,-71.524422,2488.48,360,43,0,16.82,1
"2016-11-18","20:45:56",-16.389515,-71.524529,2428.26,828,97,0,14.47,1
"2016-11-18","20:49:04",-16.389494,-71.524551,2428.13,0,0,0,3.31,1
"2016-11-18","20:52:10",-16.389553,-71.5242,2461.85,0,227,0,38.01,1
"2016-11-18","20:55:13",-16.389311,-71.524269,2438.95,2376,229,0,27.9,1
"2016-11-18","20:58:17",-16.389679,-71.524689,2421.03,792,244,0,60.68,1
"2016-11-18","21:01:23",-16.389606,-71.524597,2434.18,2664,16,0,12.74,1
"2016-11-18","21:04:27",-16.389513,-71.524422,2429.6,792,257,0,21.34,1
"2016-11-18","21:07:32",-16.389715,-71.524712,2422.98,0,29,0,38.23,1
"2016-11-18","21:10:39",-16.389576,-71.52459,2425.47,0,293,0,20.21,1
"2016-11-18","21:13:45",-16.389557,-71.524498,2422.12,0,53,0,10.04,1
"2016-11-18","21:16:51",-16.389635,-71.524651,2435.02,756,44,0,18.48,1
"2016-11-18","21:19:56",-16.389515,-71.52449,2432.03,828,215,0,21.75,1
"2016-11-18","21:23:09",-16.389633,-71.524529,2372.99,612,164,0,13.76,1
"2016-11-18","21:26:14",-16.389694,-71.524628,2519.86,1620,282,0,12.55,1
"2016-11-18","21:29:19",-16.389467,-71.524361,2416.32,0,173,0,38.06,1
"2016-11-18","21:32:24",-16.389517,-71.524414,2443.14,0,0,0,7.93,1
"2016-11-18","21:35:29",-16.389521,-71.524513,2420.71,0,11,0,10.57,1
"2016-11-18","21:38:34",-16.389555,-71.524628,2472.67,0,56,0,12.84,1
"2016-11-18","21:41:38",-16.389536,-71.524475,2442.73,1116,201,0,16.46,1
"2016-11-18","21:44:42",-16.389496,-71.524521,2436.6,792,244,0,6.62,1
"2016-11-18","21:47:48",-16.389694,-71.524498,2454.3,1224,125,0,22.15,1
"2016-11-18","21:51:12",-16.389473,-71.524605,2439.99,972,354,0,27.1,1
"2016-11-18","21:54:22",-16.389545,-71.524452,2423.19,1692,31,0,18.18,1
"2016-11-18","21:57:29",-16.389599,-71.524529,2413.67,0,83,0,10.17,1
"2016-11-18","22:00:34",-16.38958,-71.524292,2433.74,0,0,0,25.37,1
"2016-11-18","22:03:37",-16.389608,-71.524536,2431.49,972,254,0,26.21,1
"2016-11-18","22:06:40",-16.389416,-71.524292,2395.69,0,0,0,33.66,1
"2016-11-18","22:09:48",-16.389427,-71.524582,2387.14,1512,84,0,30.96,1
"2016-11-18","22:12:57",-16.389431,-71.524414,2445.58,756,18,0,17.93,1
"2016-11-18","22:16:19",-16.389496,-71.524521,2426.92,2700,60,0,13.51,1
"2016-11-18","22:19:26",-16.389595,-71.524567,2433.66,3672,356,0,12.05,1
"2016-11-18","22:23:13",-16.389585,-71.524567,2427.65,1080,85,0,1.11,1
"2016-11-18","22:27:05",-16.389376,-71.52449,2405.25,540,22,0,24.65,1
"2016-11-18","22:31:20",-16.389582,-71.524521,2425.32,0,252,-4,23.14,1
"2016-11-19","15:09:57",-16.38965,-71.524536,2444.9,684,101,-2,0,1
"2016-11-19","15:13:03",-16.389599,-71.524429,2423.39,0,320,0,12.75,1
"2016-11-19","15:20:29",-16.389452,-71.524582,2423.11,324,0,-4,23.1,1
"2016-11-19","15:21:59",-16.389565,-71.52449,2444.19,0,189,-2,0,1
"2016-11-19","15:25:07",-16.389656,-71.524544,2458.57,684,247,0,11.64,1
"2016-11-19","15:28:13",-16.389544,-71.524544,2423.46,1260,32,0,12.45,1
"2016-11-19","15:31:21",-16.389669,-71.524437,2407.71,756,161,0,17.99,1
"2016-11-19","15:34:28",-16.389629,-71.524696,2498.59,1764,359,0,27.98,1
"2016-11-19","15:39:34",-16.389627,-71.524673,2432.98,1188,230,0,2.46,1
"2016-11-19","15:48:06",-16.389496,-71.524628,2433.72,108,59,0,15.34,1
"2016-11-19","16:00:03",-16.390638,-71.522949,2443.08,1836,99,0,219.56,1
"2016-11-19","16:03:16",-16.390799,-71.522743,2490.68,540,239,0,28.34,1
"2016-11-19","16:06:21",-16.390566,-71.522736,2446.53,396,271,0,25.92,1
"2016-11-19","16:09:31",-16.3906,-71.522758,2472.78,1044,150,0,4.45,1
"2016-11-19","16:12:37",-16.390759,-71.522781,2474.02,2844,184,0,17.85,1
"2016-11-19","16:16:03",-16.390659,-71.522606,2420.62,252,168,0,21.73,1
"2016-11-19","16:21:00",-16.389746,-71.52253,2484.13,12024,318,0,101.84,1
"2016-11-19","16:21:03",-16.38979,-71.522652,2445.5,8496,321,0,13.9,1
"2016-11-19","16:24:06",-16.389345,-71.524368,2431.81,8352,228,0,189.63,1
"2016-11-19","16:27:09",-16.389471,-71.52462,2438.04,1620,220,0,30.31,1
"2016-11-19","16:30:13",-16.389465,-71.524605,2440.94,612,220,0,1.73,1
"2016-11-19","16:33:17",-16.389477,-71.524605,2441.25,288,277,0,1.33,1
"2016-11-19","16:36:22",-16.389482,-71.52459,2440.22,0,277,0,1.69,1
"2016-11-19","16:39:28",-16.389482,-71.52459,2440.22,0,277,0,0,1
"2016-11-19","16:42:34",-16.389462,-71.524506,2436.25,1764,104,0,9.23,1
"2016-11-19","16:45:40",-16.389399,-71.524628,2432.04,0,206,0,14.78,1
"2016-11-19","16:48:46",-16.389454,-71.52462,2432.87,0,266,0,6.17,1
"2016-11-19","16:51:52",-16.389454,-71.52462,2432.87,0,266,0,0,1
"2016-11-19","16:54:58",-16.389454,-71.52462,2432.87,0,266,0,0,1
"2016-11-19","16:58:04",-16.389454,-71.52462,2432.87,0,266,0,0,1
"2016-11-19","17:01:10",-16.389475,-71.524605,2430.67,0,201,0,2.83,1
"2016-11-19","17:04:16",-16.389458,-71.524612,2436.25,0,83,0,2.03,1
"2016-11-19","17:07:21",-16.389458,-71.524612,2436.25,0,83,0,0,1
"2016-11-19","17:10:27",-16.389458,-71.524612,2436.25,0,83,0,0,1
"2016-11-19","17:13:33",-16.389446,-71.52462,2431.65,0,167,0,1.58,1
"2016-11-19","17:16:39",-16.389368,-71.524628,2466.93,0,292,0,8.72,1
"2016-11-19","17:19:44",-16.389503,-71.524612,2455.27,0,292,0,15.11,1
"2016-11-19","17:22:50",-16.389509,-71.524559,2438.82,864,65,0,5.69,1
"2016-11-19","17:23:59",-16.389456,-71.524582,2434.72,0,346,-1,6.38,1
"2016-11-19","17:24:06",-16.389456,-71.524582,2434.72,0,346,0,0,1
"2016-11-19","17:27:10",-16.389462,-71.524559,2435.54,0,232,0,2.54,1
"2016-11-19","17:30:15",-16.389496,-71.524559,2430.57,0,82,0,3.78,1
"2016-11-19","17:33:19",-16.389496,-71.524559,2430.57,0,82,0,0,1
"2016-11-19","17:36:23",-16.389494,-71.524544,2432.72,0,150,0,1.62,1
"2016-11-19","17:39:27",-16.389494,-71.524544,2432.72,0,150,0,0,1
"2016-11-19","17:42:31",-16.389494,-71.524544,2432.72,0,150,0,0,1
"2016-11-19","17:45:34",-16.389494,-71.524544,2432.72,0,150,0,0,1
"2016-11-19","17:48:37",-16.389456,-71.524544,2429.42,0,54,0,4.23,1
"2016-11-19","17:51:40",-16.389456,-71.524544,2429.42,0,54,0,0,1
"2016-11-19","17:54:43",-16.389456,-71.524544,2429.42,0,54,0,0,1
"2016-11-19","17:57:46",-16.389458,-71.524551,2424.97,0,64,0,0.78,1
"2016-11-19","18:00:49",-16.389458,-71.524551,2424.97,0,64,0,0,1
"2016-11-19","18:03:52",-16.389458,-71.524551,2424.97,0,64,0,0,1
"2016-11-19","18:06:55",-16.389458,-71.524551,2424.97,0,64,0,0,1
"2016-11-19","18:09:58",-16.389458,-71.524551,2424.97,0,64,0,0,1
"2016-11-19","18:13:01",-16.389378,-71.524445,2428.48,13500,46,0,14.39,1
"2016-11-19","18:13:04",-16.38932,-71.524353,2428.69,9324,57,0,11.74,1
"2016-11-19","18:16:06",-16.389479,-71.524544,2431.29,0,234,0,26.98,1
"2016-11-19","18:19:08",-16.389479,-71.524544,2431.29,0,234,0,0,1
"2016-11-19","18:22:10",-16.389479,-71.524544,2431.29,0,234,0,0,1
"2016-11-19","18:25:12",-16.389473,-71.524521,2435.14,0,76,0,2.54,1
"2016-11-19","18:28:14",-16.389435,-71.524551,2432.65,0,247,0,5.3,1
"2016-11-19","18:31:16",-16.389435,-71.524551,2432.65,0,247,0,0,1
"2016-11-19","18:34:18",-16.389435,-71.524551,2432.65,0,247,0,0,1
"2016-11-19","18:37:20",-16.389532,-71.524635,2436.61,5544,230,0,14.02,1
"2016-11-19","18:40:22",-16.389439,-71.524567,2432.19,0,56,0,12.63,1
"2016-11-19","18:43:24",-16.389439,-71.524567,2432.19,0,56,0,0,1
"2016-11-19","18:46:26",-16.389465,-71.524574,2444.37,0,45,0,2.99,1
"2016-11-19","18:49:28",-16.389465,-71.524574,2444.37,0,45,0,0,1
"2016-11-19","18:52:30",-16.389494,-71.524605,2442.16,0,220,0,4.62,1
"2016-11-19","18:55:32",-16.389494,-71.524605,2442.16,0,220,0,0,1
"2016-11-19","18:58:34",-16.389494,-71.524605,2442.16,0,220,0,0,1
"2016-11-19","19:01:36",-16.389343,-71.524513,2439.97,0,46,0,19.45,1
"2016-11-19","19:04:38",-16.389423,-71.524544,2439.29,0,240,0,9.49,1
"2016-11-19","19:07:40",-16.38945,-71.524704,2438.73,0,303,0,17.33,1
"2016-11-19","19:10:43",-16.38945,-71.524704,2438.73,0,303,0,0,1
